Hillsboro,Hillsboro,Mississippi,28123,Scott,32.4491,-89.4889,962,40.6,shape,false,false,America/Chicago,3,39074 39087,1840025903
Courtland,Courtland,Mississippi,28107,Panola,34.2411,-89.9433,961,336.3,shape,false,true,America/Chicago,3,38620,1840016630
Jonestown,Jonestown,Mississippi,28027,Coahoma,34.3222,-90.4541,959,955.8,shape,false,true,America/Chicago,3,38639 38617 38645,1840016639
North Tunica,North Tunica,Mississippi,28143,Tunica,34.7031,-90.3797,941,641.0,shape,false,false,America/Chicago,3,38676,1840013565
Inverness,Inverness,Mississippi,28133,Sunflower,33.3543,-90.5913,939,251.7,shape,false,true,America/Chicago,3,38753,1840016775
Mississippi Valley State University,Mississippi Valley State University,Mississippi,28083,Leflore,33.5172,-90.3444,936,201.3,shape,false,true,America/Chicago,3,38941,1840042510
Bolton,Bolton,Mississippi,28049,Hinds,32.3546,-90.4586,936,237.9,shape,false,true,America/Chicago,3,39041,1840015807
Morgantown,Morgantown,Mississippi,28001,Adams,31.5751,-91.3521,930,438.2,shape,false,false,America/Chicago,3,39120,1840139473
Big Point,Big Point,Mississippi,28059,Jackson,30.5905,-88.4846,918,120.6,shape,false,false,America/Chicago,3,39562,1840013933
Plantersville,Plantersville,Mississippi,28081,Lee,34.2103,-88.6655,910,167.9,shape,false,true,America/Chicago,3,38862,1840016650
Edwards,Edwards,Mississippi,28049,Hinds,32.3326,-90.6055,903,210.0,shape,false,true,America/Chicago,3,39066,1840016991
Stonewall,Stonewall,Mississippi,28023,Clarke,32.1364,-88.7958,881,128.1,shape,false,true,America/Chicago,3,39363,1840017033
Liberty,Liberty,Mississippi,28005,Amite,31.1611,-90.8006,871,163.2,shape,false,true,America/Chicago,3,39645,1840017113
Kearney Park,Kearney Park,Mississippi,28089,Madison,32.5897,-90.3158,867,124.6,shape,false,false,America/Chicago,3,39071,1840025892
Crenshaw,Crenshaw,Mississippi,28107,Panola,34.5047,-90.1946,864,811.7,shape,false,true,America/Chicago,3,38621,1840016645
Roxie,Roxie,Mississippi,28037,Franklin,31.5077,-91.0711,861,189.2,shape,false,true,America/Chicago,3,39661,1840018175
Beaumont,Beaumont,Mississippi,28111,Perry,31.1707,-88.9252,857,96.0,shape,false,true,America/Chicago,3,39423,1840015874
Duck Hill,Duck Hill,Mississippi,28097,Montgomery,33.6316,-89.7154,840,313.6,shape,false,true,America/Chicago,3,38925,1840016833
Algoma,Algoma,Mississippi,28115,Pontotoc,34.1788,-89.0336,834,48.8,shape,false,true,America/Chicago,3,38863,1840015577
Kilmichael,Kilmichael,Mississippi,28097,Montgomery,33.4403,-89.5665,833,109.4,shape,false,true,America/Chicago,3,39747,1840016832
State Line,State Line,Mississippi,28153,Wayne,31.436,-88.4738,824,74.6,shape,false,true,America/Chicago,3,39362,1840017061
Derma,Derma,Mississippi,28013,Calhoun,33.8589,-89.2878,819,178.6,shape,false,true,America/Chicago,3,38916 38839,1840016743
Burnsville,Burnsville,Mississippi,28141,Tishomingo,34.8348,-88.3177,814,65.9,shape,false,true,America/Chicago,3,38833,1840015517
Falkner,Falkner,Mississippi,28139,Tippah,34.838,-88.9424,812,61.8,shape,false,true,America/Chicago,3,38629,1840016517
Mathiston,Mathiston,Mississippi,28155,Webster,33.5391,-89.1275,807,124.5,shape,false,true,America/Chicago,3,39752,1840016817
Pearlington,Pearlington,Mississippi,28045,Hancock,30.2492,-89.6048,803,34.0,shape,false,false,America/Chicago,3,39572,1840013950
Brooksville,Brooksville,Mississippi,28103,Noxubee,33.2367,-88.5781,799,194.2,shape,false,true,America/Chicago,3,39739,1840015744
Weir,Weir,Mississippi,28019,Choctaw,33.2635,-89.2905,788,289.4,shape,false,true,America/Chicago,3,39772,1840016857
De Kalb,De Kalb,Mississippi,28069,Kemper,32.7707,-88.656,757,88.1,shape,false,true,America/Chicago,3,39328,1840016954
Heidelberg,Heidelberg,Mississippi,28061,Jasper,31.8897,-88.9878,746,56.3,shape,false,true,America/Chicago,3,39439,1840015833
Smithville,Smithville,Mississippi,28095,Monroe,34.068,-88.3983,741,192.8,shape,false,true,America/Chicago,3,38870,1840017979
Isola,Isola,Mississippi,28053,Humphreys,33.2634,-90.5923,740,386.6,shape,false,true,America/Chicago,3,38754,1840016887
Hickory Flat,Hickory Flat,Mississippi,28009,Benton,34.616,-89.1913,730,294.3,shape,false,true,America/Chicago,3,38633,1840015521
Toomsuba,Toomsuba,Mississippi,28075,Lauderdale,32.4267,-88.51,728,59.9,shape,false,false,America/Chicago,3,39364,1840025907
Walnut Grove,Walnut Grove,Mississippi,28079,Leake,32.5931,-89.4578,721,172.3,shape,false,true,America/Chicago,3,39189,1840016953
Crowder,Crowder,Mississippi,28119,Quitman,34.1729,-90.1376,718,607.4,shape,false,true,America/Chicago,3,38622,1840016646
Scooba,Scooba,Mississippi,28069,Kemper,32.8302,-88.4771,717,111.7,shape,false,true,America/Chicago,3,39358,1840018083
Walnut,Walnut,Mississippi,28139,Tippah,34.9497,-88.9236,716,50.9,shape,false,true,America/Chicago,3,38683,1840016518
New Hamilton,New Hamilton,Mississippi,28095,Monroe,33.7435,-88.4389,712,77.3,shape,false,false,America/Chicago,3,39746,1840025865
Myrtle,Myrtle,Mississippi,28145,Union,34.5605,-89.1179,706,130.8,shape,false,true,America/Chicago,3,38650,1840016618
Boyle,Boyle,Mississippi,28011,Bolivar,33.7065,-90.7249,700,183.0,shape,false,true,America/Chicago,3,38730,1840015627
Helena,Helena,Mississippi,28059,Jackson,30.4881,-88.5056,692,63.8,shape,false,false,America/Chicago,3,39562,1840013931
Meadville,Meadville,Mississippi,28037,Franklin,31.472,-90.8931,690,235.8,shape,false,true,America/Chicago,3,39653,1840017092
Ashland,Ashland,Mississippi,28009,Benton,34.8341,-89.1778,663,140.3,shape,false,true,America/Chicago,3,38603,1840015520
Thaxton,Thaxton,Mississippi,28115,Pontotoc,34.3071,-89.1745,651,24.2,shape,false,true,America/Chicago,3,38871 38874,1840016679
Sherman,Sherman,Mississippi,28115,Pontotoc,34.3611,-88.8387,646,143.2,shape,false,true,America/Chicago,3,38828 38869,1840017951
Hatley,Hatley,Mississippi,28095,Monroe,33.9773,-88.4184,632,178.6,shape,false,true,America/Chicago,3,38821,1840016750
Elliott,Elliott,Mississippi,28043,Grenada,33.6913,-89.7525,629,53.7,shape,false,false,America/Chicago,3,38925 38901,1840025873
Anguilla,Anguilla,Mississippi,28125,Sharkey,32.9719,-90.8284,613,229.0,shape,false,true,America/Chicago,3,38721,1840015762
Foxworth,Foxworth,Mississippi,28091,Marion,31.2385,-89.8828,606,84.7,shape,false,false,America/Chicago,3,39483,1840025972
Clara,Clara,Mississippi,28153,Wayne,31.5831,-88.6916,597,59.2,shape,false,false,America/Chicago,3,39367 39324,1840025937
Polkville,Polkville,Mississippi,28129,Smith,32.1909,-89.696,594,13.4,shape,false,true,America/Chicago,3,39117,1840018132
Sandersville,Sandersville,Mississippi,28067,Jones,31.7879,-89.0362,574,44.8,shape,false,true,America/Chicago,3,39477,1840018162
Standing Pine,Standing Pine,Mississippi,28079,Leake,32.6749,-89.4529,573,63.4,shape,false,false,America/Chicago,3,39051 39189,1840013801
Cloverdale,Cloverdale,Mississippi,28001,Adams,31.496,-91.4152,569,193.0,shape,false,false,America/Chicago,3,39120,1840025950
Randolph,Randolph,Mississippi,28115,Pontotoc,34.181,-89.1677,567,138.2,shape,false,false,America/Chicago,3,38863 38864,1840032407
New Houlka,New Houlka,Mississippi,28017,Chickasaw,34.0363,-89.0211,564,177.4,shape,false,true,America/Chicago,4,38850,1840073886
Merigold,Merigold,Mississippi,28011,Bolivar,33.8392,-90.7264,564,224.8,shape,false,true,America/Chicago,3,38759,1840016745
Meridian Station,Meridian Station,Mississippi,28075,Lauderdale,32.5484,-88.609,557,129.8,shape,true,true,America/Chicago,4,39309 39305,1840073864
White Oak,White Oak,Mississippi,28143,Tunica,34.6438,-90.3495,551,460.4,shape,false,false,America/Chicago,3,38676,1840025842
Benoit,Benoit,Mississippi,28011,Bolivar,33.6517,-91.0087,547,216.8,shape,false,true,America/Chicago,3,38725,1840015625
D'Lo,D'Lo,Mississippi,28127,Simpson,31.9869,-89.9011,540,299.7,shape,false,true,America/Chicago,3,39062,1840017048
Noxapater,Noxapater,Mississippi,28159,Winston,32.9936,-89.0636,540,207.0,shape,false,true,America/Chicago,3,39346,1840016891
Pope,Pope,Mississippi,28107,Panola,34.2158,-89.9447,529,140.9,shape,false,true,America/Chicago,3,38658,1840017937
Tishomingo,Tishomingo,Mississippi,28141,Tishomingo,34.6382,-88.2291,526,238.1,shape,false,true,America/Chicago,3,38873,1840016515
Wheeler,Wheeler,Mississippi,28117,Prentiss,34.5836,-88.6025,525,104.2,shape,false,false,America/Chicago,3,38829,1840032470
Enterprise,Enterprise,Mississippi,28023,Clarke,32.1731,-88.8163,514,80.9,shape,false,true,America/Chicago,3,39330,1840017032
Redwater,Redwater,Mississippi,28079,Leake,32.7835,-89.5559,514,18.9,shape,false,false,America/Chicago,3,39051,1840013802
Lake,Lake,Mississippi,28101,Newton,32.3359,-89.3158,512,39.1,shape,false,true,America/Chicago,3,39336 39092,1840016979
Agricola,Agricola,Mississippi,28039,George,30.812,-88.5224,512,132.1,shape,false,false,America/Chicago,3,39452,1840032261
Beauregard,Beauregard,Mississippi,28029,Copiah,31.721,-90.3859,500,210.8,shape,false,true,America/Chicago,3,39191,1840018148
Hermanville,Hermanville,Mississippi,28021,Claiborne,31.957,-90.8405,495,61.8,shape,false,false,America/Chicago,3,39086,1840032331
Webb,Webb,Mississippi,28135,Tallahatchie,33.9477,-90.3463,489,447.8,shape,false,true,America/Chicago,3,38966,1840016742
Louin,Louin,Mississippi,28061,Jasper,32.0722,-89.2627,478,30.4,shape,false,true,America/Chicago,3,39338,1840017035
Eudora,Eudora,Mississippi,28033,DeSoto,34.831,-90.1488,478,46.9,shape,false,false,America/Chicago,3,38632 38641,1840074623
New Hebron,New Hebron,Mississippi,28077,Lawrence,31.7332,-89.9833,477,275.0,shape,false,true,America/Chicago,3,39140,1840017078
Soso,Soso,Mississippi,28067,Jones,31.7536,-89.2759,472,89.7,shape,false,true,America/Chicago,3,39480,1840018163
Hickory,Hickory,Mississippi,28101,Newton,32.3167,-89.0217,470,194.0,shape,false,true,America/Chicago,3,39332,1840015806
Mantee,Mantee,Mississippi,28155,Webster,33.7226,-89.0597,465,39.4,shape,false,true,America/Chicago,3,39751,1840018005
New Augusta,New Augusta,Mississippi,28111,Perry,31.2036,-89.0272,451,33.9,shape,false,true,America/Chicago,3,39462,1840017107
Carrollton,Carrollton,Mississippi,28015,Carroll,33.5056,-89.9218,435,206.6,shape,false,true,America/Chicago,3,38917,1840016834
Glen,Glen,Mississippi,28003,Alcorn,34.8585,-88.4199,428,35.5,shape,false,true,America/Chicago,4,38846 38834,1840073885
Jumpertown,Jumpertown,Mississippi,28117,Prentiss,34.7079,-88.6619,424,91.5,shape,false,true,America/Chicago,3,38829 38865,1840016599
Puckett,Puckett,Mississippi,28121,Rankin,32.0872,-89.7819,420,56.4,shape,false,true,America/Chicago,3,39042 39114 39151,1840018093
Mount Pleasant,Mount Pleasant,Mississippi,28093,Marshall,34.954,-89.5256,418,67.4,shape,false,false,America/Chicago,3,38635 38661,1840032378
Baxterville,Baxterville,Mississippi,28073,Lamar,31.0837,-89.5891,416,50.9,shape,false,false,America/Chicago,3,39455,1840032272
Crawford,Crawford,Mississippi,28087,Lowndes,33.3023,-88.6255,415,114.4,shape,false,true,America/Chicago,3,39743,1840016815
Shubuta,Shubuta,Mississippi,28023,Clarke,31.862,-88.7021,414,66.2,shape,false,true,America/Chicago,3,39360,1840018130
Cary,Cary,Mississippi,28125,Sharkey,32.8056,-90.9247,414,226.1,shape,false,true,America/Chicago,3,39054,1840016918
Osyka,Osyka,Mississippi,28113,Pike,31.0072,-90.4719,408,148.7,shape,false,true,America/Chicago,3,39657,1840017117
North Carrollton,North Carrollton,Mississippi,28015,Carroll,33.5187,-89.9193,398,306.1,shape,false,true,America/Chicago,3,38947 38917,1840016836
Abbeville,Abbeville,Mississippi,28071,Lafayette,34.5034,-89.5025,395,44.1,shape,false,true,America/Chicago,3,38601,1840015557
Lakeview,Lakeview,Mississippi,28033,DeSoto,34.9874,-90.1395,394,696.9,shape,false,false,America/Chicago,3,38680,1840153110
Oakland,Oakland,Mississippi,28161,Yalobusha,34.0576,-89.9132,382,96.5,shape,false,true,America/Chicago,3,38948,1840016734
Lyon,Lyon,Mississippi,28027,Coahoma,34.2169,-90.543,381,305.2,shape,false,true,America/Chicago,3,38614 38645,1840016641
Paris,Paris,Mississippi,28071,Lafayette,34.1749,-89.4519,378,120.0,shape,false,false,America/Chicago,3,38965 38949 38913,1840032388
Gunnison,Gunnison,Mississippi,28011,Bolivar,33.9437,-90.9468,376,148.1,shape,false,true,America/Chicago,3,38746,1840016747
Tucker,Tucker,Mississippi,28099,Neshoba,32.708,-89.0498,376,37.4,shape,false,false,America/Chicago,3,39350,1840013799
Artesia,Artesia,Mississippi,28087,Lowndes,33.4164,-88.6424,374,153.8,shape,false,true,America/Chicago,3,39701 39736,1840015689
Sledge,Sledge,Mississippi,28119,Quitman,34.4326,-90.2212,374,270.3,shape,false,true,America/Chicago,3,38670,1840017942
Ethel,Ethel,Mississippi,28007,Attala,33.122,-89.465,369,244.1,shape,false,true,America/Chicago,3,39067,1840016893
Runnelstown,Runnelstown,Mississippi,28111,Perry,31.3779,-89.1143,369,75.1,shape,false,false,America/Chicago,3,39465,1840032544
McLain,McLain,Mississippi,28041,Greene,31.1037,-88.8239,367,41.8,shape,false,true,America/Chicago,3,39456,1840017105
Sumner,Sumner,Mississippi,28135,Tallahatchie,33.9693,-90.3693,367,257.7,shape,false,true,America/Chicago,3,38957,1840016740
Snow Lake Shores,Snow Lake Shores,Mississippi,28009,Benton,34.824,-89.2385,364,206.4,shape,false,true,America/Chicago,3,38603,1840017897
Shuqualak,Shuqualak,Mississippi,28103,Noxubee,32.9793,-88.5693,354,121.1,shape,false,true,America/Chicago,3,39361,1840018044
Duncan,Duncan,Mississippi,28011,Bolivar,34.0418,-90.7459,352,148.4,shape,false,true,America/Chicago,3,38740,1840016746
Seminary,Seminary,Mississippi,28031,Covington,31.5581,-89.4987,350,88.1,shape,false,true,America/Chicago,3,39479,1840018167
Bentonia,Bentonia,Mississippi,28163,Yazoo,32.6437,-90.3692,343,93.0,shape,false,true,America/Chicago,3,39040,1840015765
Kirkville,Kirkville,Mississippi,28057,Itawamba,34.442,-88.4854,342,38.3,shape,false,false,America/Chicago,3,38856 38824,1840074250
Kokomo,Kokomo,Mississippi,28091,Marion,31.1991,-90.0008,340,78.3,shape,false,false,America/Chicago,3,39643,1840032346
Harperville,Harperville,Mississippi,28123,Scott,32.4928,-89.4879,336,90.3,shape,false,false,America/Chicago,3,39074 39080,1840032525
Beulah,Beulah,Mississippi,28011,Bolivar,33.7905,-90.9802,334,278.4,shape,false,true,America/Chicago,3,38726,1840015626
Arkabutla,Arkabutla,Mississippi,28137,Tate,34.7003,-90.1216,326,31.2,shape,false,false,America/Chicago,3,38618,1840073952
Dumas,Dumas,Mississippi,28139,Tippah,34.6381,-88.8431,323,32.0,shape,false,true,America/Chicago,3,38663 38625,1840016516
Tremont,Tremont,Mississippi,28057,Itawamba,34.2326,-88.2507,321,25.3,shape,false,true,America/Chicago,3,38876,1840016670
Mize,Mize,Mississippi,28129,Smith,31.8665,-89.5542,321,50.8,shape,false,true,America/Chicago,3,39116,1840017037
Bogue Chitto,Bogue Chitto,Mississippi,28099,Neshoba,32.8338,-88.9189,319,19.4,shape,false,false,America/Chicago,3,39350 39354,1840134614
Benton,Benton,Mississippi,28163,Yazoo,32.823,-90.2634,311,26.3,shape,false,false,America/Chicago,3,39039,1840032276
Potts Camp,Potts Camp,Mississippi,28093,Marshall,34.6492,-89.3065,310,123.2,shape,false,true,America/Chicago,3,38659,1840017898
Rienzi,Rienzi,Mississippi,28003,Alcorn,34.7633,-88.534,302,117.7,shape,false,true,America/Chicago,3,38865,1840017894
Bassfield,Bassfield,Mississippi,28065,Jefferson Davis,31.4959,-89.7449,293,113.1,shape,false,true,America/Chicago,3,39421,1840015860
Bovina,Bovina,Mississippi,28149,Warren,32.3499,-90.7359,277,39.6,shape,false,false,America/Chicago,3,39180 39183,1840073999
Blue Springs,Blue Springs,Mississippi,28145,Union,34.3922,-88.8779,277,23.9,shape,false,true,America/Chicago,3,38828,1840017931
De Soto,De Soto,Mississippi,28023,Clarke,31.9699,-88.7205,273,27.9,shape,false,false,America/Chicago,3,39360,1840032301
Chunky,Chunky,Mississippi,28101,Newton,32.3275,-88.9302,267,123.7,shape,false,true,America/Chicago,3,39323,1840016987
Sebastopol,Sebastopol,Mississippi,28123,Scott,32.5679,-89.334,267,65.8,shape,false,true,America/Chicago,3,39359 39189,1840018090
Cruger,Cruger,Mississippi,28051,Holmes,33.323,-90.2355,267,106.9,shape,false,true,America/Chicago,3,38924,1840016879
Farrell,Farrell,Mississippi,28027,Coahoma,34.2617,-90.675,265,78.8,shape,false,false,America/Chicago,3,38614,1840025851
Toccopola,Toccopola,Mississippi,28115,Pontotoc,34.2561,-89.2211,263,12.0,shape,false,true,America/Chicago,3,38871 38863,1840016680
Elizabeth,Elizabeth,Mississippi,28151,Washington,33.4271,-90.8808,259,83.5,shape,false,false,America/Chicago,3,38756,1840074128
Georgetown,Georgetown,Mississippi,28029,Copiah,31.8698,-90.1648,258,148.1,shape,false,true,America/Chicago,3,39078,1840017046
Skene,Skene,Mississippi,28011,Bolivar,33.704,-90.7974,256,24.0,shape,false,false,America/Chicago,3,38730,1840032430
Taylor,Taylor,Mississippi,28071,Lafayette,34.2691,-89.5833,251,33.1,shape,false,true,America/Chicago,3,38673 38655,1840017935
French Camp,French Camp,Mississippi,28019,Choctaw,33.2931,-89.3993,247,97.2,shape,false,true,America/Chicago,3,39745,1840016856
Alligator,Alligator,Mississippi,28011,Bolivar,34.0899,-90.7206,247,96.8,shape,false,true,America/Chicago,3,38720,1840015624
Mayersville,Mayersville,Mississippi,28055,Issaquena,32.8963,-91.0467,242,84.9,shape,false,true,America/Chicago,3,39113,1840016940
Crosby,Crosby,Mississippi,28005,Amite,31.2791,-91.063,239,43.5,shape,false,true,America/Chicago,3,39633,1840017114
Hamilton,Hamilton,Mississippi,28095,Monroe,33.746,-88.4095,236,28.9,shape,false,false,America/Chicago,3,39746,1840025864
Glen Allan,Glen Allan,Mississippi,28151,Washington,33.0267,-91.0226,234,19.9,shape,false,false,America/Chicago,3,38744,1840032323
Bond,Bond,Mississippi,28131,Stone,30.897,-89.1637,234,36.3,shape,false,false,America/Chicago,3,39577,1840147523
Pittsboro,Pittsboro,Mississippi,28013,Calhoun,33.94,-89.3373,233,91.7,shape,false,true,America/Chicago,3,38951,1840017975
Grace,Grace,Mississippi,28055,Issaquena,32.9915,-90.9569,227,18.2,shape,false,false,America/Chicago,3,38745 39159,1840032326
Bethlehem,Bethlehem,Mississippi,28093,Marshall,34.5774,-89.3289,226,22.5,shape,false,false,America/Chicago,3,38659,1840075266
Schlater,Schlater,Mississippi,28083,Leflore,33.6397,-90.3494,225,75.3,shape,false,true,America/Chicago,3,38952,1840018002
Braxton,Braxton,Mississippi,28127,Simpson,32.0264,-89.9715,220,144.3,shape,false,true,America/Chicago,3,39044,1840018149
Rena Lara,Rena Lara,Mississippi,28027,Coahoma,34.1587,-90.7749,217,36.6,shape,false,false,America/Chicago,3,38720,1840074432
Longview,Longview,Mississippi,28105,Oktibbeha,33.4027,-88.9256,215,49.8,shape,false,false,America/Chicago,3,39759,1840146439
Lauderdale,Lauderdale,Mississippi,28075,Lauderdale,32.5104,-88.5264,214,28.9,shape,false,false,America/Chicago,3,39335,1840025906
Pachuta,Pachuta,Mississippi,28023,Clarke,32.0441,-88.8844,212,33.6,shape,false,true,America/Chicago,3,39347,1840017034
Golden,Golden,Mississippi,28141,Tishomingo,34.4866,-88.1863,212,141.0,shape,false,true,America/Chicago,3,38847,1840016514
Eden,Eden,Mississippi,28163,Yazoo,32.9837,-90.324,211,172.2,shape,false,true,America/Chicago,3,39194,1840018053
Henderson Point,Henderson Point,Mississippi,28047,Harrison,30.3153,-89.2864,211,76.5,shape,false,false,America/Chicago,3,39571,1840026003
Silver Creek,Silver Creek,Mississippi,28077,Lawrence,31.6048,-90.0023,209,54.0,shape,false,true,America/Chicago,3,39663,1840018170
Arcola,Arcola,Mississippi,28151,Washington,33.2705,-90.88,208,408.6,shape,false,true,America/Chicago,3,38722,1840015718
Lula,Lula,Mississippi,28027,Coahoma,34.4545,-90.4779,202,186.8,shape,false,true,America/Chicago,3,38617 38644,1840016640
Eagle Bend,Eagle Bend,Mississippi,28149,Warren,32.5227,-91.0229,202,46.7,shape,false,false,America/Chicago,3,39183,1840032309
Silver City,Silver City,Mississippi,28053,Humphreys,33.0951,-90.4968,201,128.5,shape,false,true,America/Chicago,3,39166,1840018043
West,West,Mississippi,28051,Holmes,33.1977,-89.7821,200,138.5,shape,false,true,America/Chicago,3,39192,1840016882
Doddsville,Doddsville,Mississippi,28133,Sunflower,33.6598,-90.5214,198,99.7,shape,false,true,America/Chicago,3,38736,1840016776
Coahoma,Coahoma,Mississippi,28027,Coahoma,34.3664,-90.522,195,185.4,shape,false,true,America/Chicago,3,38617,1840016642
Morgan City,Morgan City,Mississippi,28083,Leflore,33.3787,-90.3461,186,122.4,shape,false,true,America/Chicago,3,38946,1840016809
Buckatunna,Buckatunna,Mississippi,28153,Wayne,31.5424,-88.5292,182,11.4,shape,false,false,America/Chicago,3,39322,1840025936
Sallis,Sallis,Mississippi,28007,Attala,33.0215,-89.7647,177,166.2,shape,false,true,America/Chicago,3,39160,1840018045
Sturgis,Sturgis,Mississippi,28105,Oktibbeha,33.3452,-89.0458,177,53.0,shape,false,true,America/Chicago,3,39769,1840016844
Sidon,Sidon,Mississippi,28083,Leflore,33.4079,-90.2081,174,381.8,shape,false,true,America/Chicago,3,38954,1840018003
Falcon,Falcon,Mississippi,28119,Quitman,34.391,-90.2555,173,170.8,shape,false,true,America/Chicago,3,38670,1840016647
Marietta,Marietta,Mississippi,28117,Prentiss,34.5,-88.4726,171,37.1,shape,false,true,America/Chicago,3,38856,1840016600
New Site,New Site,Mississippi,28117,Prentiss,34.5553,-88.4153,160,24.0,shape,false,false,America/Chicago,3,38859,1840074347
Gattman,Gattman,Mississippi,28095,Monroe,33.8848,-88.2367,159,109.2,shape,false,true,America/Chicago,3,38844 39740,1840017980
Woodland,Woodland,Mississippi,28017,Chickasaw,33.7797,-89.0507,157,106.9,shape,false,true,America/Chicago,3,39776,1840017991
Darling,Darling,Mississippi,28119,Quitman,34.3591,-90.2754,157,22.4,shape,false,false,America/Chicago,3,38670 38623,1840025852
Pace,Pace,Mississippi,28011,Bolivar,33.7922,-90.8594,156,123.9,shape,false,true,America/Chicago,3,38764,1840016749
Eastabuchie,Eastabuchie,Mississippi,28035,Forrest,31.4335,-89.2847,148,30.3,shape,false,false,America/Chicago,3,39465 39459,1840074118
Big Creek,Big Creek,Mississippi,28013,Calhoun,33.8464,-89.4159,144,49.0,shape,false,true,America/Chicago,3,38914,1840017974
Kossuth,Kossuth,Mississippi,28003,Alcorn,34.8726,-88.6428,144,57.6,shape,false,true,America/Chicago,3,38834,1840017895
Holcomb,Holcomb,Mississippi,28043,Grenada,33.7642,-89.9732,143,11.6,shape,false,false,America/Chicago,3,38940,1840025874
Glendora,Glendora,Mississippi,28135,Tallahatchie,33.8275,-90.2926,142,187.7,shape,false,true,America/Chicago,3,38928,1840017973
Louise,Louise,Mississippi,28053,Humphreys,32.9816,-90.5904,138,261.9,shape,false,true,America/Chicago,3,39097,1840016888
Walthall,Walthall,Mississippi,28155,Webster,33.6069,-89.2787,134,53.1,shape,false,true,America/Chicago,3,39771,1840018006
Independence,Independence,Mississippi,28137,Tate,34.7078,-89.8075,131,27.9,shape,false,false,America/Chicago,3,38618,1840032341
Biggersville,Biggersville,Mississippi,28003,Alcorn,34.8367,-88.5639,128,24.7,shape,false,false,America/Chicago,3,38834 38865,1840032279
Stewart,Stewart,Mississippi,28097,Montgomery,33.4522,-89.4381,127,43.5,shape,false,false,America/Chicago,3,39767,1840032441
Fernwood,Fernwood,Mississippi,28113,Pike,31.1847,-90.4531,121,23.5,shape,false,false,America/Chicago,3,39635 39648,1840032317
Valley Park,Valley Park,Mississippi,28055,Issaquena,32.6371,-90.8619,120,10.2,shape,false,false,America/Chicago,3,39177,1840026042
Montrose,Montrose,Mississippi,28061,Jasper,32.1257,-89.2344,115,16.4,shape,false,true,America/Chicago,3,39338,1840017036
Lena,Lena,Mississippi,28079,Leake,32.5939,-89.5948,111,25.8,shape,false,true,America/Chicago,3,39094,1840016952
Bobo,Bobo,Mississippi,28027,Coahoma,34.1336,-90.6776,108,21.8,shape,false,false,America/Chicago,3,38614,1840032283
Ovett,Ovett,Mississippi,28067,Jones,31.4849,-89.0273,107,23.8,shape,false,false,America/Chicago,3,39464,1840032540
Winstonville,Winstonville,Mississippi,28011,Bolivar,33.9123,-90.7528,105,205.4,shape,false,true,America/Chicago,3,38762 38781,1840016748
Winterville,Winterville,Mississippi,28151,Washington,33.5024,-91.0603,105,15.8,shape,false,false,America/Chicago,3,38703 38782,1840032474
Pattison,Pattison,Mississippi,28021,Claiborne,31.8908,-90.8839,100,34.7,shape,false,false,America/Chicago,3,39144 39150,1840032389
Paden,Paden,Mississippi,28141,Tishomingo,34.6603,-88.2606,98,42.0,shape,false,true,America/Chicago,3,38873,1840017896
Tula,Tula,Mississippi,28071,Lafayette,34.2359,-89.3656,96,9.7,shape,false,false,America/Chicago,3,38655,1840032456
Strayhorn,Strayhorn,Mississippi,28137,Tate,34.6159,-90.1525,96,10.4,shape,false,false,America/Chicago,3,38665,1840074504
Sylvarena,Sylvarena,Mississippi,28129,Smith,32.0144,-89.3818,82,12.1,shape,false,true,America/Chicago,3,39422 39153,1840018133
Redwood,Redwood,Mississippi,28149,Warren,32.4734,-90.7969,73,37.7,shape,false,false,America/Chicago,3,39156,1840032410
Slate Springs,Slate Springs,Mississippi,28013,Calhoun,33.7417,-89.3752,72,19.6,shape,false,true,America/Chicago,4,38916 38955,1840036330
Panther Burn,Panther Burn,Mississippi,28125,Sharkey,33.0659,-90.8726,69,41.4,shape,false,false,America/Chicago,3,38765,1840074378
McCool,McCool,Mississippi,28007,Attala,33.1995,-89.3418,58,23.9,shape,false,true,America/Chicago,3,39108,1840016892
Tillatoba,Tillatoba,Mississippi,28161,Yalobusha,33.9851,-89.896,57,21.7,shape,false,true,America/Chicago,3,38961,1840016733
Learned,Learned,Mississippi,28049,Hinds,32.1972,-90.5486,51,97.0,shape,false,true,America/Chicago,3,39154,1840016990
Bolivar,Bolivar,Mississippi,28011,Bolivar,33.6606,-91.0519,49,65.9,shape,false,false,America/Chicago,3,38725,1840032284
Dundee,Dundee,Mississippi,28143,Tunica,34.5271,-90.4533,45,8.6,shape,false,false,America/Chicago,3,38626,1840032308
Satartia,Satartia,Mississippi,28163,Yazoo,32.6719,-90.5445,44,76.0,shape,false,true,America/Chicago,3,39162,1840018054
Red Banks,Red Banks,Mississippi,28093,Marshall,34.8347,-89.5634,41,6.0,shape,false,false,America/Chicago,3,38635 38661,1840032408
Scott,Scott,Mississippi,28011,Bolivar,33.5945,-91.076,39,33.8,shape,false,false,America/Chicago,3,38772,1840032425
Symonds,Symonds,Mississippi,28011,Bolivar,33.8339,-90.8895,27,40.2,shape,false,false,America/Chicago,3,38769,1840074513
Stoneville,Stoneville,Mississippi,28151,Washington,33.4238,-90.9216,24,4.9,shape,false,false,America/Chicago,3,38776 38756,1840074501
