Why,Why,Arizona,4019,Pima,32.259,-112.7307,102,4.4,shape,false,false,America/Phoenix,3,85321,1840023082
Theba,Theba,Arizona,4013,Maricopa,32.9181,-112.8903,97,60.2,shape,false,false,America/Phoenix,3,85337,1840022925
Antares,Antares,Arizona,4015,Mohave,35.4229,-113.8083,94,56.1,shape,false,false,America/Phoenix,3,86401,1840023171
Oatman,Oatman,Arizona,4015,Mohave,35.0275,-114.384,94,84.4,shape,false,false,America/Phoenix,3,86433,1840023184
Franklin,Franklin,Arizona,4011,Greenlee,32.677,-109.072,93,35.8,shape,false,false,America/Phoenix,3,85534,1840022950
Clacks Canyon,Clacks Canyon,Arizona,4015,Mohave,35.2203,-114.0723,92,10.7,shape,false,true,America/Phoenix,4,86409 86402,1840075276
Campo Bonito,Campo Bonito,Arizona,4021,Pinal,32.5629,-110.6984,91,8.7,shape,false,false,America/Phoenix,3,85623,1840027939
Chiawuli Tak,Chiawuli Tak,Arizona,4019,Pima,31.941,-111.7765,90,14.3,shape,false,false,America/Phoenix,3,85634,1840023067
Santa Cruz,Santa Cruz,Arizona,4021,Pinal,33.2327,-112.1594,89,21.1,shape,false,false,America/Phoenix,3,85339,1840025878
Ali Molina,Ali Molina,Arizona,4019,Pima,31.9025,-111.7804,88,44.1,shape,false,false,America/Phoenix,3,85634,1840023062
Littlefield,Littlefield,Arizona,4015,Mohave,36.8659,-113.936,82,2.7,shape,false,false,America/Phoenix,3,86432,1840023180
Tumacacori-Carmen,Tumacacori-Carmen,Arizona,4023,Santa Cruz,31.5771,-111.0468,81,16.4,shape,false,true,America/Phoenix,4,85640,1840074659
Crozier,Crozier,Arizona,4015,Mohave,35.4227,-113.6487,73,26.8,shape,false,false,America/Phoenix,3,86437 86434,1840023176
Ali Chukson,Ali Chukson,Arizona,4019,Pima,31.9115,-111.8017,73,13.6,shape,false,false,America/Phoenix,3,85634,1840023061
Kohls Ranch,Kohls Ranch,Arizona,4007,Gila,34.321,-111.0838,73,24.0,shape,false,false,America/Phoenix,3,85541,1840022865
Oljato-Monument Valley,Oljato-Monument Valley,Arizona,4017,Navajo,36.9867,-110.191,73,2.3,shape,false,true,America/Denver,5,86033 84536,1840037122
Pine Lake,Pine Lake,Arizona,4015,Mohave,35.0887,-113.874,68,15.6,shape,false,true,America/Phoenix,4,86401,1840075424
Yucca,Yucca,Arizona,4015,Mohave,34.8629,-114.1461,65,11.2,shape,false,false,America/Phoenix,3,86438,1840023190
Woodruff,Woodruff,Arizona,4017,Navajo,34.7843,-110.0366,62,4.2,shape,false,false,America/Phoenix,3,85942 86025,1840022588
Beyerville,Beyerville,Arizona,4023,Santa Cruz,31.3919,-110.8749,61,34.7,shape,false,false,America/Phoenix,3,85621,1840023119
Maish Vaya,Maish Vaya,Arizona,4019,Pima,32.1703,-112.1342,61,5.6,shape,false,false,America/Phoenix,3,85634,1840023073
Flowing Springs,Flowing Springs,Arizona,4007,Gila,34.3131,-111.3379,60,13.6,shape,false,false,America/Phoenix,3,85541,1840027970
Martinez Lake,Martinez Lake,Arizona,4027,Yuma,32.9843,-114.4722,49,12.4,shape,false,true,America/Phoenix,4,85365,1840075410
Kleindale,Kleindale,Arizona,4019,Pima,32.2681,-110.9146,47,475.8,shape,false,false,America/Phoenix,3,85716,1840142803
Valentine,Valentine,Arizona,4015,Mohave,35.3886,-113.6591,46,11.1,shape,false,false,America/Phoenix,3,86437,1840023187
Wahak Hotrontk,Wahak Hotrontk,Arizona,4019,Pima,32.1748,-112.3664,46,11.5,shape,false,false,America/Phoenix,3,85634,1840023081
Amado,Amado,Arizona,4023,Santa Cruz,31.6968,-111.0583,40,3.0,shape,false,false,America/Phoenix,3,85645,1840018172
Mojave Ranch Estates,Mojave Ranch Estates,Arizona,4015,Mohave,34.9449,-114.5907,39,20.1,shape,false,false,America/Phoenix,3,86440,1840027982
Ko Vaya,Ko Vaya,Arizona,4019,Pima,32.0815,-111.8959,39,13.7,shape,false,false,America/Phoenix,3,85634,1840023072
Utting,Utting,Arizona,4012,La Paz,33.8544,-113.9129,38,8.7,shape,false,false,America/Phoenix,3,85325,1840022879
Oak Springs,Oak Springs,Arizona,4001,Apache,35.476,-109.1318,33,77.4,shape,false,false,America/Denver,3,86511,1840027932
Padre Ranchitos,Padre Ranchitos,Arizona,4027,Yuma,32.6497,-114.6416,32,166.7,shape,false,true,America/Phoenix,4,85365,1840075422
Wikieup,Wikieup,Arizona,4015,Mohave,34.6931,-113.5995,32,2.8,shape,false,false,America/Phoenix,3,85360,1840023189
Haigler Creek,Haigler Creek,Arizona,4007,Gila,34.2163,-110.9719,29,7.0,shape,false,true,America/Phoenix,5,85554,1840075384
Summerhaven,Summerhaven,Arizona,4019,Pima,32.4416,-110.7766,26,2.2,shape,false,false,America/Phoenix,3,85619,1840023078
Kaka,Kaka,Arizona,4013,Maricopa,32.5113,-112.3166,24,18.6,shape,false,false,America/Phoenix,3,85321,1840022922
Geronimo Estates,Geronimo Estates,Arizona,4007,Gila,34.3695,-111.3617,21,5.9,shape,false,false,America/Phoenix,3,85541,1840137528
Charco,Charco,Arizona,4019,Pima,32.2474,-112.6001,21,8.7,shape,false,false,America/Phoenix,3,85321,1840023066
Hunter Creek,Hunter Creek,Arizona,4007,Gila,34.3054,-111.0159,21,3.7,shape,false,true,America/Phoenix,5,85541,1840075397
Rye,Rye,Arizona,4007,Gila,34.0979,-111.3542,18,13.7,shape,false,false,America/Phoenix,3,85541,1840022867
Tonopah,Tonopah,Arizona,4013,Maricopa,33.488,-112.9308,13,3.7,shape,false,false,America/Phoenix,3,85354,1840022926
Alamo Lake,Alamo Lake,Arizona,4012,La Paz,34.2588,-113.5079,10,0.0,shape,false,true,America/Phoenix,5,85357,1840075227
El Capitan,El Capitan,Arizona,4007,Gila,33.2383,-110.7833,10,2.5,shape,false,true,America/Phoenix,5,85501,1840075340
Washington Park,Washington Park,Arizona,4007,Gila,34.3978,-111.2731,7,1.0,shape,false,false,America/Phoenix,3,85541,1840022869
Wide Ruins,Wide Ruins,Arizona,4001,Apache,35.4176,-109.4994,7,6.9,shape,false,false,America/Denver,3,86502,1840022630
Buckshot,Buckshot,Arizona,4027,Yuma,32.7404,-114.4829,7,136.1,shape,false,true,America/Phoenix,4,85365,1840075263
Lupton,Lupton,Arizona,4001,Apache,35.3547,-109.0527,5,24.5,shape,false,false,America/Denver,3,86508,1840022623
Topock,Topock,Arizona,4015,Mohave,34.72,-114.4789,0,6.9,shape,false,false,America/Phoenix,3,86436,1840023185
Toyei,Toyei,Arizona,4001,Apache,35.7043,-109.9371,0,17.3,shape,false,false,America/Denver,3,86505,1840022628
Bear Flat,Bear Flat,Arizona,4007,Gila,34.2924,-111.0674,0,8.0,shape,false,false,America/Phoenix,3,85541,1840027972
Tat Momoli,Tat Momoli,Arizona,4021,Pinal,32.6012,-111.8862,0,0.9,shape,false,false,America/Phoenix,3,85193,1840022987
Sunwest,Sunwest,Arizona,4012,La Paz,33.651,-113.4091,0,0.1,shape,false,true,America/Phoenix,5,85348,1840038121
Ak Chin,Ak Chin,Arizona,4019,Pima,32.2873,-112.0091,0,19.1,shape,false,false,America/Phoenix,3,85634,1840023059
Willow Canyon,Willow Canyon,Arizona,4019,Pima,32.3881,-110.701,0,1.0,shape,false,false,America/Phoenix,3,85619,1840023083
Concho,Concho,Arizona,4001,Apache,34.4742,-109.6102,0,14.0,shape,false,false,America/Phoenix,3,85924,1840022618
Comobabi,Comobabi,Arizona,4019,Pima,32.0538,-111.8029,0,2.6,shape,false,false,America/Phoenix,3,85634,1840023068
Cowlic,Cowlic,Arizona,4019,Pima,31.8048,-111.9876,0,102.9,shape,false,false,America/Phoenix,3,85634,1840023069
Rillito,Rillito,Arizona,4019,Pima,32.4157,-111.1549,0,144.2,shape,false,false,America/Phoenix,3,85654 85653,1840023075
Roosevelt,Roosevelt,Arizona,4007,Gila,33.6618,-111.1295,0,5.0,shape,false,false,America/Phoenix,3,85545,1840022866
Aztec,Aztec,Arizona,4027,Yuma,32.8082,-113.4428,0,7.6,shape,false,false,America/Phoenix,3,85333,1840022977
Nolic,Nolic,Arizona,4019,Pima,32.0341,-111.9549,0,28.0,shape,false,false,America/Phoenix,3,85634,1840023074
Greer,Greer,Arizona,4001,Apache,34.0054,-109.4611,0,28.1,shape,false,false,America/Phoenix,3,85927,1840022621
Supai,Supai,Arizona,4005,Coconino,36.2298,-112.6926,0,24.3,shape,false,false,America/Phoenix,3,86435,1840018974
McConnico,McConnico,Arizona,4015,Mohave,35.1636,-114.0897,0,1.4,shape,false,false,America/Phoenix,3,86413 86401,1840023181
Grand Canyon West,Grand Canyon West,Arizona,4015,Mohave,35.9998,-113.8103,0,0.1,shape,false,true,America/Phoenix,5,86434,1840075383
Kohatk,Kohatk,Arizona,4021,Pinal,32.5781,-112.0032,0,77.3,shape,false,false,America/Phoenix,3,85634,1840022983
