Byron,Byron,Illinois,17141,Ogle,42.1223,-89.2665,3739,310.5,shape,false,true,America/Chicago,3,61010,1840007021
Fairbury,Fairbury,Illinois,17105,Livingston,40.746,-88.5158,3731,793.1,shape,false,true,America/Chicago,3,61739,1840008280
Deer Park,Deer Park,Illinois,17097,Lake,42.1655,-88.0864,3694,390.3,shape,false,true,America/Chicago,3,60010,1840011166
Gibson City,Gibson City,Illinois,17053,Ford,40.4665,-88.3788,3615,601.4,shape,false,true,America/Chicago,3,60936,1840029738
Tolono,Tolono,Illinois,17019,Champaign,39.9914,-88.2625,3567,668.1,shape,false,true,America/Chicago,3,61880,1840012239
Hainesville,Hainesville,Illinois,17097,Lake,42.3415,-88.0686,3547,741.5,shape,false,true,America/Chicago,3,60073 60030,1840011153
Riverton,Riverton,Illinois,17167,Sangamon,39.8456,-89.5363,3525,436.1,shape,false,true,America/Chicago,3,62561,1840012448
Fulton,Fulton,Illinois,17195,Whiteside,41.865,-90.1593,3519,581.2,shape,false,true,America/Chicago,3,61252,1840008148
Westville,Westville,Illinois,17183,Vermilion,40.0439,-87.6389,3470,798.3,shape,false,true,America/Chicago,3,61883,1840012189
Wadsworth,Wadsworth,Illinois,17097,Lake,42.4448,-87.9202,3448,135.2,shape,false,true,America/Chicago,3,60099 60083,1840011183
New Baden,New Baden,Illinois,17027,Clinton,38.5367,-89.7071,3444,728.8,shape,false,true,America/Chicago,3,62265,1840012858
Germantown Hills,Germantown Hills,Illinois,17203,Woodford,40.7711,-89.4669,3433,776.5,shape,false,true,America/Chicago,3,61548,1840011943
Abingdon,Abingdon,Illinois,17095,Knox,40.8038,-90.4009,3399,921.2,shape,false,true,America/Chicago,3,61410,1840007161
Johnston City,Johnston City,Illinois,17199,Williamson,37.8214,-88.929,3377,616.2,shape,false,true,America/Chicago,3,62951,1840008713
Knoxville,Knoxville,Illinois,17095,Knox,40.907,-90.2857,3318,545.2,shape,false,true,America/Chicago,3,61448,1840008278
Pistakee Highlands,Pistakee Highlands,Illinois,17111,McHenry,42.4023,-88.2115,3292,990.1,shape,false,false,America/Chicago,3,60050 60051,1840004635
South Jacksonville,South Jacksonville,Illinois,17137,Morgan,39.7025,-90.2292,3286,560.7,shape,false,true,America/Chicago,3,62650,1840012516
Holiday Shores,Holiday Shores,Illinois,17119,Madison,38.9222,-89.936,3285,801.6,shape,false,false,America/Chicago,3,62025 62097,1840025642
Carlyle,Carlyle,Illinois,17027,Clinton,38.6217,-89.3734,3252,366.6,shape,false,true,America/Chicago,3,62231,1840007466
Havana,Havana,Illinois,17125,Mason,40.295,-90.0566,3242,450.9,shape,false,true,America/Chicago,3,62644,1840007238
Ridgewood,Ridgewood,Illinois,17197,Will,41.534,-88.0436,3242,2791.0,shape,false,false,America/Chicago,2,60432,1840152643
Le Roy,Le Roy,Illinois,17113,McLean,40.3395,-88.7628,3223,517.7,shape,false,true,America/Chicago,3,61752,1840008325
Virden,Virden,Illinois,17117,Macoupin,39.506,-89.7711,3208,655.7,shape,false,true,America/Chicago,3,62690,1840010647
Sleepy Hollow,Sleepy Hollow,Illinois,17089,Kane,42.0912,-88.3138,3205,617.1,shape,false,true,America/Chicago,3,60118,1840011353
Gillespie,Gillespie,Illinois,17117,Macoupin,39.1258,-89.8174,3193,830.5,shape,false,true,America/Chicago,3,62033,1840008489
East Dundee,East Dundee,Illinois,17089,Kane,42.0972,-88.2545,3157,416.6,shape,false,true,America/Chicago,3,60118,1840011346
Georgetown,Georgetown,Illinois,17183,Vermilion,39.9774,-87.6354,3144,751.2,shape,false,true,America/Chicago,3,61846,1840008356
North Barrington,North Barrington,Illinois,17097,Lake,42.2065,-88.1316,3119,254.9,shape,false,true,America/Chicago,3,60010,1840011176
Ingalls Park,Ingalls Park,Illinois,17197,Will,41.5204,-88.0345,3102,1078.6,shape,false,false,America/Chicago,3,60433,1840004818
Momence,Momence,Illinois,17091,Kankakee,41.164,-87.663,3033,741.7,shape,false,true,America/Chicago,3,60954,1840008259
Nashville,Nashville,Illinois,17189,Washington,38.3541,-89.377,3025,379.0,shape,false,true,America/Chicago,3,62263,1840008651
Dixmoor,Dixmoor,Illinois,17031,Cook,41.633,-87.6673,3017,933.0,shape,false,true,America/Chicago,3,60426 60406,1840011268
Winnebago,Winnebago,Illinois,17201,Winnebago,42.2671,-89.234,3003,599.7,shape,false,true,America/Chicago,3,61088,1840011126
Galena,Galena,Illinois,17085,Jo Daviess,42.4218,-90.4293,2992,256.8,shape,false,true,America/Chicago,3,61036,1840008082
Newton,Newton,Illinois,17079,Jasper,38.9872,-88.1643,2957,546.7,shape,false,true,America/Chicago,3,62448,1840008550
Cherry Valley,Cherry Valley,Illinois,17201,Winnebago,42.2223,-88.9715,2951,135.6,shape,false,true,America/Chicago,3,61112 61016 61109 61108,1840010106
Long Lake,Long Lake,Illinois,17097,Lake,42.3758,-88.1276,2939,961.6,shape,false,false,America/Chicago,3,60073 60041,1840004640
Diamond,Diamond,Illinois,17063,Grundy,41.2852,-88.2507,2861,581.5,shape,false,true,America/Chicago,3,60481 60416,1840011614
El Paso,El Paso,Illinois,17203,Woodford,40.7405,-89.0183,2855,513.9,shape,false,true,America/Chicago,3,61738,1840008293
Mount Morris,Mount Morris,Illinois,17141,Ogle,42.0484,-89.4294,2853,706.2,shape,false,true,America/Chicago,3,61054,1840011238
Bushnell,Bushnell,Illinois,17109,McDonough,40.5518,-90.5046,2850,519.7,shape,false,true,America/Chicago,3,61422,1840007221
Lena,Lena,Illinois,17177,Stephenson,42.3786,-89.8218,2811,409.4,shape,false,true,America/Chicago,3,61048,1840011111
McLeansboro,McLeansboro,Illinois,17065,Hamilton,38.0902,-88.5388,2794,393.1,shape,false,true,America/Chicago,3,62859,1840008671
Savanna,Savanna,Illinois,17015,Carroll,42.0904,-90.1395,2783,410.7,shape,false,true,America/Chicago,3,61074,1840009180
Hamilton,Hamilton,Illinois,17067,Hancock,40.39,-91.3623,2743,297.4,shape,false,true,America/Chicago,3,62379 62341,1840007220
Arcola,Arcola,Illinois,17041,Douglas,39.6833,-88.3013,2726,520.3,shape,false,true,America/Chicago,3,61910,1840007310
Heyworth,Heyworth,Illinois,17113,McLean,40.3138,-88.9928,2725,316.4,shape,false,true,America/Chicago,3,61745,1840011973
Venetian Village,Venetian Village,Illinois,17097,Lake,42.4012,-88.0468,2723,592.7,shape,false,false,America/Chicago,3,60046,1840006972
Davis Junction,Davis Junction,Illinois,17141,Ogle,42.1146,-89.0903,2697,247.9,shape,false,true,America/Chicago,3,61020,1840011235
Oakbrook Terrace,Oakbrook Terrace,Illinois,17043,DuPage,41.8538,-87.9691,2695,795.3,shape,false,true,America/Chicago,3,60181,1840008144
Sheridan,Sheridan,Illinois,17099,LaSalle,41.5293,-88.6804,2694,490.5,shape,false,true,America/Chicago,3,60551,1840011540
Tilton,Tilton,Illinois,17183,Vermilion,40.0951,-87.6424,2694,273.6,shape,false,true,America/Chicago,3,61834 61833 61832,1840012188
Round Lake Heights,Round Lake Heights,Illinois,17097,Lake,42.3855,-88.1038,2687,1803.1,shape,false,true,America/Chicago,3,60073,1840011172
Trenton,Trenton,Illinois,17027,Clinton,38.6083,-89.6852,2684,550.4,shape,false,true,America/Chicago,3,62293,1840010764
Madison,Madison,Illinois,17119,Madison,38.7024,-90.1501,2677,73.1,shape,false,true,America/Chicago,3,62048 62040 62060,1840009716
Marquette Heights,Marquette Heights,Illinois,17179,Tazewell,40.6184,-89.6048,2672,1059.1,shape,false,true,America/Chicago,3,61554,1840008328
Washington Park,Washington Park,Illinois,17163,St. Clair,38.6285,-90.0928,2661,402.6,shape,false,true,America/Chicago,3,62204 62203,1840012881
Pawnee,Pawnee,Illinois,17167,Sangamon,39.5937,-89.5846,2626,761.3,shape,false,true,America/Chicago,3,62558,1840012452
Rushville,Rushville,Illinois,17169,Schuyler,40.1199,-90.5666,2610,609.8,shape,false,true,America/Chicago,3,62681,1840009452
Fairmont,Fairmont,Illinois,17197,Will,41.5614,-88.0587,2595,720.3,shape,false,false,America/Chicago,3,60441,1840004817
Preston Heights,Preston Heights,Illinois,17197,Will,41.4951,-88.0809,2586,857.5,shape,false,false,America/Chicago,3,60433 60436,1840004820
Seneca,Seneca,Illinois,17099,LaSalle,41.3209,-88.5888,2565,159.5,shape,false,true,America/Chicago,3,60450 61360,1840011539
Carthage,Carthage,Illinois,17067,Hancock,40.4142,-91.1276,2560,396.0,shape,false,true,America/Chicago,3,62321,1840007219
Carrollton,Carrollton,Illinois,17061,Greene,39.2948,-90.4062,2546,516.8,shape,false,true,America/Chicago,3,62016,1840007368
Kenilworth,Kenilworth,Illinois,17031,Cook,42.0888,-87.7144,2537,1612.6,shape,false,true,America/Chicago,3,60043,1840011254
Polo,Polo,Illinois,17141,Ogle,41.9847,-89.5791,2520,670.4,shape,false,true,America/Chicago,3,61064,1840009178
Christopher,Christopher,Illinois,17055,Franklin,37.9707,-89.0531,2507,596.9,shape,false,true,America/Chicago,3,62865 62822,1840007542
Oakwood Hills,Oakwood Hills,Illinois,17111,McHenry,42.2478,-88.2401,2475,878.2,shape,false,true,America/Chicago,3,60013,1840011141
Galva,Galva,Illinois,17073,Henry,41.1689,-90.0375,2473,346.8,shape,false,true,America/Chicago,3,61434,1840008204
Henry,Henry,Illinois,17123,Marshall,41.1172,-89.3569,2471,530.9,shape,false,true,America/Chicago,3,61537,1840007162
Rockdale,Rockdale,Illinois,17197,Will,41.5048,-88.1248,2446,669.4,shape,false,true,America/Chicago,3,60436,1840011488
Brighton,Brighton,Illinois,17117,Macoupin,39.0406,-90.1408,2440,490.3,shape,false,true,America/Chicago,3,62012,1840010648
Petersburg,Petersburg,Illinois,17129,Menard,40.0143,-89.8452,2426,599.6,shape,false,true,America/Chicago,3,62675,1840009469
Villa Grove,Villa Grove,Illinois,17041,Douglas,39.8645,-88.16,2418,621.8,shape,false,true,America/Chicago,3,61956,1840010588
Amboy,Amboy,Illinois,17103,Lee,41.7287,-89.3685,2413,150.0,shape,false,true,America/Chicago,3,61310 61021,1840007050
Sumner,Sumner,Illinois,17101,Lawrence,38.7196,-87.872,2411,665.9,shape,false,true,America/Chicago,3,62466,1840009781
Athens,Athens,Illinois,17129,Menard,39.9618,-89.7217,2398,549.8,shape,false,true,America/Chicago,3,62613,1840007262
Fox Lake Hills,Fox Lake Hills,Illinois,17097,Lake,42.4127,-88.127,2398,730.0,shape,false,false,America/Chicago,3,60046,1840004637
Lake of the Woods,Lake of the Woods,Illinois,17019,Champaign,40.2056,-88.3725,2350,539.3,shape,false,false,America/Chicago,3,61853,1840029898
Aviston,Aviston,Illinois,17027,Clinton,38.6162,-89.6087,2342,565.0,shape,false,true,America/Chicago,3,62216,1840012851
Vienna,Vienna,Illinois,17087,Johnson,37.4143,-88.8871,2319,315.6,shape,false,true,America/Chicago,3,62995,1840010864
Elwood,Elwood,Illinois,17197,Will,41.4118,-88.1345,2315,65.5,shape,false,true,America/Chicago,3,60421,1840011485
Bellevue,Bellevue,Illinois,17143,Peoria,40.6877,-89.6731,2300,399.4,shape,false,true,America/Chicago,3,61604,1840011921
Casey,Casey,Illinois,17023,Clark,39.3031,-87.9897,2294,337.8,shape,false,true,America/Chicago,3,62420,1840007370
Richmond,Richmond,Illinois,17111,McHenry,42.4639,-88.3093,2266,204.0,shape,false,true,America/Chicago,3,60071,1840011138
Mason City,Mason City,Illinois,17125,Mason,40.2022,-89.6974,2260,861.4,shape,false,true,America/Chicago,3,62664,1840008357
Cambridge,Cambridge,Illinois,17073,Henry,41.2984,-90.1907,2251,436.4,shape,false,true,America/Chicago,3,61238,1840010243
Tremont,Tremont,Illinois,17179,Tazewell,40.5253,-89.4888,2237,723.6,shape,false,true,America/Chicago,3,61568,1840011994
Altamont,Altamont,Illinois,17049,Effingham,39.0566,-88.7477,2231,560.5,shape,false,true,America/Chicago,3,62411,1840007402
Hudson,Hudson,Illinois,17113,McLean,40.6054,-88.9891,2225,1048.8,shape,false,true,America/Chicago,3,61748,1840011974
Wayne,Wayne,Illinois,17043,DuPage,41.9494,-88.2584,2225,149.9,shape,false,true,America/Chicago,3,60184,1840011413
Nokomis,Nokomis,Illinois,17135,Montgomery,39.3002,-89.2851,2203,673.4,shape,false,true,America/Chicago,3,62075,1840008488
Jerome,Jerome,Illinois,17167,Sangamon,39.7677,-89.6785,2194,1833.3,shape,false,true,America/Chicago,3,62704,1840012442
Mount Sterling,Mount Sterling,Illinois,17009,Brown,39.9853,-90.7642,2177,758.4,shape,false,true,America/Chicago,3,62353,1840008395
White Hall,White Hall,Illinois,17061,Greene,39.4388,-90.402,2176,326.0,shape,false,true,America/Chicago,3,62092,1840010651
Thornton,Thornton,Illinois,17031,Cook,41.5711,-87.6187,2169,352.7,shape,false,true,America/Chicago,3,60476 60430,1840011330
Elmwood,Elmwood,Illinois,17143,Peoria,40.7804,-89.9662,2159,597.2,shape,false,true,America/Chicago,3,61529,1840008291
Hinckley,Hinckley,Illinois,17037,DeKalb,41.7714,-88.6397,2154,982.0,shape,false,true,America/Chicago,3,60520,1840011337
Mount Olive,Mount Olive,Illinois,17117,Macoupin,39.0726,-89.7277,2144,717.7,shape,false,true,America/Chicago,3,62069,1840008491
Pecatonica,Pecatonica,Illinois,17201,Winnebago,42.3086,-89.3577,2141,644.1,shape,false,true,America/Chicago,3,61063,1840011125
Albion,Albion,Illinois,17047,Edwards,38.3766,-88.058,2136,386.1,shape,false,true,America/Chicago,3,62806,1840007490
Fairmont City,Fairmont City,Illinois,17163,St. Clair,38.6504,-90.1024,2125,132.2,shape,false,true,America/Chicago,3,62201 62234 62071,1840012869
South Roxana,South Roxana,Illinois,17119,Madison,38.812,-90.0612,2121,379.6,shape,false,true,America/Chicago,3,62087 62025,1840012805
Lake Summerset,Lake Summerset,Illinois,17201,Winnebago,42.4519,-89.3986,2115,385.3,shape,false,false,America/Chicago,3,61019,1840004634
Lexington,Lexington,Illinois,17113,McLean,40.647,-88.7841,2108,397.6,shape,false,true,America/Chicago,3,61753,1840008326
Prestbury,Prestbury,Illinois,17089,Kane,41.7848,-88.4225,2100,1295.6,shape,false,false,America/Chicago,3,60554,1840026220
Farmington,Farmington,Illinois,17057,Fulton,40.697,-90.0024,2097,537.8,shape,false,true,America/Chicago,3,61531,1840008330
Catlin,Catlin,Illinois,17183,Vermilion,40.0677,-87.708,2091,950.5,shape,false,true,America/Chicago,3,61817,1840010437
Hampton,Hampton,Illinois,17161,Rock Island,41.5555,-90.4047,2063,545.1,shape,false,true,America/Chicago,3,61256,1840011437
Bridgeport,Bridgeport,Illinois,17101,Lawrence,38.7096,-87.759,2030,731.1,shape,false,true,America/Chicago,3,62417,1840006131
Merrionette Park,Merrionette Park,Illinois,17031,Cook,41.6812,-87.7012,2014,1121.1,shape,false,true,America/Chicago,3,60803,1840011297
Carbon Cliff,Carbon Cliff,Illinois,17161,Rock Island,41.4981,-90.3917,2012,370.7,shape,false,true,America/Chicago,3,61244 61239 61282,1840010191
Roanoke,Roanoke,Illinois,17203,Woodford,40.7968,-89.2023,2011,827.9,shape,false,true,America/Chicago,3,61561,1840011944
Atlanta,Atlanta,Illinois,17107,Logan,40.2638,-89.2309,1996,616.9,shape,false,true,America/Chicago,3,61723,1840007252
Arthur,Arthur,Illinois,17041,Douglas,39.7144,-88.4696,1992,575.4,shape,false,true,America/Chicago,3,61911,1840012506
Prairie Grove,Prairie Grove,Illinois,17111,McHenry,42.277,-88.2695,1967,131.4,shape,false,true,America/Chicago,3,60014 60012 60050,1840011137
Orion,Orion,Illinois,17073,Henry,41.3514,-90.3762,1966,812.3,shape,false,true,America/Chicago,3,61273,1840011587
Minonk,Minonk,Illinois,17203,Woodford,40.9104,-89.0381,1966,316.3,shape,false,true,America/Chicago,3,61760,1840008295
Princeville,Princeville,Illinois,17143,Peoria,40.9348,-89.7547,1957,446.0,shape,false,true,America/Chicago,3,61559,1840011926
New Athens,New Athens,Illinois,17163,St. Clair,38.3188,-89.8743,1951,356.6,shape,false,true,America/Chicago,3,62264,1840012876
Moweaqua,Moweaqua,Illinois,17173,Shelby,39.6265,-89.0187,1947,366.6,shape,false,true,America/Chicago,3,62550,1840012589
Mackinaw,Mackinaw,Illinois,17179,Tazewell,40.5341,-89.355,1942,627.8,shape,false,true,America/Chicago,3,61755,1840011989
Lewistown,Lewistown,Illinois,17057,Fulton,40.3969,-90.1554,1938,374.1,shape,false,true,America/Chicago,3,61542,1840008331
Sesser,Sesser,Illinois,17055,Franklin,38.0906,-89.051,1909,715.4,shape,false,true,America/Chicago,3,62884,1840009852
Port Byron,Port Byron,Illinois,17161,Rock Island,41.616,-90.328,1904,302.8,shape,false,true,America/Chicago,3,61275,1840011441
Farmer City,Farmer City,Illinois,17039,De Witt,40.248,-88.6423,1861,300.0,shape,false,true,America/Chicago,3,61842,1840008376
Crystal Lawns,Crystal Lawns,Illinois,17197,Will,41.5685,-88.1638,1848,1082.0,shape,false,false,America/Chicago,3,60431 60435,1840029896
Earlville,Earlville,Illinois,17099,LaSalle,41.588,-88.9229,1838,590.7,shape,false,true,America/Chicago,3,60518,1840008197
Greenup,Greenup,Illinois,17035,Cumberland,39.2484,-88.1598,1824,402.5,shape,false,true,America/Chicago,3,62428,1840012690
Jonesboro,Jonesboro,Illinois,17181,Union,37.451,-89.2666,1817,259.8,shape,false,true,America/Chicago,3,62952,1840008737
Teutopolis,Teutopolis,Illinois,17049,Effingham,39.132,-88.4795,1811,342.3,shape,false,true,America/Chicago,3,62467,1840012742
Somonauk,Somonauk,Illinois,17037,DeKalb,41.6419,-88.6733,1797,279.6,shape,false,true,America/Chicago,3,60548 60552,1840011340
Southern View,Southern View,Illinois,17167,Sangamon,39.7543,-89.6511,1784,1033.3,shape,false,true,America/Chicago,3,62703,1840012456
Channel Lake,Channel Lake,Illinois,17097,Lake,42.483,-88.1491,1784,381.8,shape,false,false,America/Chicago,3,60002,1840029894
Maroa,Maroa,Illinois,17115,Macon,40.0365,-88.9561,1781,389.8,shape,false,true,America/Chicago,3,61756,1840008397
Knollwood,Knollwood,Illinois,17097,Lake,42.2846,-87.8793,1763,1125.5,shape,false,false,America/Chicago,3,60044,1840026206
Venice,Venice,Illinois,17119,Madison,38.6719,-90.169,1762,368.0,shape,false,true,America/Chicago,3,62090 62060,1840010710
Carrier Mills,Carrier Mills,Illinois,17165,Saline,37.6886,-88.6294,1759,562.3,shape,false,true,America/Chicago,3,62917,1840010850
Steeleville,Steeleville,Illinois,17157,Randolph,38.0086,-89.6624,1757,445.4,shape,false,true,America/Chicago,3,62288,1840012940
Ina,Ina,Illinois,17081,Jefferson,38.1499,-88.904,1754,281.6,shape,false,true,America/Chicago,3,62846 62816,1840012912
Lacon,Lacon,Illinois,17123,Marshall,41.0228,-89.4062,1753,423.0,shape,false,true,America/Chicago,3,61540,1840008279
Fisher,Fisher,Illinois,17019,Champaign,40.3157,-88.3503,1722,499.9,shape,false,true,America/Chicago,3,61843,1840012224
Manito,Manito,Illinois,17125,Mason,40.4201,-89.7806,1719,438.8,shape,false,true,America/Chicago,3,61546,1840012210
Hodgkins,Hodgkins,Illinois,17031,Cook,41.7659,-87.8613,1714,244.0,shape,false,true,America/Chicago,3,60480 60525,1840011262
Delavan,Delavan,Illinois,17179,Tazewell,40.371,-89.5461,1708,457.2,shape,false,true,America/Chicago,3,61734,1840007208
Erie,Erie,Illinois,17195,Whiteside,41.6589,-90.0813,1703,476.3,shape,false,true,America/Chicago,3,61250,1840011421
Prophetstown,Prophetstown,Illinois,17195,Whiteside,41.6702,-89.9348,1696,489.0,shape,false,true,America/Chicago,3,61277,1840009201
Hillcrest,Hillcrest,Illinois,17141,Ogle,41.9669,-89.0626,1694,184.3,shape,false,true,America/Chicago,3,61068,1840011233
De Soto,De Soto,Illinois,17077,Jackson,37.8163,-89.2269,1684,712.7,shape,false,true,America/Chicago,3,62924,1840012963
Grant Park,Grant Park,Illinois,17091,Kankakee,41.2429,-87.6353,1641,185.7,shape,false,true,America/Chicago,3,60940,1840011694
De Pue,De Pue,Illinois,17011,Bureau,41.328,-89.2959,1640,258.8,shape,false,true,America/Chicago,3,61322 61356,1840073809
Roodhouse,Roodhouse,Illinois,17061,Greene,39.484,-90.374,1636,560.5,shape,false,true,America/Chicago,3,62082,1840009604
Mount Pulaski,Mount Pulaski,Illinois,17107,Logan,40.0102,-89.2839,1636,557.0,shape,false,true,America/Chicago,3,62548,1840008373
Maple Park,Maple Park,Illinois,17037,DeKalb,41.9095,-88.6076,1635,293.1,shape,false,true,America/Chicago,3,60151,1840011349
East Dubuque,East Dubuque,Illinois,17085,Jo Daviess,42.4888,-90.6278,1634,230.1,shape,false,true,America/Chicago,3,61025,1840008081
Hartford,Hartford,Illinois,17119,Madison,38.8183,-90.0915,1626,121.5,shape,false,true,America/Chicago,3,62087 62048,1840012792
North Pekin,North Pekin,Illinois,17179,Tazewell,40.6114,-89.6225,1622,455.9,shape,false,true,America/Chicago,3,61554,1840011992
Ford Heights,Ford Heights,Illinois,17031,Cook,41.5109,-87.5814,1618,321.0,shape,false,true,America/Chicago,3,60411,1840011275
Stockton,Stockton,Illinois,17085,Jo Daviess,42.3526,-90.002,1610,331.2,shape,false,true,America/Chicago,3,61085,1840011109
The Galena Territory,The Galena Territory,Illinois,17085,Jo Daviess,42.3955,-90.3184,1606,56.3,shape,false,true,America/Chicago,4,61036,1840039281
Rome,Rome,Illinois,17143,Peoria,40.8754,-89.5129,1605,322.3,shape,false,false,America/Chicago,3,61523 61562,1840005203
St. Jacob,St. Jacob,Illinois,17119,Madison,38.7198,-89.768,1597,728.3,shape,false,true,America/Chicago,3,62249 62281,1840012799
Heritage Lake,Heritage Lake,Illinois,17179,Tazewell,40.5454,-89.3309,1595,540.3,shape,false,false,America/Chicago,3,61755,1840029901
Wyoming,Wyoming,Illinois,17175,Stark,41.0639,-89.7729,1583,715.4,shape,false,true,America/Chicago,3,61491,1840010304
Roxana,Roxana,Illinois,17119,Madison,38.8315,-90.0464,1570,85.4,shape,false,true,America/Chicago,3,62084 62025,1840012798
Lake Camelot,Lake Camelot,Illinois,17143,Peoria,40.6341,-89.7509,1565,347.0,shape,false,false,America/Chicago,3,61547 61607,1840029900
Mount Carroll,Mount Carroll,Illinois,17015,Carroll,42.0948,-89.977,1560,300.6,shape,false,true,America/Chicago,3,61053,1840008127
Port Barrington,Port Barrington,Illinois,17097,Lake,42.2441,-88.1947,1557,518.2,shape,false,true,America/Chicago,3,60010,1840011136
Lanark,Lanark,Illinois,17015,Carroll,42.1019,-89.8336,1553,535.1,shape,false,true,America/Chicago,3,61046,1840008128
Chenoa,Chenoa,Illinois,17113,McLean,40.7389,-88.7259,1552,246.6,shape,false,true,America/Chicago,3,61726,1840007206
Bement,Bement,Illinois,17147,Piatt,39.923,-88.5724,1549,768.7,shape,false,true,America/Chicago,3,61813,1840012320
Warren,Warren,Illinois,17085,Jo Daviess,42.4948,-89.9913,1548,578.8,shape,false,true,America/Chicago,3,61087,1840011110
Grayville,Grayville,Illinois,17193,White,38.2554,-87.997,1542,279.9,shape,false,true,America/Chicago,3,62844,1840008669
Winchester,Winchester,Illinois,17171,Scott,39.6298,-90.456,1541,527.2,shape,false,true,America/Chicago,3,62694,1840010604
Warsaw,Warsaw,Illinois,17067,Hancock,40.3509,-91.4277,1538,91.1,shape,false,true,America/Chicago,3,62379,1840010400
Malta,Malta,Illinois,17037,DeKalb,41.9291,-88.8669,1535,963.7,shape,false,true,America/Chicago,3,60150,1840011338
Benld,Benld,Illinois,17117,Macoupin,39.093,-89.8023,1531,557.6,shape,false,true,America/Chicago,3,62009,1840007367
Barry,Barry,Illinois,17149,Pike,39.6982,-91.0399,1531,412.7,shape,false,true,America/Chicago,3,62312,1840007314
Gilman,Gilman,Illinois,17075,Iroquois,40.7626,-87.9975,1530,242.8,shape,false,true,America/Chicago,3,60938,1840008288
Downs,Downs,Illinois,17113,McLean,40.3988,-88.8894,1530,197.0,shape,false,true,America/Chicago,3,61705 61736,1840011978
Cairo,Cairo,Illinois,17003,Alexander,37.0062,-89.1819,1510,83.4,shape,false,true,America/Chicago,3,62914,1840007633
Waterman,Waterman,Illinois,17037,DeKalb,41.7683,-88.7659,1510,389.2,shape,false,true,America/Chicago,3,60556,1840011341
Zeigler,Zeigler,Illinois,17055,Franklin,37.9066,-89.0521,1503,427.1,shape,false,true,America/Chicago,3,62865 62999,1840010834
Waverly,Waverly,Illinois,17137,Morgan,39.5925,-89.9526,1497,558.1,shape,false,true,America/Chicago,3,62692,1840010590
Harristown,Harristown,Illinois,17115,Macon,39.8429,-89.0608,1494,321.0,shape,false,true,America/Chicago,3,62522 62537,1840012426
Kirkland,Kirkland,Illinois,17037,DeKalb,42.0905,-88.849,1493,464.0,shape,false,true,America/Chicago,3,60146,1840011336
Girard,Girard,Illinois,17117,Macoupin,39.4466,-89.7821,1492,616.8,shape,false,true,America/Chicago,3,62640,1840008490
Virginia,Virginia,Illinois,17017,Cass,39.9524,-90.2108,1490,476.8,shape,false,true,America/Chicago,3,62691,1840010528
Limestone,Limestone,Illinois,17091,Kankakee,41.1337,-87.9599,1479,217.8,shape,false,true,America/Chicago,3,60901,1840011696
Leland Grove,Leland Grove,Illinois,17167,Sangamon,39.7787,-89.6838,1478,909.3,shape,false,true,America/Chicago,3,62704,1840008432
Gardner,Gardner,Illinois,17063,Grundy,41.1931,-88.3146,1477,195.8,shape,false,true,America/Chicago,3,60424,1840011616
Granville,Granville,Illinois,17155,Putnam,41.2658,-89.2307,1474,435.5,shape,false,true,America/Chicago,3,61326,1840011684
Williamsville,Williamsville,Illinois,17167,Sangamon,39.9548,-89.5468,1468,366.0,shape,false,true,America/Chicago,3,62693,1840012454
Durand,Durand,Illinois,17201,Winnebago,42.4338,-89.3268,1465,615.5,shape,false,true,America/Chicago,3,61024,1840011120
Oblong,Oblong,Illinois,17033,Crawford,39.0022,-87.9107,1460,519.3,shape,false,true,America/Chicago,3,62449,1840012755
Timberlane,Timberlane,Illinois,17007,Boone,42.3372,-88.8696,1458,322.4,shape,false,true,America/Chicago,3,61008 61065 61011,1840011147
Chrisman,Chrisman,Illinois,17045,Edgar,39.8044,-87.6749,1457,782.7,shape,false,true,America/Chicago,3,61924,1840007309
Hebron,Hebron,Illinois,17111,McHenry,42.4652,-88.4344,1456,287.2,shape,false,true,America/Chicago,3,60034,1840011132
Albers,Albers,Illinois,17027,Clinton,38.5452,-89.6142,1448,563.6,shape,false,true,America/Chicago,3,62215 62265,1840010765
Westlake Village,Westlake Village,Illinois,17201,Winnebago,42.3112,-89.2906,1446,606.0,shape,false,false,America/Chicago,3,61088,1840151277
Crainville,Crainville,Illinois,17199,Williamson,37.7511,-89.06,1439,336.2,shape,false,true,America/Chicago,3,62918,1840012985
Arbury Hills,Arbury Hills,Illinois,17197,Will,41.5353,-87.8461,1435,2452.4,shape,false,false,America/Chicago,2,60448,1840027275
Hanna City,Hanna City,Illinois,17143,Peoria,40.6936,-89.8059,1417,402.0,shape,false,true,America/Chicago,3,61536,1840011922
Dunlap,Dunlap,Illinois,17143,Peoria,40.848,-89.6719,1417,196.5,shape,false,true,America/Chicago,3,61525,1840011924
Twin Grove,Twin Grove,Illinois,17113,McLean,40.4857,-89.0993,1412,137.5,shape,false,false,America/Chicago,3,61705,1840025538
Cerro Gordo,Cerro Gordo,Illinois,17147,Piatt,39.8892,-88.7346,1411,747.6,shape,false,true,America/Chicago,3,61818,1840010484
St. Elmo,St. Elmo,Illinois,17051,Fayette,39.021,-88.8508,1404,365.5,shape,false,true,America/Chicago,3,62458,1840009687
Camp Point,Camp Point,Illinois,17001,Adams,40.0383,-91.0664,1399,426.7,shape,false,true,America/Chicago,3,62320,1840010505
