Rimersburg,Rimersburg,Pennsylvania,42031,Clarion,41.0409,-79.5024,1078,856.8,shape,false,true,America/New_York,3,16248,1840003460
Saylorsburg,Saylorsburg,Pennsylvania,42089,Monroe,40.8998,-75.3179,1077,344.9,shape,false,false,America/New_York,3,18353,1840026363
Ellport,Ellport,Pennsylvania,42073,Lawrence,40.8619,-80.2625,1077,969.8,shape,false,true,America/New_York,3,16117,1840003569
Wallenpaupack Lake Estates,Wallenpaupack Lake Estates,Pennsylvania,42127,Wayne,41.3957,-75.2731,1075,240.2,shape,false,false,America/New_York,3,18436,1840035451
East Brady,East Brady,Pennsylvania,42031,Clarion,40.9836,-79.6131,1072,511.6,shape,false,true,America/New_York,3,16028,1840000740
Foster Brook,Foster Brook,Pennsylvania,42083,McKean,41.9792,-78.6063,1069,131.0,shape,false,false,America/New_York,3,16701,1840026236
White Haven,White Haven,Pennsylvania,42079,Luzerne,41.0566,-75.7802,1068,343.7,shape,false,true,America/New_York,3,18661,1840000776
Tatamy,Tatamy,Pennsylvania,42095,Northampton,40.7409,-75.256,1067,742.6,shape,false,true,America/New_York,3,18085 18045,1840000981
Collinsburg,Collinsburg,Pennsylvania,42129,Westmoreland,40.2196,-79.7849,1065,231.4,shape,false,false,America/New_York,3,15089 15012,1840026439
Knox,Knox,Pennsylvania,42031,Clarion,41.2346,-79.536,1063,730.0,shape,false,true,America/New_York,3,16232,1840003458
Fort Loudon,Fort Loudon,Pennsylvania,42055,Franklin,39.9219,-77.9073,1059,96.0,shape,false,false,America/New_York,3,17224,1840026529
Bear Rocks,Bear Rocks,Pennsylvania,42051,Fayette,40.1289,-79.4649,1057,126.0,shape,false,false,America/New_York,3,15610 15666,1840026567
McConnellsburg,McConnellsburg,Pennsylvania,42057,Fulton,39.932,-77.9958,1056,1025.7,shape,false,true,America/New_York,3,17233,1840001498
New Philadelphia,New Philadelphia,Pennsylvania,42107,Schuylkill,40.7178,-76.1167,1052,269.9,shape,false,true,America/New_York,3,17959,1840002768
Hastings,Hastings,Pennsylvania,42021,Cambria,40.6648,-78.7093,1051,720.9,shape,false,true,America/New_York,3,16646,1840001115
Hyde,Hyde,Pennsylvania,42033,Clearfield,41.0075,-78.4686,1048,241.1,shape,false,false,America/New_York,3,16843 16830,1840005150
Central City,Central City,Pennsylvania,42111,Somerset,40.1096,-78.8043,1045,747.4,shape,false,true,America/New_York,3,15926,1840003734
Colony Park,Colony Park,Pennsylvania,42011,Berks,40.3465,-75.9827,1044,1256.7,shape,false,false,America/New_York,3,19610,1840035457
Cochranton,Cochranton,Pennsylvania,42039,Crawford,41.5191,-80.047,1043,335.4,shape,false,true,America/New_York,3,16314,1840000553
Blue Ridge Summit,Blue Ridge Summit,Pennsylvania,42055,Franklin,39.7256,-77.4688,1039,546.3,shape,false,false,America/New_York,3,17214,1840026532
Falls Creek,Falls Creek,Pennsylvania,42065,Jefferson,41.1421,-78.8067,1037,429.6,shape,false,true,America/New_York,3,15840,1840000780
Lemont Furnace,Lemont Furnace,Pennsylvania,42051,Fayette,39.9103,-79.6628,1034,388.2,shape,false,false,America/New_York,3,15456,1840026570
Penn,Penn,Pennsylvania,42129,Westmoreland,40.3293,-79.642,1033,553.1,shape,false,true,America/New_York,3,15675,1840001156
Mountainhome,Mountainhome,Pennsylvania,42089,Monroe,41.1779,-75.2633,1033,210.5,shape,false,false,America/New_York,3,18326,1840005172
Marianne,Marianne,Pennsylvania,42031,Clarion,41.2441,-79.431,1033,275.2,shape,false,false,America/New_York,3,16254,1840035378
Penryn,Penryn,Pennsylvania,42071,Lancaster,40.2016,-76.3675,1033,211.3,shape,false,false,America/New_York,3,17543 17545 17521 17564,1840024342
Terre Hill,Terre Hill,Pennsylvania,42071,Lancaster,40.1592,-76.0508,1030,874.9,shape,false,true,America/New_York,3,17557 17581 17519,1840003728
Silverdale,Silverdale,Pennsylvania,42017,Bucks,40.3473,-75.2718,1023,955.4,shape,false,true,America/New_York,3,18962 18944,1840001314
Rutledge,Rutledge,Pennsylvania,42045,Delaware,39.901,-75.3274,1023,2681.8,shape,false,true,America/New_York,2,19070,1840000710
Speers,Speers,Pennsylvania,42125,Washington,40.1222,-79.8799,1022,415.0,shape,false,true,America/New_York,3,15012 15022,1840003665
Norvelt,Norvelt,Pennsylvania,42129,Westmoreland,40.205,-79.497,1005,216.5,shape,false,false,America/New_York,3,15674 15666,1840026438
Lawrence,Lawrence,Pennsylvania,42125,Washington,40.304,-80.122,1003,978.0,shape,false,false,America/New_York,3,15055,1840024312
Millville,Millville,Pennsylvania,42037,Columbia,41.1205,-76.5253,1000,393.4,shape,false,true,America/New_York,3,17846,1840000814
Lincoln,Lincoln,Pennsylvania,42003,Allegheny,40.2994,-79.8555,998,80.3,shape,false,true,America/New_York,3,15133 15037,1840001242
New Salem,New Salem,Pennsylvania,42133,York,39.9037,-76.7912,991,809.7,shape,false,true,America/New_York,3,17408 17371,1840001458
Gordon,Gordon,Pennsylvania,42107,Schuylkill,40.7502,-76.3398,989,644.0,shape,false,true,America/New_York,3,17936,1840002761
Pughtown,Pughtown,Pennsylvania,42029,Chester,40.1699,-75.6599,987,852.5,shape,false,false,America/New_York,3,19465 19475,1840100917
Royalton,Royalton,Pennsylvania,42043,Dauphin,40.1873,-76.7269,979,1155.2,shape,false,true,America/New_York,3,17057,1840001296
New Market,New Market,Pennsylvania,42133,York,40.223,-76.8561,979,846.8,shape,false,false,America/New_York,3,17070,1840035396
Pocono Mountain Lake Estates,Pocono Mountain Lake Estates,Pennsylvania,42103,Pike,41.1567,-74.9646,973,176.6,shape,false,false,America/New_York,3,18324,1840035158
Upper Exeter,Upper Exeter,Pennsylvania,42079,Luzerne,41.407,-75.8503,971,190.9,shape,false,false,America/New_York,3,18643,1840035320
Earlston,Earlston,Pennsylvania,42009,Bedford,40.0038,-78.3736,971,347.1,shape,false,false,America/New_York,3,15537,1840026526
Farmington,Farmington,Pennsylvania,42051,Fayette,39.81,-79.5623,971,147.3,shape,false,false,America/New_York,3,15437,1840026563
Spring Hill,Spring Hill,Pennsylvania,42021,Cambria,40.3704,-78.6691,970,358.8,shape,false,false,America/New_York,3,15946,1840005381
Dilworthtown,Dilworthtown,Pennsylvania,42029,Chester,39.9032,-75.5709,969,589.6,shape,false,false,America/New_York,3,19382,1840131630
Chicora,Chicora,Pennsylvania,42019,Butler,40.9505,-79.7401,968,700.9,shape,false,true,America/New_York,3,16025,1840000860
Saegertown,Saegertown,Pennsylvania,42039,Crawford,41.7165,-80.1364,967,258.4,shape,false,true,America/New_York,3,16433,1840000559
McElhattan,McElhattan,Pennsylvania,42035,Clinton,41.1543,-77.3522,959,110.7,shape,false,false,America/New_York,3,17748 17745,1840026320
Greenfields,Greenfields,Pennsylvania,42011,Berks,40.3627,-75.9565,957,499.1,shape,false,false,America/New_York,3,19601,1840035458
Christiana,Christiana,Pennsylvania,42071,Lancaster,39.9545,-75.997,956,700.1,shape,false,true,America/New_York,3,17509,1840003712
Rennerdale,Rennerdale,Pennsylvania,42003,Allegheny,40.4002,-80.1396,955,466.0,shape,false,false,America/New_York,3,15071 15106,1840026479
Hulmeville,Hulmeville,Pennsylvania,42017,Bucks,40.1421,-74.9075,953,769.2,shape,false,true,America/New_York,3,19047,1840001322
Palo Alto,Palo Alto,Pennsylvania,42107,Schuylkill,40.6861,-76.1699,953,352.3,shape,false,true,America/New_York,3,17901,1840002771
Blue Ball,Blue Ball,Pennsylvania,42071,Lancaster,40.1157,-76.0517,952,307.8,shape,false,false,America/New_York,3,17557 17506 17519,1840026527
Linesville,Linesville,Pennsylvania,42039,Crawford,41.6564,-80.4225,946,471.7,shape,false,true,America/New_York,3,16424,1840000557
Prospect,Prospect,Pennsylvania,42019,Butler,40.8992,-80.0487,946,89.5,shape,false,true,America/New_York,3,16052,1840000872
Rural Valley,Rural Valley,Pennsylvania,42005,Armstrong,40.7991,-79.3149,946,173.0,shape,false,true,America/New_York,3,16222 16249,1840000879
Sykesville,Sykesville,Pennsylvania,42065,Jefferson,41.0475,-78.8185,944,230.2,shape,false,true,America/New_York,3,15865,1840003474
Nemacolin,Nemacolin,Pennsylvania,42059,Greene,39.8784,-79.9294,943,254.3,shape,false,false,America/New_York,3,15351,1840005559
DeSales University,DeSales University,Pennsylvania,42077,Lehigh,40.5382,-75.3782,942,607.9,shape,false,true,America/New_York,3,18034,1840043383
Toughkenamon,Toughkenamon,Pennsylvania,42029,Chester,39.8313,-75.7565,939,175.7,shape,false,false,America/New_York,3,19374 19311,1840005505
Hyndman,Hyndman,Pennsylvania,42009,Bedford,39.8207,-78.7214,926,699.0,shape,false,true,America/New_York,3,15545,1840001400
Chase,Chase,Pennsylvania,42079,Luzerne,41.2801,-75.9649,926,156.1,shape,false,false,America/New_York,3,18708,1840034897
Trumbauersville,Trumbauersville,Pennsylvania,42017,Bucks,40.4133,-75.3803,924,801.9,shape,false,true,America/New_York,3,18951 18970,1840001315
York Springs,York Springs,Pennsylvania,42001,Adams,40.0093,-77.1159,922,157.2,shape,false,true,America/New_York,3,17372,1840000687
Sugar Notch,Sugar Notch,Pennsylvania,42079,Luzerne,41.1939,-75.9312,917,356.4,shape,false,true,America/New_York,3,18706,1840000770
Glenmoore,Glenmoore,Pennsylvania,42029,Chester,40.0868,-75.782,916,265.6,shape,false,false,America/New_York,3,19343,1840034991
Bessemer,Bessemer,Pennsylvania,42073,Lawrence,40.9756,-80.4878,912,212.9,shape,false,true,America/New_York,3,16112,1840003568
Seneca,Seneca,Pennsylvania,42121,Venango,41.377,-79.7073,911,156.5,shape,false,false,America/New_York,3,16346,1840004886
Stockertown,Stockertown,Pennsylvania,42095,Northampton,40.7547,-75.2627,911,362.8,shape,false,true,America/New_York,3,18083 18040 18045,1840000980
Bechtelsville,Bechtelsville,Pennsylvania,42011,Berks,40.371,-75.6307,907,663.9,shape,false,true,America/New_York,3,19505,1840001170
Knoxville,Knoxville,Pennsylvania,42117,Tioga,41.9605,-77.4379,906,563.9,shape,false,true,America/New_York,3,16928,1840003298
East Butler,East Butler,Pennsylvania,42019,Butler,40.8788,-79.8473,906,335.5,shape,false,true,America/New_York,3,16002 16001 16029,1840000862
East Conemaugh,East Conemaugh,Pennsylvania,42021,Cambria,40.3476,-78.8861,906,1196.7,shape,false,true,America/New_York,3,15909,1840001108
Misericordia University,Misericordia University,Pennsylvania,42079,Luzerne,41.346,-75.971,901,1664.0,shape,false,false,America/New_York,3,18612,1840146952
Spring Ridge,Spring Ridge,Pennsylvania,42011,Berks,40.3533,-75.9892,898,383.6,shape,false,false,America/New_York,3,19610,1840035415
Davidsville,Davidsville,Pennsylvania,42111,Somerset,40.2348,-78.9356,887,148.4,shape,false,false,America/New_York,3,15935 15928,1840005497
Mifflintown,Mifflintown,Pennsylvania,42067,Juniata,40.5713,-77.3951,886,1832.7,shape,false,true,America/New_York,3,17059,1840003620
Lucerne Mines,Lucerne Mines,Pennsylvania,42063,Indiana,40.5559,-79.1558,881,405.2,shape,false,false,America/New_York,3,15748 15754,1840005353
Shinglehouse,Shinglehouse,Pennsylvania,42105,Potter,41.9662,-78.1907,880,163.4,shape,false,true,America/New_York,3,16748,1840003310
Pringle,Pringle,Pennsylvania,42079,Luzerne,41.2774,-75.9012,877,736.4,shape,false,true,America/New_York,3,18704 18709,1840000768
Curtisville,Curtisville,Pennsylvania,42003,Allegheny,40.6497,-79.8492,877,237.9,shape,false,false,America/New_York,3,15084 15032,1840005394
New Bedford,New Bedford,Pennsylvania,42073,Lawrence,41.0955,-80.4953,875,132.4,shape,false,false,America/New_York,3,16143 16140,1840026379
Frisco,Frisco,Pennsylvania,42007,Beaver,40.8511,-80.268,872,759.8,shape,false,false,America/New_York,3,16117,1840099417
South New Castle,South New Castle,Pennsylvania,42073,Lawrence,40.9748,-80.3456,872,426.7,shape,false,true,America/New_York,3,16102,1840000940
Harrisville,Harrisville,Pennsylvania,42019,Butler,41.1365,-80.0105,865,415.5,shape,false,true,America/New_York,3,16038,1840000867
Stony Creek Mills,Stony Creek Mills,Pennsylvania,42011,Berks,40.3494,-75.8641,865,523.8,shape,false,false,America/New_York,3,19606,1840026457
Tresckow,Tresckow,Pennsylvania,42025,Carbon,40.916,-75.9656,865,187.5,shape,false,false,America/New_York,3,18254,1840005187
South Fork,South Fork,Pennsylvania,42021,Cambria,40.3635,-78.7919,864,707.2,shape,false,true,America/New_York,3,15956,1840001125
Plymptonville,Plymptonville,Pennsylvania,42033,Clearfield,41.0426,-78.4466,863,256.8,shape,false,false,America/New_York,3,16830,1840035434
Harwick,Harwick,Pennsylvania,42003,Allegheny,40.5562,-79.8054,862,753.1,shape,false,false,America/New_York,3,15084 15049,1840026476
New Columbia,New Columbia,Pennsylvania,42119,Union,41.0424,-76.8764,855,171.1,shape,false,false,America/New_York,3,17856,1840024211
Lime Ridge,Lime Ridge,Pennsylvania,42037,Columbia,41.024,-76.3504,853,292.6,shape,false,false,America/New_York,3,17815,1840035061
Hilldale,Hilldale,Pennsylvania,42079,Luzerne,41.2869,-75.836,852,401.7,shape,false,false,America/New_York,3,18702 18705,1840035016
Pocono Springs,Pocono Springs,Pennsylvania,42127,Wayne,41.2798,-75.4016,852,86.5,shape,false,false,America/New_York,3,18445 18424,1840035392
Montandon,Montandon,Pennsylvania,42097,Northumberland,40.9654,-76.8529,852,375.3,shape,false,false,America/New_York,3,17850 17847,1840024205
Export,Export,Pennsylvania,42129,Westmoreland,40.417,-79.6232,851,814.5,shape,false,true,America/New_York,3,15632,1840001136
Clarence,Clarence,Pennsylvania,42027,Centre,41.0466,-77.9507,851,123.6,shape,false,false,America/New_York,3,16874 16829,1840005155
Abbottstown,Abbottstown,Pennsylvania,42001,Adams,39.8843,-76.9888,850,601.1,shape,false,true,America/New_York,3,17301,1840000675
Nittany,Nittany,Pennsylvania,42027,Centre,40.9947,-77.5521,849,231.5,shape,false,false,America/New_York,3,16841,1840024194
Alleghenyville,Alleghenyville,Pennsylvania,42011,Berks,40.2327,-75.9762,849,125.5,shape,false,false,America/New_York,3,19540,1840034841
New Bethlehem,New Bethlehem,Pennsylvania,42031,Clarion,41.0044,-79.3283,845,699.8,shape,false,true,America/New_York,3,16242,1840003459
Galeton,Galeton,Pennsylvania,42105,Potter,41.7338,-77.6454,844,256.4,shape,false,true,America/New_York,3,16922,1840003308
West Pittsburg,West Pittsburg,Pennsylvania,42073,Lawrence,40.931,-80.3591,844,475.0,shape,false,false,America/New_York,3,16160,1840026380
Beavertown,Beavertown,Pennsylvania,42109,Snyder,40.7522,-77.169,837,421.4,shape,false,true,America/New_York,3,17813,1840002795
Bernville,Bernville,Pennsylvania,42011,Berks,40.4334,-76.1107,837,761.2,shape,false,true,America/New_York,3,19506,1840001171
Penn State Berks,Penn State Berks,Pennsylvania,42011,Berks,40.3612,-75.976,834,773.6,shape,false,false,America/New_York,3,19610,1840153035
Houtzdale,Houtzdale,Pennsylvania,42033,Clearfield,40.8251,-78.3511,833,648.0,shape,false,true,America/New_York,3,16651 16698,1840003496
Carrolltown,Carrolltown,Pennsylvania,42021,Cambria,40.6048,-78.7071,822,446.9,shape,false,true,America/New_York,3,15722,1840001102
North Irwin,North Irwin,Pennsylvania,42129,Westmoreland,40.3389,-79.7114,820,1215.7,shape,false,true,America/New_York,3,15642,1840001154
Turbotville,Turbotville,Pennsylvania,42097,Northumberland,41.1019,-76.7694,818,699.8,shape,false,true,America/New_York,3,17772,1840000852
Rockwood,Rockwood,Pennsylvania,42111,Somerset,39.9157,-79.1574,816,502.4,shape,false,true,America/New_York,3,15557,1840003744
Midway,Midway,Pennsylvania,42001,Adams,39.8081,-77.0053,814,2103.4,shape,false,false,America/New_York,2,17344 17331,1840145546
University of Pittsburgh Bradford,University of Pittsburgh Bradford,Pennsylvania,42083,McKean,41.9443,-78.6727,812,786.5,shape,false,false,America/New_York,3,16701,1840143627
Lenkerville,Lenkerville,Pennsylvania,42043,Dauphin,40.5327,-76.9594,812,384.8,shape,false,false,America/New_York,3,17061,1840035056
McAlisterville,McAlisterville,Pennsylvania,42067,Juniata,40.6381,-77.273,805,177.1,shape,false,false,America/New_York,3,17049,1840005385
Englewood,Englewood,Pennsylvania,42107,Schuylkill,40.7814,-76.2449,804,652.3,shape,false,false,America/New_York,3,17931,1840034951
Morrisdale,Morrisdale,Pennsylvania,42033,Clearfield,40.9484,-78.2277,803,184.1,shape,false,false,America/New_York,3,16858,1840026359
Belle Vernon,Belle Vernon,Pennsylvania,42051,Fayette,40.1256,-79.8671,803,1602.7,shape,false,true,America/New_York,3,15012,1840001499
Tidioute,Tidioute,Pennsylvania,42123,Warren,41.6847,-79.4004,802,288.6,shape,false,true,America/New_York,3,16351,1840003336
Beaver Meadows,Beaver Meadows,Pennsylvania,42025,Carbon,40.9299,-75.9131,801,1109.2,shape,false,true,America/New_York,3,18216,1840000928
Cranesville,Cranesville,Pennsylvania,42049,Erie,41.904,-80.3418,800,330.2,shape,false,true,America/New_York,3,16410 16401,1840000475
Sadsburyville,Sadsburyville,Pennsylvania,42029,Chester,39.983,-75.8937,800,868.7,shape,false,false,America/New_York,3,19320 19365 19369,1840035182
Freeburg,Freeburg,Pennsylvania,42109,Snyder,40.7625,-76.9408,799,560.8,shape,false,true,America/New_York,3,17827,1840002796
Avella,Avella,Pennsylvania,42125,Washington,40.2737,-80.4672,798,341.9,shape,false,false,America/New_York,3,15312,1840024307
Deer Lake,Deer Lake,Pennsylvania,42107,Schuylkill,40.6213,-76.0565,795,699.6,shape,false,true,America/New_York,3,17961 17922,1840002757
Polk,Polk,Pennsylvania,42121,Venango,41.369,-79.9311,795,151.4,shape,false,true,America/New_York,3,16342,1840003428
Vandling,Vandling,Pennsylvania,42069,Lackawanna,41.631,-75.4703,794,233.5,shape,false,true,America/New_York,3,18421,1840003392
Penns Creek,Penns Creek,Pennsylvania,42109,Snyder,40.8631,-77.0562,794,417.9,shape,false,false,America/New_York,3,17862 17842,1840005362
Riegelsville,Riegelsville,Pennsylvania,42017,Bucks,40.5965,-75.1988,792,303.7,shape,false,true,America/New_York,3,18077,1840001312
Cokeburg,Cokeburg,Pennsylvania,42125,Washington,40.1,-80.0656,784,555.3,shape,false,true,America/New_York,3,15360 15324,1840003648
Wiconsico,Wiconsico,Pennsylvania,42043,Dauphin,40.5742,-76.6775,784,277.6,shape,false,true,America/New_York,3,17097,1840035322
East Prospect,East Prospect,Pennsylvania,42133,York,39.9711,-76.5214,783,1134.4,shape,false,true,America/New_York,3,17368 17317,1840001443
Bobtown,Bobtown,Pennsylvania,42059,Greene,39.7603,-79.9848,780,489.0,shape,false,false,America/New_York,3,15315,1840026585
Pleasantville,Pleasantville,Pennsylvania,42121,Venango,41.5935,-79.5808,777,315.7,shape,false,true,America/New_York,3,16341,1840003427
Lilly,Lilly,Pennsylvania,42021,Cambria,40.4244,-78.6202,777,574.7,shape,false,true,America/New_York,3,15938,1840001117
Stoneboro,Stoneboro,Pennsylvania,42085,Mercer,41.3336,-80.112,774,105.4,shape,false,true,America/New_York,3,16153,1840003444
Gibraltar,Gibraltar,Pennsylvania,42011,Berks,40.2809,-75.8609,772,253.5,shape,false,false,America/New_York,3,19508,1840034984
Kapp Heights,Kapp Heights,Pennsylvania,42097,Northumberland,40.8995,-76.809,765,637.3,shape,false,false,America/New_York,3,17857,1840035037
Sewickley Heights,Sewickley Heights,Pennsylvania,42003,Allegheny,40.5595,-80.1528,762,40.2,shape,false,true,America/New_York,3,15143,1840001260
York Haven,York Haven,Pennsylvania,42133,York,40.1106,-76.7149,762,1039.4,shape,false,true,America/New_York,3,17370,1840001474
Arendtsville,Arendtsville,Pennsylvania,42001,Adams,39.9233,-77.2999,760,366.4,shape,false,true,America/New_York,3,17303 17307,1840000676
Nicholson,Nicholson,Pennsylvania,42131,Wyoming,41.6268,-75.7862,753,251.0,shape,false,true,America/New_York,3,18446,1840000579
Saltsburg,Saltsburg,Pennsylvania,42063,Indiana,40.4848,-79.448,752,967.8,shape,false,true,America/New_York,3,15681,1840002788
Schaefferstown,Schaefferstown,Pennsylvania,42075,Lebanon,40.2968,-76.2939,747,107.1,shape,false,false,America/New_York,3,17073 17088,1840005431
White Mills,White Mills,Pennsylvania,42127,Wayne,41.535,-75.2021,746,194.1,shape,false,false,America/New_York,3,18473 18428,1840026240
Sligo,Sligo,Pennsylvania,42031,Clarion,41.1081,-79.4964,745,204.4,shape,false,true,America/New_York,3,16255,1840003463
Conneautville,Conneautville,Pennsylvania,42039,Crawford,41.7577,-80.3684,745,258.6,shape,false,true,America/New_York,3,16406,1840000555
Dixonville,Dixonville,Pennsylvania,42063,Indiana,40.7151,-79.0105,744,318.4,shape,false,false,America/New_York,3,15734 15728,1840099055
Koppel,Koppel,Pennsylvania,42007,Beaver,40.8355,-80.3212,743,533.9,shape,false,true,America/New_York,3,16136,1840003587
Yatesville,Yatesville,Pennsylvania,42079,Luzerne,41.3038,-75.7822,739,455.1,shape,false,true,America/New_York,3,18640,1840000779
Continental Courts,Continental Courts,Pennsylvania,42027,Centre,40.8705,-77.8658,734,522.4,shape,false,false,America/New_York,3,16823,1840150892
Pleasant View,Pleasant View,Pennsylvania,42005,Armstrong,40.609,-79.5759,733,491.5,shape,false,false,America/New_York,3,15690,1840035156
Millerstown,Millerstown,Pennsylvania,42099,Perry,40.5543,-77.153,732,334.4,shape,false,true,America/New_York,3,17062,1840001304
Ringtown,Ringtown,Pennsylvania,42107,Schuylkill,40.8565,-76.2352,732,644.7,shape,false,true,America/New_York,3,17967,1840002776
Edenburg,Edenburg,Pennsylvania,42011,Berks,40.5658,-75.9593,731,489.0,shape,false,false,America/New_York,3,19526,1840034946
Beaver Springs,Beaver Springs,Pennsylvania,42109,Snyder,40.7448,-77.2168,730,208.1,shape,false,false,America/New_York,3,17812,1840005359
Port Royal,Port Royal,Pennsylvania,42067,Juniata,40.5338,-77.3894,729,467.6,shape,false,true,America/New_York,3,17082,1840003621
Laurys Station,Laurys Station,Pennsylvania,42077,Lehigh,40.7232,-75.5366,728,171.8,shape,false,false,America/New_York,3,18059,1840035051
Lake Latonka,Lake Latonka,Pennsylvania,42085,Mercer,41.283,-80.1831,724,118.7,shape,false,false,America/New_York,3,16137,1840026315
Bird-in-Hand,Bird-in-Hand,Pennsylvania,42071,Lancaster,40.0373,-76.1863,724,452.4,shape,false,true,America/New_York,3,17505,1840034864
Hooversville,Hooversville,Pennsylvania,42111,Somerset,40.1504,-78.9132,722,456.6,shape,false,true,America/New_York,3,15936,1840003737
Unionville,Unionville,Pennsylvania,42029,Chester,39.8977,-75.7304,722,326.1,shape,false,false,America/New_York,3,19348 19375,1840153031
Gouldsboro,Gouldsboro,Pennsylvania,42127,Wayne,41.2429,-75.4449,720,108.1,shape,false,false,America/New_York,3,18424,1840026239
Jerome,Jerome,Pennsylvania,42111,Somerset,40.2136,-78.9809,718,106.5,shape,false,false,America/New_York,3,15937,1840005499
Unionville,Unionville,Pennsylvania,42019,Butler,40.9423,-79.9613,718,107.9,shape,false,false,America/New_York,3,16001,1840147059
Chester Hill,Chester Hill,Pennsylvania,42033,Clearfield,40.8903,-78.2293,717,625.5,shape,false,true,America/New_York,3,16866,1840003489
Goldsboro,Goldsboro,Pennsylvania,42133,York,40.1542,-76.7515,716,613.2,shape,false,true,America/New_York,3,17319,1840001448
Ravine,Ravine,Pennsylvania,42107,Schuylkill,40.5686,-76.3937,715,253.0,shape,false,false,America/New_York,3,17963,1840005213
New Kingstown,New Kingstown,Pennsylvania,42041,Cumberland,40.2311,-77.0728,715,173.3,shape,false,false,America/New_York,3,17050 17072,1840005485
Nuangola,Nuangola,Pennsylvania,42079,Luzerne,41.1583,-75.9781,712,232.3,shape,false,true,America/New_York,3,18707,1840000764
Bendersville,Bendersville,Pennsylvania,42001,Adams,39.9815,-77.2494,711,607.8,shape,false,true,America/New_York,3,17304 17306,1840000677
Refton,Refton,Pennsylvania,42071,Lancaster,39.9474,-76.2386,703,226.3,shape,false,false,America/New_York,3,17584 17560 17568,1840024343
New Florence,New Florence,Pennsylvania,42129,Westmoreland,40.379,-79.0751,703,491.9,shape,false,true,America/New_York,3,15944,1840001150
East Vandergrift,East Vandergrift,Pennsylvania,42129,Westmoreland,40.5973,-79.563,701,1631.4,shape,false,true,America/New_York,3,15629,1840001135
Sewickley Hills,Sewickley Hills,Pennsylvania,42003,Allegheny,40.568,-80.1271,697,109.1,shape,false,true,America/New_York,3,15143,1840001261
North Philipsburg,North Philipsburg,Pennsylvania,42027,Centre,40.9092,-78.2087,693,362.5,shape,false,false,America/New_York,3,16866,1840005158
Washington Boro,Washington Boro,Pennsylvania,42071,Lancaster,40.0017,-76.4671,693,138.9,shape,false,false,America/New_York,3,17582 17512,1840024348
Lewis Run,Lewis Run,Pennsylvania,42083,McKean,41.87,-78.6588,690,145.7,shape,false,true,America/New_York,3,16701 16738,1840000526
Mount Morris,Mount Morris,Pennsylvania,42059,Greene,39.7342,-80.0755,688,99.9,shape,false,false,America/New_York,3,15349,1840026594
Patterson Heights,Patterson Heights,Pennsylvania,42007,Beaver,40.739,-80.3263,686,1107.7,shape,false,true,America/New_York,3,15010,1840001029
Sheatown,Sheatown,Pennsylvania,42079,Luzerne,41.1938,-76.0188,684,514.4,shape,false,false,America/New_York,3,18634,1840035193
Rote,Rote,Pennsylvania,42035,Clinton,41.0781,-77.4114,684,242.7,shape,false,false,America/New_York,3,17751,1840026318
Fairfield,Fairfield,Pennsylvania,42001,Adams,39.7891,-77.3698,683,392.0,shape,false,true,America/New_York,3,17320,1840000682
Revloc,Revloc,Pennsylvania,42021,Cambria,40.4914,-78.7637,683,420.6,shape,false,false,America/New_York,3,15948,1840026422
New Tripoli,New Tripoli,Pennsylvania,42077,Lehigh,40.6773,-75.7498,681,286.9,shape,false,false,America/New_York,3,18066,1840026407
Scalp Level,Scalp Level,Pennsylvania,42021,Cambria,40.2495,-78.8442,678,389.0,shape,false,true,America/New_York,3,15963,1840001124
Claysville,Claysville,Pennsylvania,42125,Washington,40.1199,-80.4131,677,1078.4,shape,false,true,America/New_York,3,15323,1840003646
Mount Jewett,Mount Jewett,Pennsylvania,42083,McKean,41.7246,-78.6443,677,108.7,shape,false,true,America/New_York,3,16740 16735,1840000527
Starbrick,Starbrick,Pennsylvania,42123,Warren,41.8419,-79.2133,677,220.7,shape,false,false,America/New_York,3,16365,1840026243
Quentin,Quentin,Pennsylvania,42075,Lebanon,40.283,-76.4363,676,238.9,shape,false,false,America/New_York,3,17042,1840005429
New Berlin,New Berlin,Pennsylvania,42119,Union,40.8806,-76.9843,672,669.0,shape,false,true,America/New_York,3,17855,1840003533
Arcadia University,Arcadia University,Pennsylvania,42091,Montgomery,40.0917,-75.1652,672,3579.1,shape,false,true,America/New_York,2,19038,1840043391
Rouzerville,Rouzerville,Pennsylvania,42055,Franklin,39.7341,-77.528,669,392.7,shape,false,false,America/New_York,3,17250 17268,1840005496
Newell,Newell,Pennsylvania,42051,Fayette,40.0749,-79.8903,668,438.5,shape,false,true,America/New_York,3,15466 15438,1840000665
Fawn Lake Forest,Fawn Lake Forest,Pennsylvania,42103,Pike,41.5158,-75.0548,667,100.9,shape,false,false,America/New_York,3,18428,1840035394
Mertztown,Mertztown,Pennsylvania,42011,Berks,40.5033,-75.6674,666,244.5,shape,false,false,America/New_York,3,19539,1840026449
Friedensburg,Friedensburg,Pennsylvania,42107,Schuylkill,40.6078,-76.2284,665,148.2,shape,false,false,America/New_York,3,17972 17933,1840005214
Atlas,Atlas,Pennsylvania,42097,Northumberland,40.7974,-76.4284,664,841.7,shape,false,false,America/New_York,3,17851,1840034851
Kersey,Kersey,Pennsylvania,42047,Elk,41.357,-78.6101,662,164.6,shape,false,false,America/New_York,3,15846,1840026304
