San Ildefonso Pueblo,San Ildefonso Pueblo,New Mexico,35049,Santa Fe,35.8955,-106.1225,722,63.1,shape,false,false,America/Denver,3,87506,1840033706
Chamberino,Chamberino,New Mexico,35013,Doña Ana,32.0364,-106.6776,720,90.9,shape,false,false,America/Denver,3,88021 88027,1840025081
Tyrone,Tyrone,New Mexico,35017,Grant,32.7099,-108.3028,716,460.1,shape,false,false,America/Denver,3,88065,1840025078
North Light Plant,North Light Plant,New Mexico,35045,San Juan,36.867,-108.033,716,127.9,shape,false,true,America/Denver,4,87410,1840040159
Yah-ta-hey,Yah-ta-hey,New Mexico,35031,McKinley,35.6291,-108.7927,709,79.7,shape,false,false,America/Denver,3,87375,1840019094
Tortugas,Tortugas,New Mexico,35013,Doña Ana,32.2697,-106.7546,708,2033.8,shape,false,false,America/Denver,2,88001,1840082799
Peñasco,Penasco,New Mexico,35055,Taos,36.1703,-105.6908,708,224.8,shape,false,false,America/Denver,3,87553,1840019009
La Cueva,La Cueva,New Mexico,35049,Santa Fe,35.5776,-105.7339,694,34.9,shape,false,false,America/Denver,3,87535,1840153128
Prewitt,Prewitt,New Mexico,35031,McKinley,35.3682,-108.0748,689,19.2,shape,false,false,America/Denver,3,87045,1840033625
Peña Blanca,Pena Blanca,New Mexico,35043,Sandoval,35.5709,-106.3319,688,38.6,shape,false,false,America/Denver,3,87041,1840019063
Tohatchi,Tohatchi,New Mexico,35031,McKinley,35.8423,-108.7503,684,40.8,shape,false,false,America/Denver,3,87325,1840019091
Williams Acres,Williams Acres,New Mexico,35031,McKinley,35.4969,-108.8699,682,326.5,shape,false,false,America/Denver,3,87301 87319,1840149348
Sedillo,Sedillo,New Mexico,35001,Bernalillo,35.0906,-106.2869,656,92.2,shape,false,false,America/Denver,3,87059,1840024975
La Hacienda,La Hacienda,New Mexico,35029,Luna,32.206,-107.725,656,187.2,shape,false,true,America/Denver,4,88030,1840040085
Laguna,Laguna,New Mexico,35006,Cibola,35.0473,-107.4031,655,26.5,shape,false,false,America/Denver,3,87038 87026,1840017871
La Mesa,La Mesa,New Mexico,35013,Doña Ana,32.1244,-106.709,650,105.7,shape,false,false,America/Denver,3,88044,1840025084
Midway,Midway,New Mexico,35005,Chaves,33.2958,-104.4518,645,100.2,shape,false,false,America/Denver,3,88230,1840026984
Cañada de los Alamos,Canada de los Alamos,New Mexico,35049,Santa Fe,35.5927,-105.8597,631,66.2,shape,false,false,America/Denver,3,87505,1840017767
Happy Valley,Happy Valley,New Mexico,35015,Eddy,32.4236,-104.2903,629,113.2,shape,false,true,America/Denver,4,88220,1840040078
Napi Headquarters,Napi Headquarters,New Mexico,35045,San Juan,36.6505,-108.2145,628,54.5,shape,false,true,America/Denver,4,87401,1840074474
Carnuel,Carnuel,New Mexico,35001,Bernalillo,35.0609,-106.4587,626,45.5,shape,false,false,America/Denver,3,87123,1840033707
Rio Lucio,Rio Lucio,New Mexico,35055,Taos,36.1922,-105.72,621,228.0,shape,false,false,America/Denver,3,87553,1840019012
Paa-Ko,Paa-Ko,New Mexico,35001,Bernalillo,35.1998,-106.3337,620,41.2,shape,false,false,America/Denver,3,87047,1840146212
White Cliffs,White Cliffs,New Mexico,35031,McKinley,35.5491,-108.6644,610,549.4,shape,false,false,America/Denver,3,87311,1840142663
Mesquite,Mesquite,New Mexico,35013,Doña Ana,32.167,-106.6885,597,281.5,shape,false,false,America/Denver,3,88048,1840019410
Butterfield Park,Butterfield Park,New Mexico,35013,Doña Ana,32.4052,-106.6457,596,511.6,shape,false,false,America/Denver,3,88011,1840141740
San Miguel,San Miguel,New Mexico,35013,Doña Ana,32.1535,-106.7269,594,100.1,shape,false,false,America/Denver,3,88044,1840025089
Canova,Canova,New Mexico,35039,Rio Arriba,36.1649,-105.9857,589,269.1,shape,false,false,America/Denver,3,87582,1840024823
Mimbres,Mimbres,New Mexico,35017,Grant,32.8398,-107.9606,586,64.9,shape,false,false,America/Denver,3,88049 88041,1840025073
Brimhall Nizhoni,Brimhall Nizhoni,New Mexico,35031,McKinley,35.7785,-108.6322,585,13.9,shape,false,false,America/Denver,3,87310,1840033710
Monterey Park,Monterey Park,New Mexico,35061,Valencia,34.7511,-106.653,584,85.3,shape,false,false,America/Denver,3,87031,1840033727
Rowe,Rowe,New Mexico,35047,San Miguel,35.4922,-105.6715,582,36.8,shape,false,false,America/Denver,3,87562,1840026937
Cedro,Cedro,New Mexico,35001,Bernalillo,35.018,-106.3508,577,41.3,shape,false,false,America/Denver,3,87059 87176,1840024970
McCartys Village,McCartys Village,New Mexico,35006,Cibola,35.0614,-107.6634,574,69.1,shape,false,true,America/Denver,4,87034,1840042455
Morningside,Morningside,New Mexico,35015,Eddy,32.861,-104.3971,573,438.9,shape,false,true,America/Denver,3,88210,1840040157
Polvadera,Polvadera,New Mexico,35053,Socorro,34.202,-106.9172,573,228.2,shape,false,false,America/Denver,3,87828,1840025015
Glorieta,Glorieta,New Mexico,35049,Santa Fe,35.584,-105.7629,549,27.7,shape,false,false,America/Denver,3,87535,1840017772
Cuba,Cuba,New Mexico,35043,Sandoval,36.0146,-106.968,547,64.7,shape,false,true,America/Denver,3,87013,1840022682
Kirtland,Kirtland,New Mexico,35045,San Juan,36.7502,-108.3588,546,122.4,shape,false,true,America/Denver,3,87417,1840017671
Conejo,Conejo,New Mexico,35049,Santa Fe,35.6287,-105.9423,541,109.7,shape,false,false,America/Denver,4,87508,1840153124
Tijeras,Tijeras,New Mexico,35001,Bernalillo,35.0884,-106.3761,539,183.8,shape,false,true,America/Denver,3,87059,1840022796
Lemitar,Lemitar,New Mexico,35053,Socorro,34.1551,-106.9122,533,150.1,shape,false,false,America/Denver,3,87823 87801,1840033685
Lake Arthur,Lake Arthur,New Mexico,35005,Chaves,32.9994,-104.3637,527,382.4,shape,false,true,America/Denver,3,88253,1840021935
Sundance,Sundance,New Mexico,35031,McKinley,35.5105,-108.6397,526,58.4,shape,false,false,America/Denver,3,87322 87311,1840144308
Seboyeta,Seboyeta,New Mexico,35006,Cibola,35.2001,-107.3861,516,74.6,shape,false,false,America/Denver,3,87014,1840024969
Pueblo of Sandia Village,Pueblo of Sandia Village,New Mexico,35043,Sandoval,35.2536,-106.5706,515,175.4,shape,false,false,America/Denver,3,87004,1840033713
Red River,Red River,New Mexico,35055,Taos,36.7041,-105.4064,512,194.7,shape,false,true,America/Denver,3,87558,1840021630
Cuyamungue,Cuyamungue,New Mexico,35049,Santa Fe,35.8648,-106.0096,512,169.5,shape,false,false,America/Denver,3,87506,1840019099
McIntosh,McIntosh,New Mexico,35057,Torrance,34.8819,-106.0559,502,8.3,shape,false,false,America/Denver,3,87032 87035 87016,1840026965
Sausal,Sausal,New Mexico,35061,Valencia,34.6803,-106.7589,497,85.4,shape,false,true,America/Denver,4,87002,1840040215
Vaughn,Vaughn,New Mexico,35019,Guadalupe,34.6072,-105.2126,496,34.2,shape,false,true,America/Denver,3,88353,1840022797
Tecolotito,Tecolotito,New Mexico,35047,San Miguel,35.2307,-105.1631,496,266.5,shape,false,false,America/Denver,3,87711,1840024927
Wagon Mound,Wagon Mound,New Mexico,35033,Mora,36.0048,-104.7091,491,187.4,shape,false,true,America/Denver,3,87752,1840022679
Cochiti,Cochiti,New Mexico,35043,Sandoval,35.6104,-106.3501,484,239.9,shape,false,false,America/Denver,3,87072,1840017741
Maxwell,Maxwell,New Mexico,35007,Colfax,36.5411,-104.5431,482,392.2,shape,false,true,America/Denver,3,87728,1840022644
Paguate,Paguate,New Mexico,35006,Cibola,35.1473,-107.3814,481,38.1,shape,false,false,America/Denver,3,87040,1840019171
Tesuque Pueblo,Tesuque Pueblo,New Mexico,35049,Santa Fe,35.809,-105.9752,481,84.5,shape,false,false,America/Denver,3,87506 87504,1840033708
Melrose,Melrose,New Mexico,35009,Curry,34.4289,-103.6296,473,108.1,shape,false,true,America/Denver,3,88124,1840022817
Peak Place,Peak Place,New Mexico,35049,Santa Fe,35.7911,-105.9432,473,139.8,shape,false,true,America/Denver,4,87506,1840040161
Pecan Park,Pecan Park,New Mexico,35029,Luna,32.2704,-107.674,471,22.2,shape,false,true,America/Denver,4,88030,1840040168
Cochiti Lake,Cochiti Lake,New Mexico,35043,Sandoval,35.6478,-106.3425,466,144.7,shape,false,false,America/Denver,3,87083,1840024904
Totah Vista,Totah Vista,New Mexico,35045,San Juan,36.7113,-108.2035,456,307.6,shape,false,false,America/Denver,3,87401,1840143888
San Pablo,San Pablo,New Mexico,35013,Doña Ana,32.2507,-106.7626,449,142.5,shape,false,false,America/Denver,3,88005,1840025090
Ojo Encino,Ojo Encino,New Mexico,35031,McKinley,35.9525,-107.3445,445,263.6,shape,false,false,America/Denver,3,87013,1840145459
Nenahnezad,Nenahnezad,New Mexico,35045,San Juan,36.7354,-108.4252,438,48.2,shape,false,false,America/Denver,3,87416,1840033725
Newcomb,Newcomb,New Mexico,35045,San Juan,36.2852,-108.7116,435,17.4,shape,false,false,America/Denver,3,87455,1840018991
Cuartelez,Cuartelez,New Mexico,35049,Santa Fe,35.9929,-106.0196,433,122.3,shape,false,true,America/Denver,4,87567,1840074353
Villanueva,Villanueva,New Mexico,35047,San Miguel,35.2659,-105.3602,433,23.0,shape,false,false,America/Denver,3,87583 87560,1840024928
Blanco,Blanco,New Mexico,35045,San Juan,36.7406,-107.806,427,26.8,shape,false,false,America/Denver,3,87413 87412,1840024847
Pueblitos,Pueblitos,New Mexico,35061,Valencia,34.6109,-106.7818,422,76.6,shape,false,false,America/Denver,3,87002,1840024996
Hyde Park,Hyde Park,New Mexico,35049,Santa Fe,35.7112,-105.8866,420,76.4,shape,false,false,America/Denver,3,87501,1840152182
Costilla,Costilla,New Mexico,35055,Taos,36.9786,-105.5353,414,52.8,shape,false,false,America/Denver,3,87524,1840026910
Ojo Amarillo,Ojo Amarillo,New Mexico,35045,San Juan,36.6942,-108.3704,413,81.2,shape,false,false,America/Denver,3,87416,1840033722
Jaconita,Jaconita,New Mexico,35049,Santa Fe,35.8857,-106.0611,413,236.6,shape,false,false,America/Denver,3,87506,1840017773
Sandia Park,Sandia Park,New Mexico,35001,Bernalillo,35.1649,-106.3657,411,218.9,shape,false,false,America/Denver,3,87008 87047,1840024974
Highland Meadows,Highland Meadows,New Mexico,35061,Valencia,34.94,-107.1656,411,22.9,shape,false,true,America/Denver,4,87026,1840040081
Tierra Amarilla,Tierra Amarilla,New Mexico,35039,Rio Arriba,36.7061,-106.5599,405,58.2,shape,false,false,America/Denver,3,87575,1840024843
La Madera,La Madera,New Mexico,35043,Sandoval,35.2345,-106.334,403,11.9,shape,false,false,America/Denver,3,87047,1840153122
Cotton City,Cotton City,New Mexico,35023,Hidalgo,32.1104,-108.8801,402,6.0,shape,false,false,America/Denver,3,88020,1840025101
Seama,Seama,New Mexico,35006,Cibola,35.0429,-107.5272,392,23.3,shape,false,false,America/Denver,3,87007,1840019174
Pinehill,Pinehill,New Mexico,35006,Cibola,34.8922,-108.4224,391,42.7,shape,false,false,America/Denver,3,87321 87357,1840019173
Puerto de Luna,Puerto de Luna,New Mexico,35019,Guadalupe,34.8297,-104.6222,391,10.6,shape,false,false,America/Denver,3,88435,1840033662
Ramah,Ramah,New Mexico,35031,McKinley,35.1263,-108.5063,391,12.3,shape,false,false,America/Denver,3,87321,1840019090
Rodey,Rodey,New Mexico,35013,Doña Ana,32.6538,-107.1358,390,269.4,shape,false,false,America/Denver,3,87937,1840025088
Fort Wingate,Fort Wingate,New Mexico,35031,McKinley,35.4708,-108.5439,378,72.4,shape,false,false,America/Denver,3,87316,1840027843
Reserve,Reserve,New Mexico,35003,Catron,33.709,-108.7614,369,255.7,shape,false,true,America/Denver,3,87830,1840022841
Vadito,Vadito,New Mexico,35055,Taos,36.1929,-105.6755,362,162.2,shape,false,false,America/Denver,3,87579,1840019013
Sheep Springs,Sheep Springs,New Mexico,35045,San Juan,36.1593,-108.6905,362,27.3,shape,false,false,America/Denver,3,87364,1840018987
La Jara,La Jara,New Mexico,35043,Sandoval,36.1055,-106.9419,361,9.8,shape,false,false,America/Denver,3,87027,1840017744
Cuyamungue Grant,Cuyamungue Grant,New Mexico,35049,Santa Fe,35.8464,-105.9948,361,54.7,shape,false,true,America/Denver,4,87506,1840040001
Willard,Willard,New Mexico,35057,Torrance,34.5948,-106.0325,360,150.7,shape,false,true,America/Denver,3,87063,1840022808
Jacona,Jacona,New Mexico,35049,Santa Fe,35.8887,-106.0386,360,164.1,shape,false,false,America/Denver,3,87506,1840024914
Chamisal,Chamisal,New Mexico,35055,Taos,36.1725,-105.7459,358,84.2,shape,false,false,America/Denver,3,87521,1840017678
Lobo Canyon,Lobo Canyon,New Mexico,35006,Cibola,35.2238,-107.7209,357,32.1,shape,false,false,America/Denver,3,87020,1840145148
Turley,Turley,New Mexico,35045,San Juan,36.7366,-107.79,354,29.5,shape,false,false,America/Denver,3,87412,1840033596
Jemez Springs,Jemez Springs,New Mexico,35043,Sandoval,35.7732,-106.6909,352,28.3,shape,false,true,America/Denver,3,87025,1840022683
Homer C Jones,Homer C Jones,New Mexico,35031,McKinley,35.3078,-108.0966,349,54.2,shape,false,false,America/Denver,3,87045,1840143701
Fruitland,Fruitland,New Mexico,35045,San Juan,36.7432,-108.3951,344,67.8,shape,false,false,America/Denver,4,87416 87417,1840033591
East Pecos,East Pecos,New Mexico,35047,San Miguel,35.5765,-105.65,344,36.9,shape,false,false,America/Denver,3,87552,1840026936
Naschitti,Naschitti,New Mexico,35045,San Juan,36.0626,-108.68,343,52.9,shape,false,false,America/Denver,3,87364 87325,1840018990
Timberlake,Timberlake,New Mexico,35031,McKinley,35.2012,-108.4843,341,11.2,shape,false,false,America/Denver,3,87321,1840151822
Lybrook,Lybrook,New Mexico,35039,Rio Arriba,36.229,-107.5549,340,33.8,shape,false,false,America/Denver,3,87037 87018,1840082456
Ribera,Ribera,New Mexico,35047,San Miguel,35.37,-105.4441,330,50.6,shape,false,false,America/Denver,3,87560,1840024923
Navajo Dam,Navajo Dam,New Mexico,35045,San Juan,36.8339,-107.646,330,10.6,shape,false,false,America/Denver,3,87419,1840024851
Cañon,Canon,New Mexico,35043,Sandoval,35.6718,-106.7527,325,7.8,shape,false,false,America/Denver,3,87024,1840024903
Truchas,Truchas,New Mexico,35039,Rio Arriba,36.0338,-105.8095,320,17.8,shape,false,false,America/Denver,3,87578,1840024844
Nageezi,Nageezi,New Mexico,35045,San Juan,36.2488,-107.7471,319,8.7,shape,false,false,America/Denver,3,87037,1840018989
Sagar,Sagar,New Mexico,35031,McKinley,35.2474,-108.767,316,65.3,shape,false,false,America/Denver,4,87326,1840153130
Glen Acres,Glen Acres,New Mexico,35023,Hidalgo,32.375,-108.7162,306,119.6,shape,false,true,America/Denver,4,88045,1840040038
Rosedale,Rosedale,New Mexico,35017,Grant,32.7694,-108.2417,302,66.0,shape,false,true,America/Denver,4,88061,1840040211
Ensenada,Ensenada,New Mexico,35039,Rio Arriba,36.731,-106.5368,294,77.9,shape,false,false,America/Denver,3,87575,1840024832
Las Palomas,Las Palomas,New Mexico,35051,Sierra,33.0589,-107.2983,288,69.4,shape,false,false,America/Denver,3,87942,1840025050
Velarde,Velarde,New Mexico,35039,Rio Arriba,36.1608,-105.9659,287,43.4,shape,false,false,America/Denver,3,87582,1840024845
Madrid,Madrid,New Mexico,35049,Santa Fe,35.4033,-106.1537,287,79.7,shape,false,false,America/Denver,3,87010,1840017770
Chupadero,Chupadero,New Mexico,35049,Santa Fe,35.8144,-105.9198,285,60.9,shape,false,false,America/Denver,3,87506 87574,1840017765
Crystal,Crystal,New Mexico,35045,San Juan,36.029,-108.9898,285,24.2,shape,false,false,America/Denver,3,87328,1840017668
Ojo Sarco,Ojo Sarco,New Mexico,35039,Rio Arriba,36.125,-105.7846,281,31.8,shape,false,false,America/Denver,3,87521 87527,1840033697
Cruzville,Cruzville,New Mexico,35003,Catron,33.81,-108.6684,279,42.2,shape,false,false,America/Denver,3,87830,1840025022
Roy,Roy,New Mexico,35021,Harding,35.9451,-104.1963,278,52.5,shape,false,true,America/Denver,3,87743,1840022686
Sanostee,Sanostee,New Mexico,35045,San Juan,36.4329,-108.873,276,23.5,shape,false,false,America/Denver,3,87461,1840018992
Becenti,Becenti,New Mexico,35031,McKinley,35.8123,-108.1708,275,113.2,shape,false,false,America/Denver,3,87313,1840153119
Gallina,Gallina,New Mexico,35039,Rio Arriba,36.2295,-106.8205,270,16.6,shape,false,false,America/Denver,3,87017,1840138478
Rincon,Rincon,New Mexico,35013,Doña Ana,32.6726,-107.0759,267,97.7,shape,false,false,America/Denver,3,87940,1840019412
Nadine,Nadine,New Mexico,35025,Lea,32.6231,-103.1078,265,9.0,shape,false,false,America/Denver,3,88240,1840025041
San Lorenzo,San Lorenzo,New Mexico,35017,Grant,32.8086,-107.9221,260,57.5,shape,false,false,America/Denver,3,88041,1840025077
Hanover,Hanover,New Mexico,35017,Grant,32.8149,-108.0897,260,71.8,shape,false,false,America/Denver,3,88041,1840025072
Casa Colorada,Casa Colorada,New Mexico,35061,Valencia,34.5534,-106.742,259,18.1,shape,false,false,America/Denver,3,87002,1840017902
Quemado,Quemado,New Mexico,35003,Catron,34.3414,-108.506,250,53.9,shape,false,false,America/Denver,3,87829,1840025028
Eagle Nest,Eagle Nest,New Mexico,35007,Colfax,36.5496,-105.2591,249,21.4,shape,false,true,America/Denver,3,87718,1840022643
Pleasanton,Pleasanton,New Mexico,35003,Catron,33.2759,-108.8792,248,62.9,shape,false,false,America/Denver,3,88039,1840025027
Soham,Soham,New Mexico,35047,San Miguel,35.4168,-105.4985,242,60.4,shape,false,false,America/Denver,3,87565,1840024925
Beclabito,Beclabito,New Mexico,35045,San Juan,36.8335,-109.004,238,12.2,shape,false,false,America/Denver,3,87420,1840017669
Twin Forks,Twin Forks,New Mexico,35035,Otero,32.9463,-105.6374,237,22.2,shape,false,true,America/Denver,4,88317 88339,1840040217
Alcalde,Alcalde,New Mexico,35039,Rio Arriba,36.0854,-106.0575,235,175.8,shape,false,false,America/Denver,3,87511,1840017666
San Pedro,San Pedro,New Mexico,35049,Santa Fe,35.228,-106.1848,232,9.2,shape,false,false,America/Denver,3,87047,1840024916
Torreon,Torreon,New Mexico,35057,Torrance,34.7242,-106.3008,232,10.8,shape,false,false,America/Denver,3,87061 87016,1840144654
Encinal,Encinal,New Mexico,35006,Cibola,35.1112,-107.4651,230,29.9,shape,false,false,America/Denver,3,87038,1840017870
North Acomita Village,North Acomita Village,New Mexico,35006,Cibola,35.0673,-107.5649,229,22.8,shape,false,false,America/Denver,3,87034 87014,1840033720
Jamestown,Jamestown,New Mexico,35031,McKinley,35.4692,-108.4396,229,32.4,shape,false,false,America/Denver,3,87347,1840145458
Arroyo Hondo,Arroyo Hondo,New Mexico,35049,Santa Fe,35.6103,-105.945,229,27.9,shape,false,false,America/Denver,3,87508,1840153123
Elida,Elida,New Mexico,35041,Roosevelt,33.9469,-103.6531,225,85.0,shape,false,true,America/Denver,3,88116,1840021897
Broadview,Broadview,New Mexico,35006,Cibola,35.2257,-107.8761,225,23.1,shape,false,false,America/Denver,3,87020 87021,1840146215
Pajarito Mesa,Pajarito Mesa,New Mexico,35001,Bernalillo,34.9855,-106.7817,225,4.1,shape,false,true,America/Denver,4,87121,1840040160
Bluewater,Bluewater,New Mexico,35031,McKinley,35.3243,-108.206,224,7.4,shape,false,false,America/Denver,3,87323,1840141739
Chili,Chili,New Mexico,35039,Rio Arriba,36.1027,-106.1529,220,25.9,shape,false,false,America/Denver,3,87537,1840024826
Santa Cruz,Santa Cruz,New Mexico,35049,Santa Fe,35.9939,-106.0359,219,136.3,shape,false,false,America/Denver,3,87567 87532,1840019103
Pueblo Pintado,Pueblo Pintado,New Mexico,35031,McKinley,35.9614,-107.6224,217,2.7,shape,false,false,America/Denver,3,87013,1840019089
Nakaibito,Nakaibito,New Mexico,35031,McKinley,35.7826,-108.8039,215,11.9,shape,false,false,America/Denver,3,87320,1840019087
La Madera,La Madera,New Mexico,35039,Rio Arriba,36.3808,-106.042,214,18.6,shape,false,false,America/Denver,3,87539,1840024834
North San Ysidro,North San Ysidro,New Mexico,35047,San Miguel,35.4747,-105.5661,214,35.9,shape,false,false,America/Denver,3,87538,1840024921
Chical,Chical,New Mexico,35061,Valencia,34.8658,-106.6671,212,101.0,shape,false,false,America/Denver,3,87068,1840024993
Rio Chiquito,Rio Chiquito,New Mexico,35049,Santa Fe,35.9949,-105.9069,211,75.8,shape,false,false,America/Denver,3,87522,1840136596
Causey,Causey,New Mexico,35041,Roosevelt,33.8607,-103.1066,203,20.9,shape,false,true,America/Denver,3,88132 88113,1840022837
Mount Taylor,Mount Taylor,New Mexico,35006,Cibola,35.1241,-107.8075,199,40.3,shape,false,false,America/Denver,4,87020,1840153120
Crestview,Crestview,New Mexico,35031,McKinley,35.4878,-108.8574,193,57.2,shape,false,false,America/Denver,4,87301 87319,1840153129
Virden,Virden,New Mexico,35023,Hidalgo,32.689,-109.0015,192,97.5,shape,false,true,America/Denver,3,88045,1840023041
Rio en Medio,Rio en Medio,New Mexico,35049,Santa Fe,35.8221,-105.901,190,110.6,shape,false,false,America/Denver,3,87506,1840033714
Gila,Gila,New Mexico,35017,Grant,32.9485,-108.5762,189,7.8,shape,false,false,America/Denver,3,88028 88038,1840025070
Anton Chico,Anton Chico,New Mexico,35019,Guadalupe,35.1948,-105.1439,188,40.6,shape,false,false,America/Denver,3,87711,1840024976
San Jon,San Jon,New Mexico,35037,Quay,35.1113,-103.3364,188,24.8,shape,false,true,America/Denver,3,88434,1840022730
Bent,Bent,New Mexico,35035,Otero,33.1473,-105.8589,186,11.7,shape,false,false,America/Denver,3,88314,1840025058
Pinos Altos,Pinos Altos,New Mexico,35017,Grant,32.8665,-108.2221,185,94.4,shape,false,false,America/Denver,3,88053,1840025075
Malaga,Malaga,New Mexico,35015,Eddy,32.2227,-104.0692,183,23.8,shape,false,false,America/Denver,3,88263,1840025096
Tajique,Tajique,New Mexico,35057,Torrance,34.7601,-106.301,180,25.7,shape,false,false,America/Denver,3,87061 87016,1840019190
Cordova,Cordova,New Mexico,35039,Rio Arriba,36.0128,-105.8566,180,41.8,shape,false,false,America/Denver,3,87523,1840024827
Pie Town,Pie Town,New Mexico,35003,Catron,34.34,-108.1708,178,1.2,shape,false,false,America/Denver,3,87827,1840025026
Galisteo,Galisteo,New Mexico,35049,Santa Fe,35.3984,-105.9571,177,20.3,shape,false,false,America/Denver,3,87540,1840017771
Hillsboro,Hillsboro,New Mexico,35051,Sierra,32.9219,-107.5773,175,31.7,shape,false,false,America/Denver,3,88042,1840025047
Madrone,Madrone,New Mexico,35061,Valencia,34.5792,-106.7285,174,21.8,shape,false,false,America/Denver,3,87002,1840024995
Haystack,Haystack,New Mexico,35031,McKinley,35.3612,-107.934,174,15.8,shape,false,false,America/Denver,4,87045,1840153131
Alamillo,Alamillo,New Mexico,35053,Socorro,34.2519,-106.9158,173,55.6,shape,false,false,America/Denver,3,87831,1840025008
White Signal,White Signal,New Mexico,35017,Grant,32.5724,-108.3512,172,10.3,shape,false,false,America/Denver,3,88061,1840025079
Medanales,Medanales,New Mexico,35039,Rio Arriba,36.1765,-106.1777,170,20.8,shape,false,false,America/Denver,3,87548,1840033620
San Luis,San Luis,New Mexico,35043,Sandoval,35.7009,-107.0431,165,7.7,shape,false,false,America/Denver,3,87053,1840024905
Cliff,Cliff,New Mexico,35017,Grant,32.966,-108.6176,165,6.2,shape,false,false,America/Denver,3,88028,1840025067
Ponderosa,Ponderosa,New Mexico,35043,Sandoval,35.6555,-106.6544,160,6.8,shape,false,false,America/Denver,3,87044,1840019065
Abeytas,Abeytas,New Mexico,35053,Socorro,34.4652,-106.8137,159,49.8,shape,false,false,America/Denver,3,87006,1840025007
Sena,Sena,New Mexico,35047,San Miguel,35.3036,-105.3913,158,28.7,shape,false,false,America/Denver,3,87560,1840024924
Grady,Grady,New Mexico,35009,Curry,34.8217,-103.3157,153,85.7,shape,false,true,America/Denver,3,88120,1840022816
Golden Acres,Golden Acres,New Mexico,35006,Cibola,35.2112,-107.9182,149,62.8,shape,false,false,America/Denver,3,87020,1840145149
Conchas Dam,Conchas Dam,New Mexico,35047,San Miguel,35.3623,-104.2042,147,6.8,shape,false,true,America/Denver,4,88416,1840043001
Casas Adobes,Casas Adobes,New Mexico,35017,Grant,32.8095,-107.9391,146,60.8,shape,false,false,America/Denver,3,88049 88041,1840150855
Nara Visa,Nara Visa,New Mexico,35037,Quay,35.6068,-103.1043,146,8.0,shape,false,false,America/Denver,3,88430,1840024944
La Joya,La Joya,New Mexico,35053,Socorro,34.345,-106.8466,143,58.9,shape,false,false,America/Denver,3,87028,1840025011
Aragon,Aragon,New Mexico,35003,Catron,33.8899,-108.5201,142,6.5,shape,false,false,America/Denver,3,87820,1840025021
Continental Divide,Continental Divide,New Mexico,35031,McKinley,35.4329,-108.3358,141,22.4,shape,false,false,America/Denver,3,87312,1840147690
Lindrith,Lindrith,New Mexico,35039,Rio Arriba,36.3173,-107.0459,140,14.8,shape,false,false,America/Denver,3,87029,1840082591
Tse Bonito,Tse Bonito,New Mexico,35031,McKinley,35.6466,-109.007,140,7.9,shape,false,false,America/Denver,3,86515,1840019092
Canjilon,Canjilon,New Mexico,35039,Rio Arriba,36.484,-106.4334,138,16.6,shape,false,false,America/Denver,3,87515,1840024821
La Tierra,La Tierra,New Mexico,35049,Santa Fe,35.7473,-106.0308,132,5.2,shape,false,false,America/Denver,3,87506,1840152181
Monument,Monument,New Mexico,35025,Lea,32.6243,-103.2776,129,9.4,shape,false,false,America/Denver,3,88265,1840026991
Arroyo Hondo,Arroyo Hondo,New Mexico,35055,Taos,36.5346,-105.6665,127,29.8,shape,false,false,America/Denver,3,87513,1840026908
Catalpa Canyon,Catalpa Canyon,New Mexico,35031,McKinley,35.4942,-108.7206,126,6.9,shape,false,false,America/Denver,4,87301 87305,1840153126
South Acomita Village,South Acomita Village,New Mexico,35006,Cibola,35.0533,-107.5722,125,41.3,shape,false,true,America/Denver,4,87034,1840042456
Sombrillo,Sombrillo,New Mexico,35049,Santa Fe,35.9802,-106.0352,120,48.9,shape,false,false,America/Denver,3,87532,1840019100
La Cueva,La Cueva,New Mexico,35043,Sandoval,35.8694,-106.6485,120,28.2,shape,false,false,America/Denver,3,87025,1840138523
Lamy,Lamy,New Mexico,35049,Santa Fe,35.4854,-105.8863,118,17.6,shape,false,false,America/Denver,3,87540,1840017776
Timberon,Timberon,New Mexico,35035,Otero,32.636,-105.6925,116,2.2,shape,false,false,America/Denver,3,88350,1840019402
Oasis,Oasis,New Mexico,35051,Sierra,32.9277,-107.3164,116,21.4,shape,false,false,America/Denver,3,87931,1840025051
Fence Lake,Fence Lake,New Mexico,35006,Cibola,34.6534,-108.6738,115,14.8,shape,false,false,America/Denver,3,87315,1840024964
Animas,Animas,New Mexico,35023,Hidalgo,31.9449,-108.8065,109,2.7,shape,false,false,America/Denver,3,88020,1840025100
Borrego Pass,Borrego Pass,New Mexico,35031,McKinley,35.5664,-108.0165,107,3.1,shape,false,false,America/Denver,3,87323 87045,1840147688
Hope,Hope,New Mexico,35015,Eddy,32.8159,-104.7371,105,33.1,shape,false,true,America/Denver,3,88250,1840023032
Ute Park,Ute Park,New Mexico,35007,Colfax,36.5467,-105.1038,104,11.8,shape,false,false,America/Denver,3,87749,1840026913
Des Moines,Des Moines,New Mexico,35059,Union,36.7614,-103.8342,103,45.7,shape,false,true,America/Denver,3,88418,1840022632
Nogal,Nogal,New Mexico,35027,Lincoln,33.5382,-105.7119,103,5.2,shape,false,false,America/Denver,3,88341,1840025029
Los Cerrillos,Los Cerrillos,New Mexico,35049,Santa Fe,35.4272,-106.1212,100,11.5,shape,false,true,America/Denver,4,87010,1840073920
