Twisp,Twisp,Washington,53047,Okanogan,48.3619,-120.1171,1095,361.5,shape,false,true,America/Los_Angeles,3,98856,1840022271
Swede Heaven,Swede Heaven,Washington,53061,Snohomish,48.2829,-121.7136,1092,58.7,shape,false,false,America/Los_Angeles,3,98223,1840037821
Neah Bay,Neah Bay,Washington,53009,Clallam,48.3612,-124.6115,1081,178.0,shape,false,false,America/Los_Angeles,3,98357,1840023937
Langley,Langley,Washington,53029,Island,48.0337,-122.4084,1076,412.2,shape,false,true,America/Los_Angeles,3,98260,1840019780
Lake Bosworth,Lake Bosworth,Washington,53061,Snohomish,48.0553,-121.9811,1059,103.4,shape,false,false,America/Los_Angeles,3,98290 98252,1840037850
Puget Island,Puget Island,Washington,53069,Wahkiakum,46.1743,-123.383,1057,53.9,shape,false,true,America/Los_Angeles,4,98612,1840042033
Lake Roesiger,Lake Roesiger,Washington,53061,Snohomish,47.9837,-121.9128,1051,104.5,shape,false,false,America/Los_Angeles,3,98290,1840037853
Entiat,Entiat,Washington,53007,Chelan,47.678,-120.2175,1038,183.9,shape,false,true,America/Los_Angeles,3,98822,1840019777
Grand Coulee,Grand Coulee,Washington,53025,Grant,47.9392,-119.0029,1034,317.8,shape,false,true,America/Los_Angeles,3,99116 99133,1840019815
La Conner,La Conner,Washington,53057,Skagit,48.3926,-122.4945,1000,969.4,shape,false,true,America/Los_Angeles,3,98257,1840021068
Palouse,Palouse,Washington,53075,Whitman,46.9104,-117.0751,997,367.6,shape,false,true,America/Los_Angeles,3,99161,1840019863
Riverpoint,Riverpoint,Washington,53033,King,47.4842,-121.7151,963,293.2,shape,false,false,America/Los_Angeles,3,98045,1840148255
Brady,Brady,Washington,53027,Grays Harbor,47.0064,-123.5321,962,60.8,shape,false,false,America/Los_Angeles,3,98563,1840017357
Kendall,Kendall,Washington,53073,Whatcom,48.9156,-122.1336,959,134.8,shape,false,false,America/Los_Angeles,3,98244 98266,1840017293
Waitsburg,Waitsburg,Washington,53071,Walla Walla,46.2698,-118.1509,956,317.3,shape,false,true,America/Los_Angeles,3,99361,1840021173
Bingen,Bingen,Washington,53039,Klickitat,45.7139,-121.4704,933,578.8,shape,false,true,America/Los_Angeles,3,98605,1840018529
Carlsborg,Carlsborg,Washington,53009,Clallam,48.0842,-123.1697,932,340.0,shape,false,false,America/Los_Angeles,3,98382,1840017319
Malott,Malott,Washington,53047,Okanogan,48.2918,-119.6955,927,194.4,shape,false,false,America/Los_Angeles,3,98840 98829,1840025236
Dash Point,Dash Point,Washington,53053,Pierce,47.313,-122.4154,923,562.0,shape,false,false,America/Los_Angeles,3,98422,1840037637
Roy,Roy,Washington,53053,Pierce,46.997,-122.5423,920,735.2,shape,false,true,America/Los_Angeles,3,98580,1840019856
Tonasket,Tonasket,Washington,53047,Okanogan,48.7075,-119.4409,912,373.0,shape,false,true,America/Los_Angeles,3,98855,1840021057
Mossyrock,Mossyrock,Washington,53041,Lewis,46.5305,-122.4887,911,511.6,shape,false,true,America/Los_Angeles,3,98564,1840019883
Bell Hill,Bell Hill,Washington,53009,Clallam,48.055,-123.0869,900,131.1,shape,false,false,America/Los_Angeles,3,98382,1840037847
Seabeck,Seabeck,Washington,53035,Kitsap,47.6436,-122.8222,898,104.4,shape,false,false,America/Los_Angeles,3,98380,1840023799
George,George,Washington,53025,Grant,47.0846,-119.86,892,250.0,shape,false,true,America/Los_Angeles,3,98848 98824,1840019814
Vader,Vader,Washington,53041,Lewis,46.4046,-122.9569,892,370.7,shape,false,true,America/Los_Angeles,3,98593 98596,1840021163
Marrowstone,Marrowstone,Washington,53031,Jefferson,48.057,-122.6938,882,54.1,shape,false,false,America/Los_Angeles,3,98358,1840037856
Brinnon,Brinnon,Washington,53031,Jefferson,47.6689,-122.9248,874,35.2,shape,false,false,America/Los_Angeles,3,98320,1840017329
May Creek,May Creek,Washington,53061,Snohomish,47.8555,-121.6745,873,530.3,shape,false,false,America/Los_Angeles,3,98251,1840037857
Port Gamble Tribal Community,Port Gamble Tribal Community,Washington,53035,Kitsap,47.8488,-122.5571,850,77.6,shape,false,true,America/Los_Angeles,4,98346,1840042014
Roslyn,Roslyn,Washington,53037,Kittitas,47.2511,-121.099,827,72.7,shape,false,true,America/Los_Angeles,3,98941 98925,1840019842
Taholah,Taholah,Washington,53027,Grays Harbor,47.3283,-124.2728,823,91.9,shape,false,false,America/Los_Angeles,3,98587,1840018447
Trout Lake,Trout Lake,Washington,53039,Klickitat,45.9976,-121.529,822,45.7,shape,false,false,America/Los_Angeles,3,98650,1840024000
Naches,Naches,Washington,53077,Yakima,46.7258,-120.6909,814,360.7,shape,false,true,America/Los_Angeles,3,98937,1840022318
Erlands Point,Erlands Point,Washington,53035,Kitsap,47.6038,-122.694,803,657.0,shape,false,false,America/Los_Angeles,3,98312,1840037651
Wilbur,Wilbur,Washington,53043,Lincoln,47.7581,-118.7117,802,234.8,shape,false,true,America/Los_Angeles,3,99185,1840022296
River Road,River Road,Washington,53009,Clallam,48.0677,-123.1276,800,530.9,shape,false,false,America/Los_Angeles,3,98382,1840037861
Odessa,Odessa,Washington,53043,Lincoln,47.3326,-118.6894,798,379.3,shape,false,true,America/Los_Angeles,3,99159,1840022295
Concrete,Concrete,Washington,53057,Skagit,48.537,-121.751,792,260.7,shape,false,true,America/Los_Angeles,3,98237,1840022283
Satsop,Satsop,Washington,53027,Grays Harbor,47.0223,-123.4737,768,42.2,shape,false,false,America/Los_Angeles,3,98583 98541,1840018445
Roche Harbor,Roche Harbor,Washington,53055,San Juan,48.6079,-123.1347,753,72.4,shape,false,false,America/Los_Angeles,3,98250,1840120741
Clallam Bay,Clallam Bay,Washington,53009,Clallam,48.2534,-124.2579,734,501.9,shape,false,false,America/Los_Angeles,3,98326,1840025247
Electric City,Electric City,Washington,53025,Grant,47.9218,-119.0475,732,142.2,shape,false,true,America/Los_Angeles,3,99123,1840021104
Mesa,Mesa,Washington,53021,Franklin,46.5735,-119.0013,717,167.1,shape,false,true,America/Los_Angeles,3,99343,1840019887
South Cle Elum,South Cle Elum,Washington,53037,Kittitas,47.1862,-120.9526,715,686.7,shape,false,true,America/Los_Angeles,3,98943 98922,1840022304
Loon Lake,Loon Lake,Washington,53065,Stevens,48.0661,-117.6288,702,83.1,shape,false,false,America/Los_Angeles,3,99148,1840023998
Ashford,Ashford,Washington,53053,Pierce,46.7551,-122.0143,675,105.6,shape,false,false,America/Los_Angeles,3,98304,1840017363
Pateros,Pateros,Washington,53047,Okanogan,48.0536,-119.8995,668,511.0,shape,false,true,America/Los_Angeles,3,98846,1840019763
Tekoa,Tekoa,Washington,53075,Whitman,47.2248,-117.0731,661,208.2,shape,false,true,America/Los_Angeles,3,99033,1840021135
Oakville,Oakville,Washington,53027,Grays Harbor,46.8403,-123.2337,656,458.5,shape,false,true,America/Los_Angeles,3,98568,1840019848
Startup,Startup,Washington,53061,Snohomish,47.8673,-121.7501,651,58.8,shape,false,false,America/Los_Angeles,3,98294 98293,1840018380
Skokomish,Skokomish,Washington,53045,Mason,47.3298,-123.1573,644,37.3,shape,false,false,America/Los_Angeles,3,98584,1840018433
Harrah,Harrah,Washington,53077,Yakima,46.4061,-120.541,640,447.4,shape,false,true,America/Los_Angeles,3,98933,1840021156
Bay View,Bay View,Washington,53057,Skagit,48.487,-122.4628,635,94.4,shape,false,false,America/Los_Angeles,3,98273,1840037745
Sprague,Sprague,Washington,53043,Lincoln,47.3048,-117.9714,632,232.0,shape,false,true,America/Los_Angeles,3,99032,1840021107
Naselle,Naselle,Washington,53049,Pacific,46.365,-123.8013,629,106.9,shape,false,false,America/Los_Angeles,3,98638,1840018467
East Cathlamet,East Cathlamet,Washington,53069,Wahkiakum,46.1956,-123.3588,620,140.0,shape,false,false,America/Los_Angeles,3,98612,1840037849
Fairfield,Fairfield,Washington,53063,Spokane,47.3848,-117.1748,614,385.0,shape,false,true,America/Los_Angeles,3,99012,1840021096
St. John,St. John,Washington,53075,Whitman,47.0915,-117.5887,612,352.3,shape,false,true,America/Los_Angeles,3,99171,1840021139
Reardan,Reardan,Washington,53043,Lincoln,47.6698,-117.878,611,475.3,shape,false,true,America/Los_Angeles,3,99029,1840021110
Quilcene,Quilcene,Washington,53031,Jefferson,47.8369,-122.9058,610,26.7,shape,false,false,America/Los_Angeles,3,98376,1840018389
Onalaska,Onalaska,Washington,53041,Lewis,46.5782,-122.7114,599,144.2,shape,false,false,America/Los_Angeles,3,98570 98532,1840025264
Rosalia,Rosalia,Washington,53075,Whitman,47.2363,-117.3764,599,368.2,shape,false,true,America/Los_Angeles,3,99170,1840021138
Nisqually Indian Community,Nisqually Indian Community,Washington,53067,Thurston,47.0164,-122.6725,593,75.0,shape,false,true,America/Los_Angeles,4,98513,1840074509
Garfield,Garfield,Washington,53075,Whitman,47.0103,-117.1395,586,240.6,shape,false,true,America/Los_Angeles,3,99130,1840021141
Curlew Lake,Curlew Lake,Washington,53019,Ferry,48.7311,-118.6663,585,51.9,shape,false,true,America/Los_Angeles,4,99166,1840043278
Grayland,Grayland,Washington,53027,Grays Harbor,46.8304,-124.0898,575,32.5,shape,false,false,America/Los_Angeles,3,98547,1840017360
Lind,Lind,Washington,53001,Adams,46.9705,-118.6165,569,198.9,shape,false,true,America/Los_Angeles,3,99341,1840021134
Bucoda,Bucoda,Washington,53067,Thurston,46.7968,-122.868,564,373.8,shape,false,true,America/Los_Angeles,3,98530 98531,1840021143
Four Lakes,Four Lakes,Washington,53063,Spokane,47.5576,-117.5818,564,70.5,shape,false,false,America/Los_Angeles,3,99014 99004,1840023784
White Swan,White Swan,Washington,53077,Yakima,46.377,-120.7382,561,81.2,shape,false,false,America/Los_Angeles,3,98952,1840018464
McKenna,McKenna,Washington,53053,Pierce,46.9365,-122.5501,554,196.6,shape,false,false,America/Los_Angeles,3,98580 98558,1840023836
Carbonado,Carbonado,Washington,53053,Pierce,47.0806,-122.0536,550,510.0,shape,false,true,America/Los_Angeles,3,98323,1840022307
Cathlamet,Cathlamet,Washington,53069,Wahkiakum,46.2056,-123.3835,546,416.6,shape,false,true,America/Los_Angeles,3,98612,1840022327
Buena,Buena,Washington,53077,Yakima,46.4277,-120.3183,543,241.2,shape,false,false,America/Los_Angeles,3,98921 98953,1840023850
Toledo,Toledo,Washington,53041,Lewis,46.4415,-122.8497,523,512.5,shape,false,true,America/Los_Angeles,3,98591,1840021162
Springdale,Springdale,Washington,53065,Stevens,48.0572,-117.7466,513,175.2,shape,false,true,America/Los_Angeles,3,99173,1840022275
Pe Ell,Pe Ell,Washington,53041,Lewis,46.5713,-123.2982,513,334.9,shape,false,true,America/Los_Angeles,3,98572 98522,1840022321
Albion,Albion,Washington,53075,Whitman,46.7916,-117.2511,509,500.9,shape,false,true,America/Los_Angeles,3,99163 99102,1840021136
Coulee City,Coulee City,Washington,53025,Grant,47.6122,-119.2895,503,210.1,shape,false,true,America/Los_Angeles,3,99115,1840022293
Wishram,Wishram,Washington,53039,Klickitat,45.6613,-120.9714,502,117.2,shape,false,false,America/Los_Angeles,3,98673,1840018528
Gorst,Gorst,Washington,53035,Kitsap,47.5239,-122.7053,495,300.8,shape,false,false,America/Los_Angeles,3,98312 98367,1840023795
Hatton,Hatton,Washington,53001,Adams,46.7735,-118.8277,492,59.4,shape,false,true,America/Los_Angeles,3,99326 99344,1840021133
Touchet,Touchet,Washington,53071,Walla Walla,46.0411,-118.6724,485,154.1,shape,false,false,America/Los_Angeles,3,99360,1840018488
Lake McMurray,Lake McMurray,Washington,53057,Skagit,48.3178,-122.232,473,132.2,shape,false,false,America/Los_Angeles,3,98274,1840037893
Wilkeson,Wilkeson,Washington,53053,Pierce,47.1033,-122.0494,463,383.4,shape,false,true,America/Los_Angeles,3,98396,1840022310
Cherry Grove,Cherry Grove,Washington,53011,Clark,45.8022,-122.5767,456,75.7,shape,false,false,America/Los_Angeles,3,98604,1840037538
Tampico,Tampico,Washington,53077,Yakima,46.5332,-120.8742,455,42.5,shape,false,false,America/Los_Angeles,3,98903,1840023857
Raft Island,Raft Island,Washington,53053,Pierce,47.329,-122.6687,451,716.2,shape,false,true,America/Los_Angeles,3,98335,1840042039
Harrington,Harrington,Washington,53043,Lincoln,47.4803,-118.2554,450,445.3,shape,false,true,America/Los_Angeles,3,99134,1840019819
Chinook,Chinook,Washington,53049,Pacific,46.2755,-123.9425,447,171.4,shape,false,false,America/Los_Angeles,3,98614,1840017374
Lower Elochoman,Lower Elochoman,Washington,53069,Wahkiakum,46.2184,-123.3697,445,113.7,shape,false,true,America/Los_Angeles,4,98612,1840041981
Cowiche,Cowiche,Washington,53077,Yakima,46.6719,-120.712,445,207.0,shape,false,false,America/Los_Angeles,3,98923,1840023852
Rockford,Rockford,Washington,53063,Spokane,47.4515,-117.1307,430,249.9,shape,false,true,America/Los_Angeles,3,99030,1840021095
Rosburg,Rosburg,Washington,53069,Wahkiakum,46.3076,-123.6345,429,7.2,shape,false,false,America/Los_Angeles,3,98643,1840023878
Oakesdale,Oakesdale,Washington,53075,Whitman,47.1305,-117.2464,427,158.5,shape,false,true,America/Los_Angeles,3,99158,1840022314
Deming,Deming,Washington,53073,Whatcom,48.8312,-122.239,427,59.9,shape,false,false,America/Los_Angeles,3,98247 98244,1840018345
Ryderwood,Ryderwood,Washington,53015,Cowlitz,46.375,-123.0441,425,355.5,shape,false,false,America/Los_Angeles,3,98581,1840025275
Riverside,Riverside,Washington,53047,Okanogan,48.5048,-119.51,424,184.6,shape,false,true,America/Los_Angeles,3,98849,1840021059
Snoqualmie Pass,Snoqualmie Pass,Washington,53037,Kittitas,47.4014,-121.411,420,55.5,shape,false,false,America/Los_Angeles,3,98068,1840037862
LaCrosse,LaCrosse,Washington,53075,Whitman,46.8013,-117.9025,417,188.4,shape,false,true,America/Los_Angeles,3,99143,1840037498
Winthrop,Winthrop,Washington,53047,Okanogan,48.4715,-120.1792,408,163.7,shape,false,true,America/Los_Angeles,3,98862,1840022272
Union,Union,Washington,53045,Mason,47.3475,-123.0951,406,96.5,shape,false,false,America/Los_Angeles,3,98592,1840025253
North Omak,North Omak,Washington,53047,Okanogan,48.444,-119.4459,395,13.6,shape,false,false,America/Los_Angeles,3,98841,1840037879
Uniontown,Uniontown,Washington,53075,Whitman,46.5391,-117.0861,387,162.0,shape,false,true,America/Los_Angeles,3,99179,1840022316
Lyman,Lyman,Washington,53057,Skagit,48.523,-122.0634,386,222.1,shape,false,true,America/Los_Angeles,3,98263 98284,1840021069
Endicott,Endicott,Washington,53075,Whitman,46.9282,-117.6867,378,382.4,shape,false,true,America/Los_Angeles,3,99125,1840021137
Kapowsin,Kapowsin,Washington,53053,Pierce,46.9727,-122.2273,378,35.4,shape,false,false,America/Los_Angeles,3,98360 98338 98344,1840023832
Hamilton,Hamilton,Washington,53057,Skagit,48.5283,-121.9839,376,121.3,shape,false,true,America/Los_Angeles,3,98255 98284,1840021067
Ravensdale,Ravensdale,Washington,53033,King,47.3589,-121.9781,370,115.3,shape,false,false,America/Los_Angeles,3,98051,1840018412
Alger,Alger,Washington,53057,Skagit,48.6175,-122.3368,364,53.9,shape,false,false,America/Los_Angeles,3,98229 98233 98232 98284,1840017312
Almira,Almira,Washington,53043,Lincoln,47.7105,-118.9369,363,273.1,shape,false,true,America/Los_Angeles,3,99103,1840021108
Bow,Bow,Washington,53057,Skagit,48.5613,-122.4077,357,118.1,shape,false,false,America/Los_Angeles,3,98232,1840037749
South Prairie,South Prairie,Washington,53053,Pierce,47.1373,-122.0939,353,519.1,shape,false,true,America/Los_Angeles,3,98385,1840022308
Schwana,Schwana,Washington,53025,Grant,46.8214,-119.9232,351,235.3,shape,false,false,America/Los_Angeles,3,99321,1840120325
Ione,Ione,Washington,53051,Pend Oreille,48.74,-117.4215,342,249.7,shape,false,true,America/Los_Angeles,3,99139,1840021061
Lake Cavanaugh,Lake Cavanaugh,Washington,53057,Skagit,48.3225,-122.0122,341,170.8,shape,false,false,America/Los_Angeles,3,98274,1840037851
Malone,Malone,Washington,53027,Grays Harbor,46.9779,-123.3035,341,14.6,shape,false,false,America/Los_Angeles,3,98559 98541,1840026097
Colton,Colton,Washington,53075,Whitman,46.5675,-117.1284,340,212.9,shape,false,true,America/Los_Angeles,3,99113,1840022315
Outlook,Outlook,Washington,53077,Yakima,46.3311,-120.0924,340,280.9,shape,false,false,America/Los_Angeles,3,98938,1840023855
Inchelium,Inchelium,Washington,53019,Ferry,48.3379,-118.2372,338,4.9,shape,false,false,America/Los_Angeles,3,99138,1840017307
Marine View,Marine View,Washington,53025,Grant,46.9637,-119.3508,336,144.9,shape,false,false,America/Los_Angeles,3,99344,1840148426
North Sultan,North Sultan,Washington,53061,Snohomish,47.8829,-121.8253,336,230.2,shape,false,false,America/Los_Angeles,3,98294,1840037859
Klickitat,Klickitat,Washington,53039,Klickitat,45.818,-121.1626,335,137.9,shape,false,false,America/Los_Angeles,3,98628,1840017404
Verlot,Verlot,Washington,53061,Snohomish,48.1003,-121.7679,329,11.7,shape,false,false,America/Los_Angeles,3,98252,1840018376
Easton,Easton,Washington,53037,Kittitas,47.2405,-121.1733,328,39.4,shape,false,false,America/Los_Angeles,3,98925,1840017354
Jamestown,Jamestown,Washington,53009,Clallam,48.1229,-123.0911,326,216.0,shape,false,false,America/Los_Angeles,3,98382,1840037668
Mansfield,Mansfield,Washington,53017,Douglas,47.8119,-119.6379,324,331.0,shape,false,true,America/Los_Angeles,3,98830,1840022286
Hunts Point,Hunts Point,Washington,53033,King,47.647,-122.2306,323,566.5,shape,false,true,America/Los_Angeles,3,98004 98039,1840021122
Oso,Oso,Washington,53061,Snohomish,48.2836,-121.9238,313,43.1,shape,false,false,America/Los_Angeles,3,98223,1840018374
Nespelem Community,Nespelem Community,Washington,53047,Okanogan,48.1715,-119.0244,309,5.1,shape,false,true,America/Los_Angeles,4,99155,1840037116
Beverly,Beverly,Washington,53025,Grant,46.8348,-119.9301,308,222.9,shape,false,false,America/Los_Angeles,3,99321,1840037491
Prescott,Prescott,Washington,53071,Walla Walla,46.2988,-118.3126,303,293.1,shape,false,true,America/Los_Angeles,3,99348,1840021175
Custer,Custer,Washington,53073,Whatcom,48.9127,-122.6369,301,51.8,shape,false,false,America/Los_Angeles,3,98248 98240,1840018344
Copalis Beach,Copalis Beach,Washington,53027,Grays Harbor,47.1205,-124.1721,293,30.9,shape,false,false,America/Los_Angeles,3,98535 98536,1840017356
Cohassett Beach,Cohassett Beach,Washington,53027,Grays Harbor,46.8656,-124.1054,291,86.5,shape,false,false,America/Los_Angeles,3,98595,1840017355
Skamokawa Valley,Skamokawa Valley,Washington,53069,Wahkiakum,46.3004,-123.4243,288,3.9,shape,false,true,America/Los_Angeles,4,98647 98612,1840042053
Spangle,Spangle,Washington,53063,Spokane,47.4299,-117.3812,284,413.2,shape,false,true,America/Los_Angeles,3,99031,1840022290
Keyport,Keyport,Washington,53035,Kitsap,47.6999,-122.624,284,219.3,shape,false,false,America/Los_Angeles,3,98345,1840023797
Neilton,Neilton,Washington,53027,Grays Harbor,47.4031,-123.8782,278,11.1,shape,false,false,America/Los_Angeles,3,98552 98566,1840018443
Elmer City,Elmer City,Washington,53047,Okanogan,47.9999,-118.954,276,263.1,shape,false,true,America/Los_Angeles,3,99124,1840021058
Aberdeen Gardens,Aberdeen Gardens,Washington,53027,Grays Harbor,47.0587,-123.7791,273,64.9,shape,false,false,America/Los_Angeles,3,98520,1840037845
Beaux Arts Village,Beaux Arts Village,Washington,53033,King,47.5853,-122.205,258,1465.6,shape,false,true,America/Los_Angeles,3,98004,1840019838
Grays River,Grays River,Washington,53069,Wahkiakum,46.3608,-123.589,257,4.9,shape,false,false,America/Los_Angeles,3,98621,1840023877
Keller,Keller,Washington,53019,Ferry,48.0852,-118.7164,256,10.4,shape,false,false,America/Los_Angeles,3,99140,1840023756
Lyle,Lyle,Washington,53039,Klickitat,45.6956,-121.2805,254,138.9,shape,false,false,America/Los_Angeles,3,98635,1840017402
Ronald,Ronald,Washington,53037,Kittitas,47.2338,-121.0336,251,104.7,shape,false,false,America/Los_Angeles,3,98940,1840018438
Humptulips,Humptulips,Washington,53027,Grays Harbor,47.2491,-123.9348,245,10.1,shape,false,false,America/Los_Angeles,3,98552 98550,1840017361
Glacier,Glacier,Washington,53073,Whatcom,48.8908,-121.9351,241,55.6,shape,false,false,America/Los_Angeles,3,98244,1840017292
Metaline Falls,Metaline Falls,Washington,53051,Pend Oreille,48.8615,-117.3718,237,447.5,shape,false,true,America/Los_Angeles,3,99153,1840022277
Northport,Northport,Washington,53065,Stevens,48.9158,-117.7797,236,160.8,shape,false,true,America/Los_Angeles,3,99114 99157,1840022274
Wheeler,Wheeler,Washington,53025,Grant,47.1349,-119.176,236,11.0,shape,false,false,America/Los_Angeles,3,98837,1840037601
Maple Falls,Maple Falls,Washington,53073,Whatcom,48.9179,-122.0943,231,41.6,shape,false,false,America/Los_Angeles,3,98244 98266,1840017290
Torboy,Torboy,Washington,53019,Ferry,48.6771,-118.6689,227,94.6,shape,false,false,America/Los_Angeles,3,99166,1840026090
Crescent Bar,Crescent Bar,Washington,53025,Grant,47.211,-119.9959,225,86.3,shape,false,false,America/Los_Angeles,3,98848,1840152031
Glenwood,Glenwood,Washington,53039,Klickitat,46.0228,-121.2925,220,90.8,shape,false,false,America/Los_Angeles,3,98619,1840037769
Green Bluff,Green Bluff,Washington,53063,Spokane,47.8184,-117.2748,219,12.0,shape,false,false,America/Los_Angeles,3,99021 99005,1840023785
La Grande,La Grande,Washington,53053,Pierce,46.8199,-122.2962,219,19.9,shape,false,false,America/Los_Angeles,3,98328,1840023834
Creston,Creston,Washington,53043,Lincoln,47.7594,-118.52,213,198.8,shape,false,true,America/Los_Angeles,3,99117,1840021109
Eschbach,Eschbach,Washington,53077,Yakima,46.667,-120.6337,209,68.7,shape,false,false,America/Los_Angeles,3,98908,1840017369
Baring,Baring,Washington,53033,King,47.7661,-121.4803,206,76.2,shape,false,false,America/Los_Angeles,3,98224,1840017339
Hartline,Hartline,Washington,53025,Grant,47.6894,-119.1081,202,156.9,shape,false,true,America/Los_Angeles,3,99135,1840021105
Edison,Edison,Washington,53057,Skagit,48.564,-122.4348,200,60.3,shape,false,false,America/Los_Angeles,3,98232,1840017314
Conconully,Conconully,Washington,53047,Okanogan,48.5586,-119.7521,199,148.8,shape,false,true,America/Los_Angeles,3,98819,1840022269
Marblemount,Marblemount,Washington,53057,Skagit,48.5418,-121.4397,198,20.7,shape,false,false,America/Los_Angeles,3,98267,1840017315
Banks Lake South,Banks Lake South,Washington,53025,Grant,47.6315,-119.276,197,31.2,shape,false,true,America/Los_Angeles,4,99115,1840034884
Malden,Malden,Washington,53075,Whitman,47.2296,-117.4731,194,113.9,shape,false,true,America/Los_Angeles,3,99149,1840022313
Roosevelt,Roosevelt,Washington,53039,Klickitat,45.7476,-120.2161,192,19.6,shape,false,false,America/Los_Angeles,3,99356,1840136623
Cusick,Cusick,Washington,53051,Pend Oreille,48.3333,-117.2944,185,140.5,shape,false,true,America/Los_Angeles,3,99119 99180,1840021060
Marcus,Marcus,Washington,53065,Stevens,48.6642,-118.0596,182,173.2,shape,false,true,America/Los_Angeles,3,99141 99151,1840022273
Bay Center,Bay Center,Washington,53049,Pacific,46.6213,-123.9533,180,73.8,shape,false,false,America/Los_Angeles,3,98527,1840017375
Willapa,Willapa,Washington,53049,Pacific,46.6755,-123.6648,178,141.4,shape,false,false,America/Los_Angeles,3,98577,1840025262
Washtucna,Washtucna,Washington,53001,Adams,46.7539,-118.3106,176,102.6,shape,false,true,America/Los_Angeles,3,99371,1840022312
Wilson Creek,Wilson Creek,Washington,53025,Grant,47.423,-119.1176,174,69.6,shape,false,true,America/Los_Angeles,3,98860,1840022294
Blyn,Blyn,Washington,53009,Clallam,48.0131,-122.9897,173,14.0,shape,false,false,America/Los_Angeles,3,98382,1840017318
Waverly,Waverly,Washington,53063,Spokane,47.338,-117.2312,171,160.0,shape,false,true,America/Los_Angeles,3,99039,1840022291
Latah,Latah,Washington,53063,Spokane,47.2822,-117.1557,168,208.4,shape,false,true,America/Los_Angeles,3,99018,1840021097
Lebam,Lebam,Washington,53049,Pacific,46.564,-123.5508,168,44.4,shape,false,false,America/Los_Angeles,3,98577 98554,1840017376
Hoodsport,Hoodsport,Washington,53045,Mason,47.4022,-123.1535,162,59.4,shape,false,false,America/Los_Angeles,3,98548,1840025233
Lamont,Lamont,Washington,53075,Whitman,47.2007,-117.9049,159,81.4,shape,false,true,America/Los_Angeles,3,99017,1840021142
Deep River,Deep River,Washington,53069,Wahkiakum,46.3521,-123.6985,159,4.6,shape,false,false,America/Los_Angeles,3,98638,1840023929
Dixie,Dixie,Washington,53071,Walla Walla,46.1399,-118.1521,156,140.7,shape,false,false,America/Los_Angeles,3,99361 99329,1840018487
Nespelem,Nespelem,Washington,53047,Okanogan,48.167,-118.9722,155,225.3,shape,false,true,America/Los_Angeles,3,99155,1840022268
Porter,Porter,Washington,53027,Grays Harbor,46.9489,-123.2736,146,6.4,shape,false,false,America/Los_Angeles,3,98541,1840023818
Farmington,Farmington,Washington,53075,Whitman,47.0887,-117.0464,144,178.2,shape,false,true,America/Los_Angeles,3,99128,1840021140
Metaline,Metaline,Washington,53051,Pend Oreille,48.8533,-117.3893,135,241.6,shape,false,true,America/Los_Angeles,3,99152,1840022276
Kahlotus,Kahlotus,Washington,53021,Franklin,46.6433,-118.5559,134,124.4,shape,false,true,America/Los_Angeles,3,99335,1840018478
Index,Index,Washington,53061,Snohomish,47.8212,-121.5561,132,257.4,shape,false,true,America/Los_Angeles,3,98256,1840021082
Markham,Markham,Washington,53027,Grays Harbor,46.915,-123.9823,132,45.4,shape,false,false,America/Los_Angeles,3,98520,1840017359
Clayton,Clayton,Washington,53065,Stevens,48.0012,-117.561,127,38.0,shape,false,false,America/Los_Angeles,3,99110,1840025239
Donald,Donald,Washington,53077,Yakima,46.4765,-120.3975,126,45.6,shape,false,false,America/Los_Angeles,3,98951,1840023853
Alder,Alder,Washington,53053,Pierce,46.7872,-122.2667,124,14.9,shape,false,false,America/Los_Angeles,3,98328,1840023829
Herron Island,Herron Island,Washington,53053,Pierce,47.2645,-122.8348,122,99.0,shape,false,true,America/Los_Angeles,4,98349,1840041931
Skykomish,Skykomish,Washington,53033,King,47.7104,-121.3584,116,147.1,shape,false,true,America/Los_Angeles,3,98288,1840022299
Packwood,Packwood,Washington,53041,Lewis,46.6085,-121.6703,116,44.9,shape,false,false,America/Los_Angeles,3,98361,1840025265
Nile,Nile,Washington,53077,Yakima,46.8349,-120.9438,115,48.4,shape,false,false,America/Los_Angeles,3,98937,1840023854
Queets,Queets,Washington,53027,Grays Harbor,47.5314,-124.3385,114,31.6,shape,false,false,America/Los_Angeles,3,98331,1840037807
Acme,Acme,Washington,53073,Whatcom,48.7158,-122.2077,113,29.1,shape,false,false,America/Los_Angeles,3,98220,1840017288
Centerville,Centerville,Washington,53039,Klickitat,45.754,-120.908,113,13.2,shape,false,false,America/Los_Angeles,3,98613,1840017401
Ocosta,Ocosta,Washington,53027,Grays Harbor,46.8913,-124.0236,111,14.3,shape,false,false,America/Los_Angeles,3,98520,1840119586
Sunland Estates,Sunland Estates,Washington,53025,Grant,47.074,-120.0284,110,105.4,shape,false,false,America/Los_Angeles,3,98848,1840148425
Curlew,Curlew,Washington,53019,Ferry,48.8777,-118.6046,108,55.2,shape,false,false,America/Los_Angeles,3,99118,1840025242
Upper Elochoman,Upper Elochoman,Washington,53069,Wahkiakum,46.2404,-123.3246,107,28.5,shape,false,true,America/Los_Angeles,4,98612,1840042136
Ocean City,Ocean City,Washington,53027,Grays Harbor,47.0763,-124.1619,107,12.4,shape,false,false,America/Los_Angeles,3,98569,1840018444
