Murtaugh,Murtaugh,Idaho,16083,Twin Falls,42.4918,-114.1625,154,128.4,shape,false,true,America/Boise,3,83344,1840020083
Rockland,Rockland,Idaho,16077,Power,42.5731,-112.8744,151,225.4,shape,false,true,America/Boise,3,83271,1840020069
Princeton,Princeton,Idaho,16057,Latah,46.9152,-116.8315,149,90.1,shape,false,false,America/Los_Angeles,3,83857,1840023849
Fernwood,Fernwood,Idaho,16009,Benewah,47.1151,-116.3864,146,43.6,shape,false,false,America/Los_Angeles,3,83830,1840027063
Island Park,Island Park,Idaho,16043,Fremont,44.5281,-111.3591,144,9.1,shape,false,true,America/Boise,3,83433 83429,1840018608
Bennington,Bennington,Idaho,16007,Bear Lake,42.3827,-111.3228,142,8.4,shape,false,false,America/Boise,3,83254,1840024095
Fernan Lake Village,Fernan Lake Village,Idaho,16055,Kootenai,47.6726,-116.7472,135,729.9,shape,false,true,America/Los_Angeles,3,83814,1840019805
Leadore,Leadore,Idaho,16059,Lemhi,44.6802,-113.3592,132,73.1,shape,false,true,America/Boise,3,83464,1840019945
Conkling Park,Conkling Park,Idaho,16055,Kootenai,47.3998,-116.7704,130,48.0,shape,false,false,America/Los_Angeles,3,83876,1840023788
St. Charles,St. Charles,Idaho,16007,Bear Lake,42.1116,-111.3903,123,64.8,shape,false,true,America/Boise,3,83272,1840021309
De Smet,De Smet,Idaho,16009,Benewah,47.141,-116.9113,122,49.2,shape,false,false,America/Los_Angeles,3,83824,1840023828
Hope,Hope,Idaho,16017,Bonner,48.2542,-116.3064,96,37.9,shape,false,true,America/Los_Angeles,3,83836,1840019769
Smiths Ferry,Smiths Ferry,Idaho,16085,Valley,44.299,-116.0783,82,17.1,shape,false,false,America/Boise,3,83611,1840023912
Reubens,Reubens,Idaho,16061,Lewis,46.3229,-116.5429,72,66.7,shape,false,true,America/Los_Angeles,3,83548,1840019901
Butte City,Butte City,Idaho,16023,Butte,43.607,-113.2408,72,13.4,shape,false,true,America/Boise,3,83213,1840018628
Tensed,Tensed,Idaho,16009,Benewah,47.1596,-116.9238,72,126.4,shape,false,true,America/Los_Angeles,3,83870,1840021127
Viola,Viola,Idaho,16057,Latah,46.8389,-117.0189,57,21.8,shape,false,false,America/Los_Angeles,3,83872,1840050925
White Bird,White Bird,Idaho,16049,Idaho,45.7621,-116.3008,50,115.9,shape,false,true,America/Los_Angeles,3,83554,1840021171
Parkline,Parkline,Idaho,16009,Benewah,47.3385,-116.694,45,35.1,shape,false,false,America/Los_Angeles,3,83861,1840025254
Bruneau,Bruneau,Idaho,16073,Owyhee,42.8766,-115.8001,41,9.9,shape,false,false,America/Boise,3,83604,1840027144
Placerville,Placerville,Idaho,16015,Boise,43.9427,-115.946,41,15.8,shape,false,true,America/Boise,3,83666,1840020006
Oxford,Oxford,Idaho,16041,Franklin,42.2598,-112.0178,38,43.4,shape,false,true,America/Boise,3,83228,1840020098
Hamer,Hamer,Idaho,16051,Jefferson,43.9216,-112.2027,38,61.0,shape,false,true,America/Boise,3,83425,1840020018
Spencer,Spencer,Idaho,16033,Clark,44.377,-112.1897,23,7.8,shape,false,true,America/Boise,3,83446 83423,1840021259
Lowman,Lowman,Idaho,16015,Boise,44.0786,-115.6206,22,4.2,shape,false,false,America/Boise,3,83637,1840023992
Atomic City,Atomic City,Idaho,16011,Bingham,43.4431,-112.8124,21,49.0,shape,false,true,America/Boise,3,83215,1840018648
State Line,State Line,Idaho,16055,Kootenai,47.7052,-117.0366,16,96.4,shape,false,true,America/Los_Angeles,4,83854,1840074878
Clayton,Clayton,Idaho,16037,Custer,44.2591,-114.388,15,0.1,shape,false,true,America/Boise,3,83227,1840018600
Lost River,Lost River,Idaho,16037,Custer,43.7326,-113.5577,10,0.0,shape,false,true,America/Boise,3,83251 83255,1840019984
Coolin,Coolin,Idaho,16017,Bonner,48.476,-116.8441,9,6.8,shape,false,false,America/Los_Angeles,3,83821,1840027050
Banks,Banks,Idaho,16015,Boise,44.0777,-116.1278,5,1.8,shape,false,false,America/Boise,3,83602,1840023990
Drummond,Drummond,Idaho,16043,Fremont,43.9996,-111.3433,3,16.4,shape,false,true,America/Boise,3,83420,1840018609
Warm River,Warm River,Idaho,16043,Fremont,44.1188,-111.32,0,2.6,shape,false,true,America/Boise,3,83420,1840021257
