Fern Forest,Fern Forest,Hawaii,15001,Hawaii,19.4648,-155.1324,824,25.5,shape,false,false,Pacific/Honolulu,3,96785,1840029571
Mauna Loa Estates,Mauna Loa Estates,Hawaii,15001,Hawaii,19.4274,-155.2213,812,170.7,shape,false,false,Pacific/Honolulu,3,96785,1840148646
Hana,Hana,Hawaii,15009,Maui,20.772,-156.0107,731,26.7,shape,false,false,Pacific/Honolulu,3,96713,1840029476
Waikoloa Beach Resort,Waikoloa Beach Resort,Hawaii,15001,Hawaii,19.9279,-155.8704,662,36.1,shape,false,false,Pacific/Honolulu,3,96743 96738,1840150019
Launiupoko,Launiupoko,Hawaii,15009,Maui,20.8541,-156.6424,649,47.0,shape,false,false,Pacific/Honolulu,3,96761,1840029516
Volcano,Volcano,Hawaii,15001,Hawaii,19.4864,-155.2774,608,8.8,shape,false,false,Pacific/Honolulu,3,96785,1840023209
Paukaa,Paukaa,Hawaii,15001,Hawaii,19.7625,-155.0931,561,309.9,shape,false,false,Pacific/Honolulu,3,96720,1840023206
Paauilo,Paauilo,Hawaii,15001,Hawaii,20.0398,-155.3708,548,176.3,shape,false,false,Pacific/Honolulu,3,96776,1840029536
Haena,Haena,Hawaii,15007,Kauai,22.2186,-159.561,501,133.2,shape,false,false,Pacific/Honolulu,3,96714,1840029566
Ualapue,Ualapue,Hawaii,15009,Maui,21.0704,-156.8355,480,58.5,shape,false,false,Pacific/Honolulu,3,96748,1840029548
Honomu,Honomu,Hawaii,15001,Hawaii,19.8697,-155.1123,413,349.2,shape,false,false,Pacific/Honolulu,3,96728,1840023197
Kapalua,Kapalua,Hawaii,15009,Maui,20.9959,-156.6418,392,31.2,shape,false,false,Pacific/Honolulu,3,96761,1840029583
Kukuihaele,Kukuihaele,Hawaii,15001,Hawaii,20.1195,-155.5654,380,85.6,shape,false,false,Pacific/Honolulu,3,96727,1840029512
Kawela Bay,Kawela Bay,Hawaii,15003,Honolulu,21.6991,-158.0026,365,242.4,shape,false,false,Pacific/Honolulu,3,96731,1840029584
Tiki Gardens,Tiki Gardens,Hawaii,15001,Hawaii,19.5287,-155.0031,324,72.8,shape,false,false,Pacific/Honolulu,3,96778,1840150020
Pakala Village,Pakala Village,Hawaii,15007,Kauai,21.9445,-159.6436,309,49.8,shape,false,false,Pacific/Honolulu,3,96769,1840029540
Hanalei,Hanalei,Hawaii,15007,Kauai,22.2041,-159.4977,300,171.0,shape,false,false,Pacific/Honolulu,3,96714,1840023213
Puako,Puako,Hawaii,15001,Hawaii,19.9628,-155.8389,294,35.4,shape,false,false,Pacific/Honolulu,3,96743,1840023208
Maunaloa,Maunaloa,Hawaii,15009,Maui,21.1334,-157.2123,279,146.3,shape,false,false,Pacific/Honolulu,3,96770,1840023227
Kalihiwai,Kalihiwai,Hawaii,15007,Kauai,22.2165,-159.4405,256,37.4,shape,false,false,Pacific/Honolulu,3,96754,1840029495
Seaview,Seaview,Hawaii,15001,Hawaii,19.4067,-154.9214,230,135.0,shape,false,false,Pacific/Honolulu,4,96778,1840152938
Maalaea,Maalaea,Hawaii,15009,Maui,20.8047,-156.4898,214,16.0,shape,false,false,Pacific/Honolulu,3,96793,1840029520
Waiohinu,Waiohinu,Hawaii,15001,Hawaii,19.0714,-155.6145,210,60.7,shape,false,false,Pacific/Honolulu,3,96772,1840029561
Black Sands,Black Sands,Hawaii,15001,Hawaii,19.4136,-154.9588,179,128.0,shape,false,false,Pacific/Honolulu,3,96778,1840151046
Makena,Makena,Hawaii,15009,Maui,20.631,-156.4252,158,6.4,shape,false,false,Pacific/Honolulu,3,96790 96753,1840029525
Makaha Valley,Makaha Valley,Hawaii,15003,Honolulu,21.4844,-158.1843,158,16.3,shape,false,false,Pacific/Honolulu,3,96792,1840029585
Kamaili,Kamaili,Hawaii,15001,Hawaii,19.4391,-154.9189,156,8.5,shape,false,false,Pacific/Honolulu,3,96778,1840152398
Wainiha,Wainiha,Hawaii,15007,Kauai,22.1984,-159.5458,130,20.4,shape,false,false,Pacific/Honolulu,3,96714,1840029567
Olowalu,Olowalu,Hawaii,15009,Maui,20.8222,-156.6169,88,11.5,shape,false,false,Pacific/Honolulu,3,96761,1840025209
Kalapana,Kalapana,Hawaii,15001,Hawaii,19.3566,-154.9752,56,14.2,shape,false,false,Pacific/Honolulu,3,96778,1840148657
Manele,Manele,Hawaii,15009,Maui,20.7419,-156.9012,44,13.9,shape,false,true,Pacific/Honolulu,4,96763,1840039207
