Southwest Ranches,Southwest Ranches,Florida,12011,Broward,26.0476,-80.3751,7589,225.8,shape,false,true,America/New_York,3,33331 33330 33332,1840018328
Odessa,Odessa,Florida,12101,Pasco,28.1821,-82.553,7538,542.6,shape,false,false,America/New_York,3,33556 33558,1840014121
North Weeki Wachee,North Weeki Wachee,Florida,12053,Hernando,28.5592,-82.5537,7529,201.6,shape,false,true,America/New_York,3,34613,1840073872
Lely Resort,Lely Resort,Florida,12021,Collier,26.0889,-81.7031,7505,580.9,shape,false,false,America/New_York,3,34113,1840028991
Arcadia,Arcadia,Florida,12027,DeSoto,27.2215,-81.8585,7480,652.2,shape,false,true,America/New_York,3,34266,1840014187
Longboat Key,Longboat Key,Florida,12081,Manatee,27.3926,-82.6341,7479,708.1,shape,false,true,America/New_York,3,34228,1840017250
Sky Lake,Sky Lake,Florida,12095,Orange,28.4611,-81.3913,7424,2272.6,shape,false,false,America/New_York,2,32809 32859,1840014085
Newberry,Newberry,Florida,12001,Alachua,29.6382,-82.6061,7401,47.5,shape,false,true,America/New_York,3,32669,1840015058
Broadview Park,Broadview Park,Florida,12011,Broward,26.0978,-80.209,7385,2846.5,shape,false,false,America/New_York,2,33317,1840028918
Macclenny,Macclenny,Florida,12003,Baker,30.2809,-82.1253,7354,583.5,shape,false,true,America/New_York,3,32063,1840015921
Beacon Square,Beacon Square,Florida,12101,Pasco,28.2118,-82.7504,7327,1398.3,shape,false,false,America/New_York,3,34691 34652,1840028798
Clewiston,Clewiston,Florida,12051,Hendry,26.7529,-80.9399,7252,622.1,shape,false,true,America/New_York,3,33440,1840015128
Mims,Mims,Florida,12009,Brevard,28.6929,-80.8468,7222,163.4,shape,false,false,America/New_York,3,32754,1840014078
Dade City,Dade City,Florida,12101,Pasco,28.3565,-82.1942,7221,402.0,shape,false,true,America/New_York,3,33525 33523,1840015101
Lake Lorraine,Lake Lorraine,Florida,12091,Okaloosa,30.4407,-86.5657,7164,1344.2,shape,false,false,America/Chicago,3,32579,1840029048
West Miami,West Miami,Florida,12086,Miami-Dade,25.7578,-80.2969,7104,3868.9,shape,false,true,America/New_York,2,33144 33155,1840016009
Heathrow,Heathrow,Florida,12117,Seminole,28.7754,-81.3721,7084,997.0,shape,false,false,America/New_York,3,32746,1840014070
Inwood,Inwood,Florida,12105,Polk,28.0391,-81.7677,7054,1439.1,shape,false,false,America/New_York,3,33881 33880,1840014123
"Islamorada, Village of Islands","Islamorada, Village of Islands",Florida,12087,Monroe,24.9407,-80.6098,7044,421.7,shape,false,true,America/New_York,3,33036 33070,1840073890
Belle Isle,Belle Isle,Florida,12095,Orange,28.4723,-81.3491,7020,1129.5,shape,false,true,America/New_York,3,32809 32812,1840014101
West Samoset,West Samoset,Florida,12081,Manatee,27.4702,-82.5552,6985,2002.7,shape,false,false,America/New_York,2,34208 34203,1840029097
Mascotte,Mascotte,Florida,12069,Lake,28.611,-81.9106,6985,209.4,shape,false,true,America/New_York,3,34736 34753,1840015951
Indian River Estates,Indian River Estates,Florida,12111,St. Lucie,27.3564,-80.2983,6965,482.8,shape,false,false,America/New_York,3,34982 34952,1840029044
Lecanto,Lecanto,Florida,12017,Citrus,28.8359,-82.488,6938,99.5,shape,false,false,America/New_York,3,34461,1840014064
Williamsburg,Williamsburg,Florida,12095,Orange,28.4014,-81.4462,6908,751.0,shape,false,false,America/New_York,3,32821,1840029100
South Patrick Shores,South Patrick Shores,Florida,12009,Brevard,28.202,-80.6137,6899,1760.6,shape,false,false,America/New_York,3,32937,1840029080
Willow Oak,Willow Oak,Florida,12105,Polk,27.9216,-82.0244,6885,852.3,shape,false,false,America/New_York,3,33860 33811,1840028919
Perry,Perry,Florida,12123,Taylor,30.109,-83.5821,6879,284.0,shape,false,true,America/New_York,3,32347 32348,1840015046
Live Oak,Live Oak,Florida,12121,Suwannee,30.2957,-82.9847,6811,344.7,shape,false,true,America/New_York,3,32064,1840015929
St. Augustine Beach,St. Augustine Beach,Florida,12109,St. Johns,29.8415,-81.2713,6774,1228.7,shape,false,true,America/New_York,3,32080,1840015936
Neptune Beach,Neptune Beach,Florida,12031,Duval,30.3165,-81.4118,6743,1114.0,shape,false,true,America/New_York,3,32266,1840015030
Vero Lake Estates,Vero Lake Estates,Florida,12061,Indian River,27.7471,-80.5283,6714,768.0,shape,false,false,America/New_York,3,32967,1840047939
Marianna,Marianna,Florida,12063,Jackson,30.7943,-85.2259,6681,138.7,shape,false,true,America/Chicago,3,32446 32448,1840015897
Ormond-by-the-Sea,Ormond-by-the-Sea,Florida,12127,Volusia,29.3437,-81.0677,6668,1277.1,shape,false,false,America/New_York,3,32176,1840014042
Orlovista,Orlovista,Florida,12095,Orange,28.5441,-81.4629,6661,1399.0,shape,false,false,America/New_York,3,32808 32835 32811,1840014096
Indiantown,Indiantown,Florida,12085,Martin,27.0376,-80.491,6624,180.4,shape,false,true,America/New_York,3,34956,1840014189
Treasure Island,Treasure Island,Florida,12103,Pinellas,27.774,-82.7663,6590,1646.0,shape,false,true,America/New_York,3,33706 33740,1840015981
Lake Alfred,Lake Alfred,Florida,12105,Polk,28.1041,-81.7264,6555,269.4,shape,false,true,America/New_York,3,33850,1840015106
Fort Pierce North,Fort Pierce North,Florida,12111,St. Lucie,27.4736,-80.3595,6519,593.6,shape,false,true,America/New_York,3,34947 34946,1840073834
Sanibel,Sanibel,Florida,12071,Lee,26.4534,-82.1023,6420,153.2,shape,false,true,America/New_York,3,33957,1840015996
Connerton,Connerton,Florida,12101,Pasco,28.3022,-82.4624,6383,190.3,shape,false,true,America/New_York,4,34637,1840038857
Pelican Bay,Pelican Bay,Florida,12021,Collier,26.2327,-81.8108,6380,835.9,shape,false,false,America/New_York,3,34108,1840028996
Gulf Breeze,Gulf Breeze,Florida,12113,Santa Rosa,30.3684,-87.1737,6372,525.6,shape,false,true,America/Chicago,3,32561 32562,1840013920
Loughman,Loughman,Florida,12105,Polk,28.238,-81.5686,6296,699.8,shape,false,false,America/New_York,3,33896 33858 33837,1840014130
High Springs,High Springs,Florida,12001,Alachua,29.807,-82.5955,6283,105.4,shape,false,true,America/New_York,3,32643 32655,1840015060
Pembroke Park,Pembroke Park,Florida,12011,Broward,25.9852,-80.1777,6266,1694.0,shape,false,true,America/New_York,3,33021 33023 33009,1840017273
Jan Phyl Village,Jan Phyl Village,Florida,12105,Polk,28.0201,-81.7933,6237,526.4,shape,false,false,America/New_York,3,33880,1840028708
Lauderdale-by-the-Sea,Lauderdale-by-the-Sea,Florida,12011,Broward,26.1991,-80.0971,6202,2731.2,shape,false,true,America/New_York,2,33308 33062 33303,1840017271
Osprey,Osprey,Florida,12115,Sarasota,27.1914,-82.48,6195,457.7,shape,false,false,America/New_York,3,34229,1840014186
River Park,River Park,Florida,12111,St. Lucie,27.3214,-80.3308,6186,1015.7,shape,false,false,America/New_York,3,34983 34952,1840028958
Southgate,Southgate,Florida,12115,Sarasota,27.3066,-82.5107,6183,1424.1,shape,false,false,America/New_York,3,34239,1840029078
Three Oaks,Three Oaks,Florida,12071,Lee,26.4724,-81.7959,6156,1370.6,shape,false,false,America/New_York,3,33967,1840029011
Zephyrhills West,Zephyrhills West,Florida,12101,Pasco,28.2311,-82.2052,6147,902.2,shape,false,true,America/New_York,3,33542 33541,1840035801
Tequesta,Tequesta,Florida,12099,Palm Beach,26.9618,-80.1011,6116,1289.2,shape,false,true,America/New_York,3,33469,1840018310
Ocean City,Ocean City,Florida,12091,Okaloosa,30.4398,-86.6071,6108,1517.6,shape,false,false,America/Chicago,3,32547,1840013922
DeFuniak Springs,DeFuniak Springs,Florida,12131,Walton,30.7123,-86.1208,6072,168.1,shape,false,true,America/Chicago,3,32433 32435,1840015011
Crystal Lake,Crystal Lake,Florida,12105,Polk,28.0371,-81.9064,6048,914.2,shape,false,false,America/New_York,3,33801,1840029030
Fort Myers Shores,Fort Myers Shores,Florida,12071,Lee,26.7135,-81.7384,5990,1114.9,shape,false,false,America/New_York,3,33905,1840014212
Ave Maria,Ave Maria,Florida,12021,Collier,26.3218,-81.4397,5895,218.3,shape,false,false,America/New_York,3,34142,1840144301
Naples Manor,Naples Manor,Florida,12021,Collier,26.0892,-81.7254,5882,3318.3,shape,false,false,America/New_York,2,34113,1840014232
South Gate Ridge,South Gate Ridge,Florida,12115,Sarasota,27.2856,-82.497,5872,1297.4,shape,false,false,America/New_York,3,34231 34233,1840029079
Port LaBelle,Port LaBelle,Florida,12051,Hendry,26.7565,-81.3827,5858,210.5,shape,false,false,America/New_York,3,33935,1840014210
Freeport,Freeport,Florida,12131,Walton,30.5039,-86.1391,5858,119.4,shape,false,true,America/Chicago,3,32439,1840013926
Bay Harbor Islands,Bay Harbor Islands,Florida,12086,Miami-Dade,25.8877,-80.1334,5843,5691.6,shape,false,true,America/New_York,2,33154,1840016005
Kathleen,Kathleen,Florida,12105,Polk,28.1224,-82.0387,5843,313.7,shape,false,false,America/New_York,3,33810,1840014129
Starke,Starke,Florida,12007,Bradford,29.9474,-82.1129,5756,309.6,shape,false,true,America/New_York,3,32091 32042,1840015940
The Meadows,The Meadows,Florida,12115,Sarasota,27.3647,-82.4716,5752,934.3,shape,false,false,America/New_York,3,34235,1840029087
Cocoa West,Cocoa West,Florida,12009,Brevard,28.3591,-80.7713,5727,605.8,shape,false,true,America/New_York,3,32922 32926,1840073847
Rio Pinar,Rio Pinar,Florida,12095,Orange,28.5271,-81.2628,5663,1006.2,shape,false,true,America/New_York,3,32825,1840039091
Fort Myers Beach,Fort Myers Beach,Florida,12071,Lee,26.4308,-81.9146,5650,784.3,shape,false,true,America/New_York,3,33931 33932,1840017269
Surfside,Surfside,Florida,12086,Miami-Dade,25.8787,-80.125,5625,3896.7,shape,false,true,America/New_York,2,33154,1840017278
Pahokee,Pahokee,Florida,12099,Palm Beach,26.8202,-80.6621,5548,403.0,shape,false,true,America/New_York,3,33476,1840015124
Siesta Key,Siesta Key,Florida,12115,Sarasota,27.2779,-82.5516,5535,911.6,shape,false,false,America/New_York,3,34242,1840028968
White City,White City,Florida,12111,St. Lucie,27.3721,-80.3404,5494,424.8,shape,false,false,America/New_York,3,34982 34981,1840134890
Zephyrhills South,Zephyrhills South,Florida,12101,Pasco,28.2152,-82.1886,5470,1068.4,shape,false,true,America/New_York,3,33542 33541,1840073858
Tice,Tice,Florida,12071,Lee,26.6756,-81.8166,5468,1768.8,shape,false,false,America/New_York,3,33905,1840014219
Belleview,Belleview,Florida,12083,Marion,29.0608,-82.0565,5438,531.3,shape,false,true,America/New_York,3,34420 34421,1840014040
Balm,Balm,Florida,12057,Hillsborough,27.7542,-82.2882,5397,207.2,shape,false,false,America/New_York,3,33598 33503,1840025162
Ellenton,Ellenton,Florida,12081,Manatee,27.5269,-82.5258,5391,629.4,shape,false,false,America/New_York,3,34222 34221,1840013124
Dundee,Dundee,Florida,12105,Polk,28.0115,-81.5995,5373,189.6,shape,false,true,America/New_York,3,33898 33838 33844,1840017241
South Pasadena,South Pasadena,Florida,12103,Pinellas,27.7526,-82.7394,5334,3375.7,shape,false,true,America/New_York,2,33707,1840015979
Lochmoor Waterway Estates,Lochmoor Waterway Estates,Florida,12071,Lee,26.6447,-81.9098,5327,858.5,shape,false,false,America/New_York,3,33903,1840029053
South Highpoint,South Highpoint,Florida,12103,Pinellas,27.9086,-82.7162,5325,2421.0,shape,false,false,America/New_York,2,33760,1840029006
Okeechobee,Okeechobee,Florida,12093,Okeechobee,27.2413,-80.8298,5319,506.4,shape,false,true,America/New_York,3,34972 34974 34973,1840015118
Fort Pierce South,Fort Pierce South,Florida,12111,St. Lucie,27.4098,-80.3539,5314,768.9,shape,false,true,America/New_York,3,34982 34981,1840073835
Palm Springs North,Palm Springs North,Florida,12086,Miami-Dade,25.9351,-80.3339,5303,2574.1,shape,false,false,America/New_York,2,33015,1840047821
Whiskey Creek,Whiskey Creek,Florida,12071,Lee,26.5733,-81.8903,5302,1325.4,shape,false,false,America/New_York,3,33919,1840029099
Crawfordville,Crawfordville,Florida,12129,Wakulla,30.1996,-84.3634,5268,445.2,shape,false,false,America/New_York,3,32327,1840025125
Naples Park,Naples Park,Florida,12021,Collier,26.2633,-81.8094,5200,1632.4,shape,false,false,America/New_York,3,34108,1840014233
Rainbow Springs,Rainbow Springs,Florida,12083,Marion,29.094,-82.4408,5189,173.6,shape,false,false,America/New_York,3,34432 34431,1840152379
Samsula-Spruce Creek,Samsula-Spruce Creek,Florida,12127,Volusia,29.0484,-81.0628,5137,118.0,shape,false,true,America/New_York,4,32128 32168,1840035478
Fort Meade,Fort Meade,Florida,12105,Polk,27.7645,-81.8058,5133,242.2,shape,false,true,America/New_York,3,33841,1840014134
Flagler Beach,Flagler Beach,Florida,12035,Flagler,29.4716,-81.1303,5100,555.2,shape,false,true,America/New_York,3,32136,1840014035
St. Augustine South,St. Augustine South,Florida,12109,St. Johns,29.8449,-81.3156,5087,1238.9,shape,false,false,America/New_York,3,32086,1840029110
Daytona Beach Shores,Daytona Beach Shores,Florida,12127,Volusia,29.1696,-80.9796,5087,2383.6,shape,false,true,America/New_York,2,32118,1840015069
Timber Pines,Timber Pines,Florida,12053,Hernando,28.469,-82.5999,5059,888.1,shape,false,false,America/New_York,3,34606,1840029088
Whitfield,Whitfield,Florida,12081,Manatee,27.4116,-82.5659,5048,1413.1,shape,false,false,America/New_York,3,34243,1840134894
Fussels Corner,Fussels Corner,Florida,12105,Polk,28.0574,-81.861,5044,362.0,shape,false,false,America/New_York,3,33801 33823,1840029036
Kenneth City,Kenneth City,Florida,12103,Pinellas,27.8156,-82.7162,5043,2727.0,shape,false,true,America/New_York,2,33709,1840017244
Cortez,Cortez,Florida,12081,Manatee,27.4668,-82.6688,5033,871.1,shape,false,false,America/New_York,3,34215 34210,1840013125
Pensacola Station,Pensacola Station,Florida,12033,Escambia,30.3541,-87.305,5015,223.6,shape,true,false,America/Chicago,3,32508 32507,1840152943
LaBelle,LaBelle,Florida,12051,Hendry,26.7219,-81.4506,4963,132.3,shape,false,true,America/New_York,3,33935 33975,1840015129
Orangetree,Orangetree,Florida,12021,Collier,26.2929,-81.5786,4929,523.2,shape,false,false,America/New_York,3,34120,1840014234
Wauchula,Wauchula,Florida,12049,Hardee,27.5469,-81.8102,4898,578.9,shape,false,true,America/New_York,3,33873,1840015987
Valparaiso,Valparaiso,Florida,12091,Okaloosa,30.4926,-86.5079,4889,160.8,shape,false,true,America/Chicago,3,32580 32542,1840015903
Fellsmere,Fellsmere,Florida,12061,Indian River,27.7241,-80.5974,4885,32.8,shape,false,true,America/New_York,3,32948 32966,1840014165
Combee Settlement,Combee Settlement,Florida,12105,Polk,28.0597,-81.9051,4880,953.3,shape,false,false,America/New_York,3,33801,1840029027
Sawgrass,Sawgrass,Florida,12109,St. Johns,30.19,-81.3704,4877,622.5,shape,false,false,America/New_York,3,32082,1840029073
Gifford,Gifford,Florida,12061,Indian River,27.6756,-80.4252,4868,691.4,shape,false,false,America/New_York,3,32967,1840014160
South Sarasota,South Sarasota,Florida,12115,Sarasota,27.2857,-82.5332,4855,974.5,shape,false,false,America/New_York,3,34231,1840029081
Butler Beach,Butler Beach,Florida,12109,St. Johns,29.798,-81.2653,4831,733.3,shape,false,false,America/New_York,3,32080,1840029025
South Bay,South Bay,Florida,12099,Palm Beach,26.677,-80.7265,4830,651.7,shape,false,true,America/New_York,3,33493,1840015992
Floral City,Floral City,Florida,12017,Citrus,28.7065,-82.309,4830,80.0,shape,false,false,America/New_York,3,34436,1840014057
Ridge Wood Heights,Ridge Wood Heights,Florida,12115,Sarasota,27.2874,-82.5137,4812,1314.7,shape,false,false,America/New_York,3,34231,1840029070
Mount Plymouth,Mount Plymouth,Florida,12069,Lake,28.8024,-81.5351,4798,643.9,shape,false,false,America/New_York,3,32776,1840014049
Brookridge,Brookridge,Florida,12053,Hernando,28.5483,-82.4897,4783,729.1,shape,false,false,America/New_York,3,34613,1840029022
June Park,June Park,Florida,12009,Brevard,28.072,-80.6876,4757,606.8,shape,false,false,America/New_York,3,32904,1840014074
Lower Grand Lagoon,Lower Grand Lagoon,Florida,12005,Bay,30.1444,-85.7526,4733,874.3,shape,false,false,America/Chicago,3,32408,1840029054
River Ridge,River Ridge,Florida,12101,Pasco,28.2669,-82.6257,4705,433.2,shape,false,true,America/New_York,3,34655 34654,1840039098
South Brooksville,South Brooksville,Florida,12053,Hernando,28.5243,-82.4159,4577,99.0,shape,false,false,America/New_York,3,34604 34601 34605,1840029077
Taylor Creek,Taylor Creek,Florida,12093,Okeechobee,27.2173,-80.7925,4566,578.3,shape,false,false,America/New_York,3,34974,1840029086
Stock Island,Stock Island,Florida,12087,Monroe,24.5658,-81.7351,4564,2106.3,shape,false,false,America/New_York,2,33040,1840029082
Warm Mineral Springs,Warm Mineral Springs,Florida,12115,Sarasota,27.0472,-82.2702,4540,742.9,shape,false,false,America/New_York,3,34287,1840014183
Nassau Village-Ratliff,Nassau Village-Ratliff,Florida,12089,Nassau,30.5108,-81.8089,4530,119.3,shape,false,true,America/New_York,4,32011,1840073870
Grant-Valkaria,Grant-Valkaria,Florida,12009,Brevard,27.9322,-80.5655,4520,64.1,shape,false,true,America/New_York,3,32909 32950 32949,1840017235
Charlotte Harbor,Charlotte Harbor,Florida,12015,Charlotte,26.9629,-82.0571,4516,751.5,shape,false,false,America/New_York,3,33980,1840014198
Big Pine Key,Big Pine Key,Florida,12087,Monroe,24.6893,-81.3676,4502,170.3,shape,false,false,America/New_York,3,33043,1840014251
Ridge Manor,Ridge Manor,Florida,12053,Hernando,28.4988,-82.1832,4430,198.2,shape,false,false,America/New_York,3,33523,1840014111
Wahneta,Wahneta,Florida,12105,Polk,27.9574,-81.7287,4406,748.2,shape,false,false,America/New_York,3,33880,1840014125
Bay Hill,Bay Hill,Florida,12095,Orange,28.4559,-81.5122,4363,709.1,shape,false,false,America/New_York,3,32836 32819,1840029020
Bagdad,Bagdad,Florida,12113,Santa Rosa,30.5824,-87.0447,4359,265.3,shape,false,false,America/Chicago,3,32583 32530,1840013918
Woodville,Woodville,Florida,12073,Leon,30.312,-84.2611,4356,199.1,shape,false,false,America/New_York,3,32305 32362,1840013944
Jasper,Jasper,Florida,12047,Hamilton,30.5061,-82.954,4310,387.1,shape,false,true,America/New_York,3,32052,1840015028
Parker,Parker,Florida,12005,Bay,30.1289,-85.6008,4309,870.4,shape,false,true,America/Chicago,3,32404,1840015036
Belleair,Belleair,Florida,12103,Pinellas,27.9365,-82.8114,4295,957.8,shape,false,true,America/New_York,3,33756,1840015973
Buckingham,Buckingham,Florida,12071,Lee,26.6613,-81.7402,4288,92.0,shape,false,false,America/New_York,3,33905,1840014216
Winter Beach,Winter Beach,Florida,12061,Indian River,27.712,-80.4254,4273,239.8,shape,false,false,America/New_York,3,32967 32971,1840014163
Indian River Shores,Indian River Shores,Florida,12061,Indian River,27.7084,-80.3851,4266,321.5,shape,false,true,America/New_York,3,32963,1840017246
Highland Beach,Highland Beach,Florida,12099,Palm Beach,26.4087,-80.0661,4261,3065.3,shape,false,true,America/New_York,2,33487,1840015995
Samoset,Samoset,Florida,12081,Manatee,27.4764,-82.543,4235,1110.8,shape,false,false,America/New_York,3,34208,1840014169
Moon Lake,Moon Lake,Florida,12101,Pasco,28.2993,-82.605,4214,271.7,shape,false,true,America/New_York,3,34654,1840039008
Suncoast Estates,Suncoast Estates,Florida,12071,Lee,26.7123,-81.8684,4208,597.2,shape,false,false,America/New_York,3,33917,1840029083
Hutchinson Island South,Hutchinson Island South,Florida,12111,St. Lucie,27.3243,-80.2425,4203,376.9,shape,false,true,America/New_York,3,34957,1840073842
Laguna Beach,Laguna Beach,Florida,12005,Bay,30.2549,-85.9512,4194,645.6,shape,false,false,America/Chicago,3,32413,1840013957
Lake Panasoffkee,Lake Panasoffkee,Florida,12119,Sumter,28.785,-82.1258,4173,374.7,shape,false,false,America/New_York,3,33538,1840014066
Harbour Heights,Harbour Heights,Florida,12015,Charlotte,26.9928,-82.0072,4145,738.0,shape,false,false,America/New_York,3,33983,1840014197
Clarcona,Clarcona,Florida,12095,Orange,28.6268,-81.4979,4128,383.9,shape,false,false,America/New_York,3,32703 32818 32704,1840025145
Tierra Verde,Tierra Verde,Florida,12103,Pinellas,27.6687,-82.7299,4072,1269.9,shape,false,false,America/New_York,3,33715,1840014142
Mary Esther,Mary Esther,Florida,12091,Okaloosa,30.4127,-86.6588,4018,1066.2,shape,false,true,America/Chicago,3,32569,1840015902
Mulberry,Mulberry,Florida,12105,Polk,27.9058,-81.9873,3962,247.4,shape,false,true,America/New_York,3,33860,1840015105
Pine Manor,Pine Manor,Florida,12071,Lee,26.573,-81.8774,3944,3295.6,shape,false,false,America/New_York,2,33907,1840028755
West Bradenton,West Bradenton,Florida,12081,Manatee,27.5016,-82.6146,3935,1167.8,shape,false,false,America/New_York,3,34209,1840029094
Madeira Beach,Madeira Beach,Florida,12103,Pinellas,27.7985,-82.7887,3931,1545.8,shape,false,true,America/New_York,3,33708 33738,1840015972
Tangerine,Tangerine,Florida,12095,Orange,28.759,-81.6341,3870,326.5,shape,false,false,America/New_York,3,32757 32777,1840014088
Juno Beach,Juno Beach,Florida,12099,Palm Beach,26.8754,-80.0589,3818,722.8,shape,false,true,America/New_York,3,33408,1840017254
Florida Gulf Coast University,Florida Gulf Coast University,Florida,12071,Lee,26.4613,-81.7686,3793,607.4,shape,false,false,America/New_York,3,33965,1840150714
Pea Ridge,Pea Ridge,Florida,12113,Santa Rosa,30.603,-87.1022,3765,518.0,shape,false,true,America/Chicago,3,32583 32571,1840043095
Umatilla,Umatilla,Florida,12069,Lake,28.9273,-81.665,3738,395.3,shape,false,true,America/New_York,3,32784,1840015954
Lake Sarasota,Lake Sarasota,Florida,12115,Sarasota,27.2948,-82.4323,3701,2135.0,shape,false,false,America/New_York,2,34241,1840029050
Indian Rocks Beach,Indian Rocks Beach,Florida,12103,Pinellas,27.8961,-82.8444,3689,1686.1,shape,false,true,America/New_York,3,33785,1840015113
High Point,High Point,Florida,12053,Hernando,28.5475,-82.5206,3685,286.8,shape,false,false,America/New_York,3,34613,1840029105
North Brooksville,North Brooksville,Florida,12053,Hernando,28.5731,-82.3744,3661,216.8,shape,false,false,America/New_York,3,34601,1840029058
Wallace,Wallace,Florida,12113,Santa Rosa,30.6746,-87.1996,3652,119.9,shape,false,false,America/Chicago,3,32571,1840027010
Vineyards,Vineyards,Florida,12021,Collier,26.2279,-81.728,3649,720.2,shape,false,false,America/New_York,3,34119,1840029014
Chipley,Chipley,Florida,12133,Washington,30.7752,-85.5406,3644,319.6,shape,false,true,America/Chicago,3,32428,1840015015
Kensington Park,Kensington Park,Florida,12115,Sarasota,27.3578,-82.4942,3620,1445.6,shape,false,false,America/New_York,3,34235 34230,1840029046
Flagler Estates,Flagler Estates,Florida,12109,St. Johns,29.6441,-81.4571,3608,117.7,shape,false,true,America/New_York,4,32145,1840038863
Holden Lakes,Holden Lakes,Florida,12095,Orange,28.5013,-81.3878,3591,1352.0,shape,false,true,America/New_York,3,32805 32839 32855,1840000581
Point Baker,Point Baker,Florida,12113,Santa Rosa,30.6855,-87.0522,3591,209.6,shape,false,false,America/Chicago,3,32570,1840025118
Watergate,Watergate,Florida,12099,Palm Beach,26.3359,-80.2125,3589,3331.7,shape,false,true,America/New_York,2,33428,1840042907
West DeLand,West DeLand,Florida,12127,Volusia,29.0162,-81.3343,3574,641.9,shape,false,false,America/New_York,3,32720,1840029095
Lake Clarke Shores,Lake Clarke Shores,Florida,12099,Palm Beach,26.6461,-80.0752,3553,1486.7,shape,false,true,America/New_York,3,33406,1840017257
Lely,Lely,Florida,12021,Collier,26.1032,-81.7297,3548,998.4,shape,false,false,America/New_York,3,34113,1840029052
Port St. Joe,Port St. Joe,Florida,12045,Gulf,29.8274,-85.3075,3533,145.6,shape,false,true,America/New_York,3,32456 32457,1840015048
Tiger Point,Tiger Point,Florida,12113,Santa Rosa,30.3757,-87.0573,3511,964.6,shape,false,false,America/Chicago,3,32563,1840029101
Midway,Midway,Florida,12039,Gadsden,30.4995,-84.4582,3500,140.5,shape,false,true,America/New_York,3,32343,1840015021
St. James City,St. James City,Florida,12071,Lee,26.5506,-82.0979,3494,92.4,shape,false,false,America/New_York,3,33956,1840014211
Oakland,Oakland,Florida,12095,Orange,28.5535,-81.636,3488,569.4,shape,false,true,America/New_York,3,34760 34787 34740,1840015097
Holden Heights,Holden Heights,Florida,12095,Orange,28.5013,-81.3878,3479,1526.6,shape,false,false,America/New_York,3,32805,1840029043
Goulding,Goulding,Florida,12033,Escambia,30.4396,-87.23,3476,1131.8,shape,false,false,America/Chicago,3,32503 32501,1840013911
Alturas,Alturas,Florida,12105,Polk,27.8417,-81.6952,3460,24.7,shape,false,false,America/New_York,3,33830 33859 33841 33820,1840025153
Nokomis,Nokomis,Florida,12115,Sarasota,27.1241,-82.4354,3458,685.2,shape,false,false,America/New_York,3,34275,1840014185
Montura,Montura,Florida,12051,Hendry,26.6428,-81.0937,3400,58.8,shape,false,true,America/New_York,4,33440,1840039004
Crystal River,Crystal River,Florida,12017,Citrus,28.8964,-82.5991,3398,175.3,shape,false,true,America/New_York,3,34428 34429 34423,1840015084
North River Shores,North River Shores,Florida,12085,Martin,27.2223,-80.2738,3390,1033.9,shape,false,false,America/New_York,3,34994,1840014191
Loxahatchee Groves,Loxahatchee Groves,Florida,12099,Palm Beach,26.7106,-80.2763,3384,104.4,shape,false,true,America/New_York,3,33470,1840017260
Ponce Inlet,Ponce Inlet,Florida,12127,Volusia,29.0927,-80.9472,3364,302.1,shape,false,true,America/New_York,3,32127 32169 32168,1840017227
Bunnell,Bunnell,Florida,12035,Flagler,29.4193,-81.3231,3355,9.3,shape,false,true,America/New_York,3,32110,1840014036
Venice Gardens,Venice Gardens,Florida,12115,Sarasota,27.0739,-82.4125,3301,1378.4,shape,false,false,America/New_York,3,34293,1840014182
Blountstown,Blountstown,Florida,12013,Calhoun,30.443,-85.0455,3297,399.4,shape,false,true,America/Chicago,3,32424,1840013952
Feather Sound,Feather Sound,Florida,12103,Pinellas,27.9061,-82.6813,3289,447.9,shape,false,false,America/New_York,3,33762,1840029034
Zephyrhills North,Zephyrhills North,Florida,12101,Pasco,28.252,-82.1654,3280,1276.1,shape,false,true,America/New_York,3,33542 33540,1840073857
Dover,Dover,Florida,12057,Hillsborough,27.9927,-82.2198,3247,481.9,shape,false,false,America/New_York,3,33527,1840013123
Geneva,Geneva,Florida,12117,Seminole,28.7377,-81.1143,3247,98.5,shape,false,false,America/New_York,3,32732,1840014069
Melbourne Beach,Melbourne Beach,Florida,12009,Brevard,28.0668,-80.561,3214,1256.5,shape,false,true,America/New_York,3,32951,1840017233
San Castle,San Castle,Florida,12099,Palm Beach,26.5652,-80.0611,3192,2936.7,shape,false,true,America/New_York,2,33462,1840042878
Big Coppitt Key,Big Coppitt Key,Florida,12087,Monroe,24.5914,-81.6574,3188,1066.8,shape,false,false,America/New_York,3,33040,1840029021
Williston Highlands,Williston Highlands,Florida,12075,Levy,29.3336,-82.5357,3164,107.9,shape,false,false,America/New_York,3,32696 32668,1840014037
Carrabelle,Carrabelle,Florida,12037,Franklin,29.8555,-84.6685,3151,254.1,shape,false,true,America/New_York,3,32322,1840015055
Port Richey,Port Richey,Florida,12101,Pasco,28.2759,-82.7254,3132,544.5,shape,false,true,America/New_York,3,34668 34673,1840015103
Woodlawn Beach,Woodlawn Beach,Florida,12113,Santa Rosa,30.3865,-86.9944,3128,508.7,shape,false,false,America/Chicago,3,32563,1840027011
South Beach,South Beach,Florida,12061,Indian River,27.5883,-80.3435,3120,443.4,shape,false,false,America/New_York,3,32963,1840029075
