Kemp,Kemp,Texas,48257,Kaufman,32.4351,-96.224,1419,240.8,shape,false,true,America/Chicago,3,75143,1840022067
Patton Village,Patton Village,Texas,48339,Montgomery,30.1954,-95.1643,1417,240.8,shape,false,true,America/Chicago,3,77372 77357,1840020888
Thorndale,Thorndale,Texas,48331,Milam,30.6141,-97.2068,1415,567.7,shape,false,true,America/Chicago,3,76577,1840022161
China Spring,China Spring,Texas,48309,McLennan,31.6492,-97.3048,1412,118.1,shape,false,true,America/Chicago,4,76633,1840042564
Seven Points,Seven Points,Texas,48213,Henderson,32.3291,-96.2142,1409,197.8,shape,false,true,America/Chicago,3,75143,1840022109
Benavides,Benavides,Texas,48131,Duval,27.5969,-98.4137,1409,307.2,shape,false,true,America/Chicago,3,78341,1840019712
Brackettville,Brackettville,Texas,48271,Kinney,29.3181,-100.4109,1408,171.5,shape,false,true,America/Chicago,3,78832,1840019661
Natalia,Natalia,Texas,48325,Medina,29.1876,-98.8524,1404,389.8,shape,false,true,America/Chicago,3,78059,1840020964
Omaha,Omaha,Texas,48343,Morris,33.182,-94.7402,1403,373.0,shape,false,true,America/Chicago,3,75571,1840020677
Booker,Booker,Texas,48295,Lipscomb,36.4561,-100.5402,1398,512.6,shape,false,true,America/Chicago,3,79005,1840021669
Gardendale,Gardendale,Texas,48135,Ector,32.0105,-102.3587,1397,47.0,shape,false,false,America/Chicago,3,79758,1840018145
Moody,Moody,Texas,48309,McLennan,31.3086,-97.3596,1394,386.5,shape,false,true,America/Chicago,3,76557,1840020817
Naples,Naples,Texas,48343,Morris,33.2029,-94.6777,1389,226.6,shape,false,true,America/Chicago,3,75568,1840020676
Nevada,Nevada,Texas,48085,Collin,33.0463,-96.3811,1384,223.9,shape,false,true,America/Chicago,3,75173,1840020660
La Grulla,La Grulla,Texas,48427,Starr,26.2721,-98.6483,1375,566.9,shape,false,true,America/Chicago,3,78548,1840021018
Ivanhoe,Ivanhoe,Texas,48457,Tyler,30.6799,-94.4154,1374,166.7,shape,false,true,America/Chicago,4,75979,1840037787
Emory,Emory,Texas,48379,Rains,32.8766,-95.7677,1373,270.3,shape,false,true,America/Chicago,3,75440,1840020721
McDade,McDade,Texas,48021,Bastrop,30.2817,-97.2453,1369,129.2,shape,false,false,America/Chicago,3,78650,1840026027
Arp,Arp,Texas,48423,Smith,32.2279,-95.0534,1367,201.7,shape,false,true,America/Chicago,3,75750,1840019455
Mikes,Mikes,Texas,48427,Starr,26.3147,-98.6336,1364,1311.6,shape,false,true,America/Chicago,3,78582,1840041177
Stockdale,Stockdale,Texas,48493,Wilson,29.2361,-97.9636,1359,310.9,shape,false,true,America/Chicago,3,78160,1840022240
Tolar,Tolar,Texas,48221,Hood,32.3895,-97.919,1358,530.4,shape,false,true,America/Chicago,3,76476,1840022081
Brookside Village,Brookside Village,Texas,48039,Brazoria,29.5908,-95.3179,1357,253.6,shape,false,true,America/Chicago,3,77581,1840019674
Menard,Menard,Texas,48327,Menard,30.9185,-99.7837,1356,253.8,shape,false,true,America/Chicago,3,76859,1840020863
Wallis,Wallis,Texas,48015,Austin,29.6317,-96.0638,1355,349.8,shape,false,true,America/Chicago,3,77485,1840022210
Franklin,Franklin,Texas,48395,Robertson,31.025,-96.4876,1354,446.9,shape,false,true,America/Chicago,3,77856,1840020849
Kempner,Kempner,Texas,48281,Lampasas,31.0755,-97.9725,1346,253.0,shape,false,true,America/Chicago,3,76539 76522,1840019551
Rockwell Place,Rockwell Place,Texas,48381,Randall,35.0422,-101.9084,1340,222.2,shape,false,false,America/Chicago,3,79118 79015,1840143947
Bovina,Bovina,Texas,48369,Parmer,34.5156,-102.8848,1338,438.5,shape,false,true,America/Chicago,3,79009,1840019251
Encinal,Encinal,Texas,48283,La Salle,28.041,-99.3546,1338,1195.5,shape,false,true,America/Chicago,3,78019,1840020997
Muenster,Muenster,Texas,48097,Cooke,33.6586,-97.3874,1336,195.5,shape,false,true,America/Chicago,3,76252,1840020574
Shoreacres,Shoreacres,Texas,48201,Harris,29.6203,-95.0191,1326,565.2,shape,false,true,America/Chicago,3,77571,1840022198
Charlotte,Charlotte,Texas,48013,Atascosa,28.8593,-98.7006,1324,250.6,shape,false,true,America/Chicago,3,78011,1840019679
Tatum,Tatum,Texas,48401,Rusk,32.3159,-94.5189,1319,134.6,shape,false,true,America/Chicago,3,75691,1840022107
Munday,Munday,Texas,48275,Knox,33.4471,-99.624,1319,356.8,shape,false,true,America/Chicago,3,76371,1840020600
Westminster,Westminster,Texas,48085,Collin,33.3649,-96.4598,1317,127.6,shape,false,false,America/Chicago,3,75409,1840025881
Martindale,Martindale,Texas,48055,Caldwell,29.8444,-97.839,1311,245.3,shape,false,true,America/Chicago,3,78655,1840020938
Queen City,Queen City,Texas,48067,Cass,33.1507,-94.1524,1306,142.3,shape,false,true,America/Chicago,3,75572,1840020680
Quail Creek,Quail Creek,Texas,48469,Victoria,28.7773,-97.0848,1301,163.1,shape,false,false,America/Chicago,3,77905,1840026048
Westlake,Westlake,Texas,48439,Tarrant,32.9809,-97.2041,1300,72.9,shape,false,true,America/Chicago,3,76248 76262,1840022994
Lexington,Lexington,Texas,48287,Lee,30.4148,-97.0094,1300,375.6,shape,false,true,America/Chicago,3,78947,1840022181
Fort Clark Springs,Fort Clark Springs,Texas,48271,Kinney,29.2937,-100.4244,1298,168.6,shape,false,false,America/Chicago,3,78832,1840026041
Holland,Holland,Texas,48027,Bell,30.8835,-97.4025,1297,304.5,shape,false,true,America/Chicago,3,76534,1840022157
Rio Vista,Rio Vista,Texas,48251,Johnson,32.2351,-97.3745,1290,492.9,shape,false,true,America/Chicago,3,76093,1840020753
Frankston,Frankston,Texas,48001,Anderson,32.0561,-95.5043,1282,199.5,shape,false,true,America/Chicago,3,75763,1840022131
Sebastian,Sebastian,Texas,48489,Willacy,26.3454,-97.7964,1276,295.5,shape,false,false,America/Chicago,3,78594,1840019737
Seco Mines,Seco Mines,Texas,48323,Maverick,28.7467,-100.5027,1274,867.2,shape,false,false,America/Chicago,3,78852,1840026049
Buchanan Dam,Buchanan Dam,Texas,48299,Llano,30.7807,-98.4392,1274,63.5,shape,false,false,America/Chicago,3,78609 78607,1840018216
Rotan,Rotan,Texas,48151,Fisher,32.8541,-100.4655,1270,242.4,shape,false,true,America/Chicago,3,79546,1840020724
Centerville,Centerville,Texas,48289,Leon,31.2583,-95.9794,1266,273.8,shape,false,true,America/Chicago,3,75833,1840019539
Blossom,Blossom,Texas,48277,Lamar,33.6633,-95.3837,1261,190.6,shape,false,true,America/Chicago,3,75416,1840019329
Valley Mills,Valley Mills,Texas,48035,Bosque,31.6582,-97.4715,1259,399.6,shape,false,true,America/Chicago,3,76689,1840022123
Pine Island,Pine Island,Texas,48473,Waller,30.0554,-96.0253,1258,52.0,shape,false,true,America/Chicago,3,77445,1840023150
Stratford,Stratford,Texas,48421,Sherman,36.3376,-102.076,1251,209.3,shape,false,true,America/Chicago,3,79084,1840021666
Santa Anna,Santa Anna,Texas,48083,Coleman,31.7369,-99.3254,1251,242.2,shape,false,true,America/Chicago,3,76878,1840023107
Powderly,Powderly,Texas,48277,Lamar,33.809,-95.505,1251,66.4,shape,false,false,America/Chicago,3,75473,1840025872
Somerville,Somerville,Texas,48051,Burleson,30.346,-96.5311,1246,167.2,shape,false,true,America/Chicago,3,77879,1840022171
Seis Lagos,Seis Lagos,Texas,48085,Collin,33.071,-96.5665,1244,633.3,shape,false,false,America/Chicago,3,75098,1840150147
Fulton,Fulton,Texas,48007,Aransas,28.0706,-97.0429,1241,340.8,shape,false,true,America/Chicago,3,78358 78382,1840022249
Sargent,Sargent,Texas,48321,Matagorda,28.7966,-95.6465,1240,64.3,shape,false,false,America/Chicago,3,77414 77404,1840112815
Gorman,Gorman,Texas,48133,Eastland,32.2136,-98.6721,1238,290.9,shape,false,true,America/Chicago,3,76454,1840020765
Clear Lake Shores,Clear Lake Shores,Texas,48167,Galveston,29.5454,-95.0325,1232,1094.4,shape,false,true,America/Chicago,3,77565,1840019663
Newark,Newark,Texas,48497,Wise,33.005,-97.4856,1232,531.7,shape,false,true,America/Chicago,3,76071,1840020635
Carrizo Hill,Carrizo Hill,Texas,48127,Dimmit,28.5032,-99.8294,1232,990.5,shape,false,false,America/Chicago,3,78834,1840037036
Indian Lake,Indian Lake,Texas,48061,Cameron,26.0877,-97.5027,1231,1125.3,shape,false,true,America/Chicago,3,78566,1840022263
Woodsboro,Woodsboro,Texas,48391,Refugio,28.2379,-97.3254,1227,626.0,shape,false,true,America/Chicago,3,78393,1840023165
Sam Rayburn,Sam Rayburn,Texas,48241,Jasper,31.0789,-94.0269,1227,56.6,shape,false,false,America/Chicago,3,75931,1840025984
Chico,Chico,Texas,48497,Wise,33.296,-97.7986,1224,311.1,shape,false,true,America/Chicago,3,76431,1840019382
Markham,Markham,Texas,48321,Matagorda,28.9627,-96.0645,1222,209.8,shape,false,false,America/Chicago,3,77456,1840018277
Coldspring,Coldspring,Texas,48407,San Jacinto,30.5898,-95.1307,1221,254.0,shape,false,true,America/Chicago,3,77331,1840023267
Wolfe City,Wolfe City,Texas,48231,Hunt,33.3686,-96.072,1219,419.0,shape,false,true,America/Chicago,3,75496,1840022016
Claude,Claude,Texas,48011,Armstrong,35.1075,-101.3629,1218,274.0,shape,false,true,America/Chicago,3,79019,1840019181
New Deal,New Deal,Texas,48303,Lubbock,33.7322,-101.8435,1217,203.3,shape,false,true,America/Chicago,3,79350 79403 79415,1840022782
Harper,Harper,Texas,48171,Gillespie,30.2903,-99.2459,1214,8.3,shape,false,false,America/Chicago,3,78631,1840018235
Fort Hancock,Fort Hancock,Texas,48229,Hudspeth,31.2837,-105.8446,1213,24.7,shape,false,false,America/Denver,3,79839,1840018150
Elkhart,Elkhart,Texas,48001,Anderson,31.6276,-95.5789,1212,303.8,shape,false,true,America/Chicago,3,75839,1840022130
Stinnett,Stinnett,Texas,48233,Hutchinson,35.8231,-101.4436,1210,235.5,shape,false,true,America/Chicago,3,79083,1840021703
Oyster Creek,Oyster Creek,Texas,48039,Brazoria,28.9978,-95.3282,1210,246.6,shape,false,true,America/Chicago,3,77541,1840020978
Western Lake,Western Lake,Texas,48367,Parker,32.6215,-97.816,1207,134.5,shape,false,false,America/Chicago,3,76087,1840025885
Timpson,Timpson,Texas,48419,Shelby,31.9065,-94.3971,1204,185.1,shape,false,true,America/Chicago,3,75975,1840022139
Runge,Runge,Texas,48255,Karnes,28.8859,-97.7134,1201,394.2,shape,false,true,America/Chicago,3,78151,1840022244
Paducah,Paducah,Texas,48101,Cottle,34.0144,-100.3038,1201,307.9,shape,false,true,America/Chicago,3,79248,1840022882
Miles,Miles,Texas,48399,Runnels,31.6006,-100.1853,1197,271.6,shape,false,true,America/Chicago,3,76861,1840020800
Tiki Island,Tiki Island,Texas,48167,Galveston,29.298,-94.9159,1196,969.4,shape,false,true,America/Chicago,3,77554,1840003908
Randolph AFB,Randolph AFB,Texas,48029,Bexar,29.5302,-98.2788,1195,112.0,shape,true,true,America/Chicago,4,78148 78150,1840043403
Wortham,Wortham,Texas,48161,Freestone,31.7897,-96.461,1193,231.8,shape,false,true,America/Chicago,3,76693,1840023109
Pineland,Pineland,Texas,48403,Sabine,31.2467,-93.9744,1192,224.9,shape,false,true,America/Chicago,3,75968,1840020832
Bloomington,Bloomington,Texas,48469,Victoria,28.6504,-96.9022,1189,173.3,shape,false,false,America/Chicago,3,77951 77905,1840018278
Rice Tracts,Rice Tracts,Texas,48061,Cameron,26.0573,-97.6261,1185,244.5,shape,false,false,America/Chicago,3,78586,1840150146
Bevil Oaks,Bevil Oaks,Texas,48245,Jefferson,30.1517,-94.2711,1181,223.6,shape,false,true,America/Chicago,3,77713,1840019613
New London,New London,Texas,48401,Rusk,32.2687,-94.9296,1176,52.8,shape,false,true,America/Chicago,3,75682 75684,1840020769
Berryville,Berryville,Texas,48213,Henderson,32.0877,-95.4664,1169,344.7,shape,false,true,America/Chicago,3,75763,1840020777
Skidmore,Skidmore,Texas,48025,Bee,28.2626,-97.6854,1168,42.8,shape,false,false,America/Chicago,3,78389,1840019691
Leming,Leming,Texas,48013,Atascosa,29.0683,-98.4722,1168,93.4,shape,false,false,America/Chicago,3,78064 78050,1840022593
Robert Lee,Robert Lee,Texas,48081,Coke,31.8955,-100.4857,1146,388.4,shape,false,true,America/Chicago,3,76945,1840020797
Cross Plains,Cross Plains,Texas,48059,Callahan,32.1271,-99.1658,1143,367.8,shape,false,true,America/Chicago,3,76443,1840022098
La Vernia,La Vernia,Texas,48493,Wilson,29.3542,-98.1219,1140,184.2,shape,false,true,America/Chicago,3,78121,1840020982
Maud,Maud,Texas,48037,Bowie,33.3299,-94.3461,1137,294.5,shape,false,true,America/Chicago,3,75567,1840020611
Sterling City,Sterling City,Texas,48431,Sterling,31.8392,-100.986,1135,447.5,shape,false,true,America/Chicago,3,76951,1840022127
Lakeshore Gardens-Hidden Acres,Lakeshore Gardens-Hidden Acres,Texas,48409,San Patricio,28.1235,-97.8653,1131,214.0,shape,false,true,America/Chicago,3,78368,1840074271
Batesville,Batesville,Texas,48507,Zavala,28.9552,-99.6237,1124,73.4,shape,false,false,America/Chicago,3,78829,1840018282
Alvord,Alvord,Texas,48497,Wise,33.3569,-97.696,1124,285.0,shape,false,true,America/Chicago,3,76225,1840022003
Southwest Sandhill,Southwest Sandhill,Texas,48475,Ward,31.557,-102.9066,1124,58.9,shape,false,false,America/Chicago,4,79756,1840153118
Rice,Rice,Texas,48349,Navarro,32.2389,-96.4978,1119,161.8,shape,false,true,America/Chicago,3,75155,1840020781
Rosebud,Rosebud,Texas,48145,Falls,31.0756,-96.9749,1108,532.1,shape,false,true,America/Chicago,3,76570,1840020843
Jamaica Beach,Jamaica Beach,Texas,48167,Galveston,29.1904,-94.98,1103,733.2,shape,false,true,America/Chicago,3,77554,1840019665
New Waverly,New Waverly,Texas,48471,Walker,30.5374,-95.4822,1102,192.7,shape,false,true,America/Chicago,3,77358,1840020866
Alto,Alto,Texas,48073,Cherokee,31.6509,-95.0708,1101,249.4,shape,false,true,America/Chicago,3,75925,1840022125
Granger,Granger,Texas,48491,Williamson,30.718,-97.4411,1100,636.9,shape,false,true,America/Chicago,3,76530,1840020876
Hilshire Village,Hilshire Village,Texas,48201,Harris,29.7908,-95.4885,1099,1119.4,shape,false,true,America/Chicago,3,77055,1840020924
Rancho Alegre,Rancho Alegre,Texas,48249,Jim Wells,27.7392,-98.1027,1099,332.1,shape,false,false,America/Chicago,3,78332,1840037071
Lakeport,Lakeport,Texas,48183,Gregg,32.405,-94.7102,1097,266.6,shape,false,true,America/Chicago,3,75603,1840020748
Von Ormy,Von Ormy,Texas,48029,Bexar,29.2803,-98.6556,1096,223.8,shape,false,true,America/Chicago,3,78073,1840023093
Chilton,Chilton,Texas,48145,Falls,31.2848,-97.0607,1095,107.0,shape,false,false,America/Chicago,3,76632,1840025968
Anton,Anton,Texas,48219,Hockley,33.8113,-102.1622,1094,540.4,shape,false,true,America/Chicago,3,79313,1840019338
Lindsay,Lindsay,Texas,48097,Cooke,33.6418,-97.2186,1092,258.5,shape,false,true,America/Chicago,3,76240 76250,1840021961
Lakeside City,Lakeside City,Texas,48009,Archer,33.8292,-98.5403,1091,663.6,shape,false,true,America/Chicago,3,76308,1840021978
Tye,Tye,Texas,48441,Taylor,32.4522,-99.8665,1091,87.7,shape,false,true,America/Chicago,3,79563 79603 79536,1840022093
Tenaha,Tenaha,Texas,48419,Shelby,31.944,-94.2457,1091,112.5,shape,false,true,America/Chicago,3,75974,1840023114
La Pryor,La Pryor,Texas,48507,Zavala,28.9487,-99.8483,1090,157.7,shape,false,false,America/Chicago,3,78872,1840018283
Gholson,Gholson,Texas,48309,McLennan,31.7123,-97.236,1088,48.7,shape,false,true,America/Chicago,3,76705,1840020807
Tioga,Tioga,Texas,48181,Grayson,33.4728,-96.9186,1084,211.8,shape,false,true,America/Chicago,3,76271,1840022935
Geronimo,Geronimo,Texas,48187,Guadalupe,29.6728,-97.9686,1075,51.1,shape,false,false,America/Chicago,3,78155,1840018262
Ransom Canyon,Ransom Canyon,Texas,48303,Lubbock,33.5303,-101.6838,1073,524.8,shape,false,true,America/Chicago,3,79366,1840021984
Hart,Hart,Texas,48069,Castro,34.3857,-102.115,1070,559.6,shape,false,true,America/Chicago,3,79043,1840020521
Dawson,Dawson,Texas,48349,Navarro,31.8941,-96.7151,1070,231.4,shape,false,true,America/Chicago,3,76639,1840022116
Rankin,Rankin,Texas,48461,Upton,31.2253,-101.9395,1069,391.1,shape,false,true,America/Chicago,3,79778,1840020830
Garrett,Garrett,Texas,48139,Ellis,32.3681,-96.6543,1069,229.9,shape,false,true,America/Chicago,3,75119 75152,1840022085
Bogata,Bogata,Texas,48387,Red River,33.4699,-95.2136,1068,291.5,shape,false,true,America/Chicago,3,75417,1840019316
Orange Grove,Orange Grove,Texas,48249,Jim Wells,27.9562,-97.9386,1067,380.7,shape,false,true,America/Chicago,3,78372,1840021008
Plains,Plains,Texas,48501,Yoakum,33.1883,-102.8214,1066,274.7,shape,false,true,America/Chicago,3,79355,1840023003
Lasara,Lasara,Texas,48489,Willacy,26.4635,-97.9087,1065,284.6,shape,false,false,America/Chicago,3,78580 78561,1840018323
Waelder,Waelder,Texas,48177,Gonzales,29.6943,-97.2972,1061,320.3,shape,false,true,America/Chicago,3,78959,1840022219
Daisetta,Daisetta,Texas,48291,Liberty,30.1135,-94.6426,1059,276.2,shape,false,true,America/Chicago,3,77533,1840019598
Las Quintas Fronterizas,Las Quintas Fronterizas,Texas,48323,Maverick,28.6897,-100.4679,1058,777.6,shape,false,false,America/Chicago,3,78852,1840037135
Aspermont,Aspermont,Texas,48433,Stonewall,33.1405,-100.2253,1057,198.7,shape,false,true,America/Chicago,3,79502,1840020665
Knippa,Knippa,Texas,48463,Uvalde,29.3076,-99.6329,1055,79.6,shape,false,false,America/Chicago,3,78870,1840022576
Sudan,Sudan,Texas,48279,Lamb,34.0665,-102.5243,1054,397.9,shape,false,true,America/Chicago,3,79371,1840021917
Van Vleck,Van Vleck,Texas,48321,Matagorda,29.0278,-95.88,1049,55.6,shape,false,false,America/Chicago,3,77482,1840019681
Boling,Boling,Texas,48481,Wharton,29.2584,-95.9436,1044,86.3,shape,false,false,America/Chicago,3,77420,1840025142
San Felipe,San Felipe,Texas,48015,Austin,29.7965,-96.1051,1039,48.0,shape,false,true,America/Chicago,3,77474 77473,1840023151
Mi Ranchito Estate,Mi Ranchito Estate,Texas,48427,Starr,26.3878,-98.8733,1039,290.7,shape,false,true,America/Chicago,3,78582,1840041191
Falcon Lake Estates,Falcon Lake Estates,Texas,48505,Zapata,26.8719,-99.2584,1037,596.8,shape,false,false,America/Chicago,3,78076,1840037047
Sand Springs,Sand Springs,Texas,48227,Howard,32.2795,-101.3496,1036,155.7,shape,false,false,America/Chicago,3,79720,1840025912
Vega,Vega,Texas,48359,Oldham,35.2453,-102.4294,1035,298.6,shape,false,true,America/Chicago,3,79092,1840021755
Milford,Milford,Texas,48139,Ellis,32.1214,-96.9498,1032,161.9,shape,false,true,America/Chicago,3,76670,1840023051
Marion,Marion,Texas,48187,Guadalupe,29.5726,-98.143,1025,506.7,shape,false,true,America/Chicago,3,78124,1840020944
Avery,Avery,Texas,48387,Red River,33.5521,-94.7803,1024,416.3,shape,false,true,America/Chicago,3,75554,1840020570
China,China,Texas,48245,Jefferson,30.0522,-94.3331,1022,296.0,shape,false,true,America/Chicago,3,77613 77713,1840019611
Florence,Florence,Texas,48491,Williamson,30.8408,-97.7921,1017,429.9,shape,false,true,America/Chicago,3,76527,1840020874
Point,Point,Texas,48379,Rains,32.9302,-95.869,1017,142.5,shape,false,true,America/Chicago,3,75472,1840020722
Amherst,Amherst,Texas,48279,Lamb,34.012,-102.4147,1015,428.5,shape,false,true,America/Chicago,3,79312,1840019274
Los Indios,Los Indios,Texas,48061,Cameron,26.0493,-97.7351,1012,208.4,shape,false,true,America/Chicago,3,78586 78567,1840022265
Bigfoot,Bigfoot,Texas,48163,Frio,29.0619,-98.8521,1012,16.3,shape,false,false,America/Chicago,3,78016 78005,1840018280
Clint,Clint,Texas,48141,El Paso,31.5901,-106.2289,1010,198.5,shape,false,true,America/Denver,3,79836,1840023111
Clarksville City,Clarksville City,Texas,48183,Gregg,32.5329,-94.8946,1009,61.1,shape,false,true,America/Chicago,3,75604 75647 75693,1840019457
Cut and Shoot,Cut and Shoot,Texas,48339,Montgomery,30.3403,-95.354,1003,142.9,shape,false,true,America/Chicago,3,77303 77306,1840022177
Rocksprings,Rocksprings,Texas,48137,Edwards,30.0172,-100.2128,1002,318.3,shape,false,true,America/Chicago,3,78880,1840022192
Elmo,Elmo,Texas,48257,Kaufman,32.7315,-96.1589,1002,94.7,shape,false,false,America/Chicago,3,75161,1840025893
Porter Heights,Porter Heights,Texas,48339,Montgomery,30.1501,-95.3217,1001,119.8,shape,false,false,America/Chicago,3,77365,1840019584
Earth,Earth,Texas,48279,Lamb,34.2338,-102.4091,999,321.0,shape,false,true,America/Chicago,3,79031,1840019275
Maypearl,Maypearl,Texas,48139,Ellis,32.3141,-97.0051,998,509.2,shape,false,true,America/Chicago,3,75167 76064,1840020756
Calvert,Calvert,Texas,48395,Robertson,30.9791,-96.6716,996,98.9,shape,false,true,America/Chicago,3,77837,1840019554
Groveton,Groveton,Texas,48455,Trinity,31.0572,-95.1268,991,148.1,shape,false,true,America/Chicago,3,75845,1840020847
Redwater,Redwater,Texas,48037,Bowie,33.3585,-94.2551,989,191.9,shape,false,true,America/Chicago,4,75567 75573 75501,1840023192
Bronte,Bronte,Texas,48081,Coke,31.8857,-100.2955,989,266.0,shape,false,true,America/Chicago,3,76933,1840022129
Garrison,Garrison,Texas,48347,Nacogdoches,31.8252,-94.4932,987,324.6,shape,false,true,America/Chicago,3,75946,1840020819
Ames,Ames,Texas,48291,Liberty,30.0451,-94.7373,987,115.4,shape,false,true,America/Chicago,3,77575,1840019597
St. Paul,St. Paul,Texas,48085,Collin,33.0437,-96.5504,986,265.4,shape,false,true,America/Chicago,3,75098,1840022020
Beasley,Beasley,Texas,48157,Fort Bend,29.4952,-95.9154,984,357.7,shape,false,true,America/Chicago,3,77417,1840019647
Blue Ridge,Blue Ridge,Texas,48085,Collin,33.2978,-96.3978,982,340.1,shape,false,true,America/Chicago,3,75424,1840019398
Wink,Wink,Texas,48495,Winkler,31.7545,-103.1541,978,323.7,shape,false,true,America/Chicago,3,79789,1840022128
Alice Acres,Alice Acres,Texas,48249,Jim Wells,27.7119,-98.108,975,63.9,shape,false,false,America/Chicago,3,78332,1840037032
Pleasant Hill,Pleasant Hill,Texas,48373,Polk,31.0033,-94.7936,975,142.2,shape,false,false,America/Chicago,3,75939,1840025987
Campbell,Campbell,Texas,48231,Hunt,33.1483,-95.9532,974,281.6,shape,false,true,America/Chicago,3,75422,1840019393
Celeste,Celeste,Texas,48231,Hunt,33.2896,-96.1945,974,279.8,shape,false,true,America/Chicago,3,75423,1840019391
Camp Wood,Camp Wood,Texas,48385,Real,29.6691,-100.0108,970,743.8,shape,false,true,America/Chicago,3,78833,1840019627
Emerald Bay,Emerald Bay,Texas,48423,Smith,32.1602,-95.438,969,486.1,shape,false,true,America/Chicago,3,75757,1840042575
Louise,Louise,Texas,48481,Wharton,29.1118,-96.4123,961,55.5,shape,false,false,America/Chicago,3,77455,1840018270
Savoy,Savoy,Texas,48147,Fannin,33.5999,-96.3662,961,466.2,shape,false,true,America/Chicago,3,75479,1840021972
McLean,McLean,Texas,48179,Gray,35.2324,-100.6001,943,314.4,shape,false,true,America/Chicago,3,79057,1840022748
Trinidad,Trinidad,Texas,48213,Henderson,32.1562,-96.1054,933,24.2,shape,false,true,America/Chicago,3,75163,1840022112
Ore City,Ore City,Texas,48459,Upshur,32.8008,-94.7182,929,166.1,shape,false,true,America/Chicago,3,75683,1840020732
Reid Hope King,Reid Hope King,Texas,48061,Cameron,25.9227,-97.4141,926,1131.7,shape,false,false,America/Chicago,3,78521,1840037102
Fort Davis,Fort Davis,Texas,48243,Jeff Davis,30.5789,-103.8946,924,33.0,shape,false,false,America/Chicago,3,79734,1840018199
Ector,Ector,Texas,48147,Fannin,33.5793,-96.2731,920,302.4,shape,false,true,America/Chicago,3,75439,1840020595
East Mountain,East Mountain,Texas,48459,Upshur,32.6008,-94.8525,918,167.5,shape,false,true,America/Chicago,3,75604 75647 75645,1840020730
Fabrica,Fabrica,Texas,48323,Maverick,28.7446,-100.4934,918,1479.9,shape,false,true,America/Chicago,3,78852,1840042587
White Deer,White Deer,Texas,48065,Carson,35.4332,-101.1751,914,202.8,shape,false,true,America/Chicago,3,79097,1840022747
Niederwald,Niederwald,Texas,48209,Hays,30.0038,-97.7532,911,95.9,shape,false,true,America/Chicago,3,78640,1840020906
Sunrise Beach Village,Sunrise Beach Village,Texas,48299,Llano,30.5862,-98.4187,905,207.0,shape,false,true,America/Chicago,3,78643,1840022164
St. Jo,St. Jo,Texas,48337,Montague,33.695,-97.5231,904,324.3,shape,false,true,America/Chicago,3,76265,1840021949
Callender Lake,Callender Lake,Texas,48467,Van Zandt,32.3675,-95.6983,903,84.4,shape,false,true,America/Chicago,4,75778,1840042520
Lake Colorado City,Lake Colorado City,Texas,48335,Mitchell,32.3491,-100.9375,903,44.9,shape,false,true,America/Chicago,4,79512,1840042593
Falls City,Falls City,Texas,48255,Karnes,28.9822,-98.0217,900,389.5,shape,false,true,America/Chicago,3,78113,1840020991
Knox City,Knox City,Texas,48275,Knox,33.4176,-99.8158,898,416.1,shape,false,true,America/Chicago,3,79529,1840021976
Log Cabin,Log Cabin,Texas,48213,Henderson,32.223,-96.0223,898,331.3,shape,false,true,America/Chicago,3,75148,1840020773
East Tawakoni,East Tawakoni,Texas,48379,Rains,32.9011,-95.9397,893,195.0,shape,false,true,America/Chicago,3,75453 75472,1840020720
Bremond,Bremond,Texas,48395,Robertson,31.1657,-96.676,893,389.2,shape,false,true,America/Chicago,3,76629,1840019553
New Hope,New Hope,Texas,48085,Collin,33.2116,-96.5635,888,239.1,shape,false,true,America/Chicago,3,75071,1840022997
Mertzon,Mertzon,Texas,48235,Irion,31.262,-100.8208,885,224.9,shape,false,true,America/Chicago,3,76941,1840020837
Golinda,Golinda,Texas,48145,Falls,31.3715,-97.0765,883,81.8,shape,false,true,America/Chicago,3,76655 76632,1840020841
Evadale,Evadale,Texas,48241,Jasper,30.3369,-94.06,883,20.3,shape,false,false,America/Chicago,3,77615 77612,1840018198
Dennis,Dennis,Texas,48367,Parker,32.6057,-97.9359,882,227.0,shape,false,false,America/Chicago,3,76439 76462,1840112473
Sherwood Shores,Sherwood Shores,Texas,48181,Grayson,33.8478,-96.8147,880,119.3,shape,false,false,America/Chicago,3,76245,1840025871
Lorenzo,Lorenzo,Texas,48107,Crosby,33.6703,-101.5361,878,355.4,shape,false,true,America/Chicago,3,79343,1840020602
Indian Springs,Indian Springs,Texas,48373,Polk,30.6879,-94.7449,869,184.0,shape,false,false,America/Chicago,3,77351,1840025986
Moulton,Moulton,Texas,48285,Lavaca,29.5723,-97.1465,868,401.3,shape,false,true,America/Chicago,3,77975,1840023158
McKinney Acres,McKinney Acres,Texas,48003,Andrews,32.2963,-102.5298,868,203.6,shape,false,false,America/Chicago,3,79714,1840037139
Beauxart Gardens,Beauxart Gardens,Texas,48245,Jefferson,29.9585,-94.0354,863,390.3,shape,false,false,America/Chicago,3,77705,1840112623
Simonton,Simonton,Texas,48157,Fort Bend,29.6824,-95.991,856,140.6,shape,false,true,America/Chicago,3,77485 77476,1840022215
Beaver Creek,Beaver Creek,Texas,48051,Burleson,30.4491,-96.5618,853,106.1,shape,false,false,America/Chicago,3,77836,1840151178
