Benson,Benson,Minnesota,27151,Swift,45.3152,-95.6058,3453,430.2,shape,false,true,America/Chicago,3,56215,1840006727
Sleepy Eye,Sleepy Eye,Minnesota,27015,Brown,44.299,-94.7234,3452,712.3,shape,false,true,America/Chicago,3,56085,1840008970
Breckenridge,Breckenridge,Minnesota,27167,Wilkin,46.2662,-96.585,3390,517.6,shape,false,true,America/Chicago,3,56520,1840004003
Annandale,Annandale,Minnesota,27171,Wright,45.2599,-94.1205,3351,418.9,shape,false,true,America/Chicago,3,55302,1840006707
Montgomery,Montgomery,Minnesota,27079,Le Sueur,44.445,-93.5797,3326,510.9,shape,false,true,America/Chicago,3,56069,1840007883
Jackson,Jackson,Minnesota,27063,Jackson,43.6265,-94.9891,3301,245.5,shape,false,true,America/Chicago,3,56143,1840007942
Moose Lake,Moose Lake,Minnesota,27017,Carlton,46.4442,-92.7654,3282,386.4,shape,false,true,America/Chicago,3,55767,1840007743
Ely,Ely,Minnesota,27137,St. Louis,47.9054,-91.8517,3265,431.1,shape,false,true,America/Chicago,3,55731,1840007686
Rush City,Rush City,Minnesota,27025,Chisago,45.6875,-92.9655,3239,294.3,shape,false,true,America/Chicago,3,55069,1840000270
Eagle Lake,Eagle Lake,Minnesota,27013,Blue Earth,44.1636,-93.8823,3229,647.6,shape,false,true,America/Chicago,3,56024,1840007903
Pine City,Pine City,Minnesota,27115,Pine,45.8368,-92.9682,3205,282.0,shape,false,true,America/Chicago,3,55063,1840000237
Blue Earth,Blue Earth,Minnesota,27043,Faribault,43.6409,-94.1005,3181,370.1,shape,false,true,America/Chicago,3,56013,1840006841
Proctor,Proctor,Minnesota,27137,St. Louis,46.7407,-92.2282,3113,357.6,shape,false,true,America/Chicago,3,55810,1840008818
Milaca,Milaca,Minnesota,27095,Mille Lacs,45.7574,-93.6513,3031,349.8,shape,false,true,America/Chicago,3,56353,1840007761
Afton,Afton,Minnesota,27163,Washington,44.9041,-92.8174,2951,45.4,shape,false,true,America/Chicago,3,55001,1840006736
Greenfield,Greenfield,Minnesota,27053,Hennepin,45.0997,-93.6884,2909,55.1,shape,false,true,America/Chicago,3,55373 55357,1840007825
Mountain Iron,Mountain Iron,Minnesota,27137,St. Louis,47.5474,-92.6255,2862,16.2,shape,false,true,America/Chicago,3,55768 55710,1840007692
Caledonia,Caledonia,Minnesota,27055,Houston,43.6344,-91.5009,2832,387.1,shape,false,true,America/Chicago,3,55921,1840006833
Dodge Center,Dodge Center,Minnesota,27039,Dodge,44.0284,-92.8518,2831,453.2,shape,false,true,America/Chicago,3,55927,1840006808
Albany,Albany,Minnesota,27145,Stearns,45.6284,-94.5675,2795,496.4,shape,false,true,America/Chicago,3,56307,1840006683
Barnesville,Barnesville,Minnesota,27027,Clay,46.6501,-96.4164,2773,505.0,shape,false,true,America/Chicago,3,56514,1840006634
Cokato,Cokato,Minnesota,27171,Wright,45.077,-94.1877,2771,688.1,shape,false,true,America/Chicago,3,55321,1840006705
Chatfield,Chatfield,Minnesota,27045,Fillmore,43.8445,-92.1829,2758,411.2,shape,false,true,America/Chicago,3,55923,1840006837
Roseau,Roseau,Minnesota,27135,Roseau,48.8445,-95.7625,2731,394.5,shape,false,true,America/Chicago,3,56751,1840008814
Foley,Foley,Minnesota,27009,Benton,45.6636,-93.9096,2695,407.5,shape,false,true,America/Chicago,3,56329,1840007776
Cohasset,Cohasset,Minnesota,27061,Itasca,47.2389,-93.6396,2683,38.5,shape,false,true,America/Chicago,3,55721,1840006610
Osseo,Osseo,Minnesota,27053,Hennepin,45.1179,-93.3991,2634,1370.0,shape,false,true,America/Chicago,3,55369 55569,1840008928
Glenwood,Glenwood,Minnesota,27121,Pope,45.6521,-95.3649,2628,178.4,shape,false,true,America/Chicago,3,56334,1840007788
Breezy Point,Breezy Point,Minnesota,27035,Crow Wing,46.6081,-94.218,2605,85.8,shape,false,true,America/Chicago,3,56472,1840004002
Pelican Rapids,Pelican Rapids,Minnesota,27111,Otter Tail,46.57,-96.0861,2589,387.1,shape,false,true,America/Chicago,3,56572,1840008851
Sandstone,Sandstone,Minnesota,27115,Pine,46.1292,-92.8646,2566,188.3,shape,false,true,America/Chicago,3,55072,1840008858
Wabasha,Wabasha,Minnesota,27157,Wabasha,44.3706,-92.042,2560,120.7,shape,false,true,America/Chicago,3,55981,1840010023
Lake Crystal,Lake Crystal,Minnesota,27013,Blue Earth,44.1053,-94.2188,2535,573.7,shape,false,true,America/Chicago,3,56055,1840007905
Crosby,Crosby,Minnesota,27035,Crow Wing,46.4892,-93.9573,2519,329.1,shape,false,true,America/Chicago,3,56441,1840006640
Spring Valley,Spring Valley,Minnesota,27045,Fillmore,43.6888,-92.3897,2512,327.9,shape,false,true,America/Chicago,3,55975,1840009010
Le Center,Le Center,Minnesota,27079,Le Sueur,44.3866,-93.7311,2502,576.2,shape,false,true,America/Chicago,3,56057,1840007886
Mayer,Mayer,Minnesota,27019,Carver,44.8868,-93.8904,2460,691.5,shape,false,true,America/Chicago,3,55360,1840007847
Janesville,Janesville,Minnesota,27161,Waseca,44.1198,-93.7096,2455,616.5,shape,false,true,America/Chicago,3,56048,1840007915
Lauderdale,Lauderdale,Minnesota,27123,Ramsey,44.9942,-93.2026,2454,2260.6,shape,false,true,America/Chicago,2,55113 55108,1840007844
Lexington,Lexington,Minnesota,27003,Anoka,45.1381,-93.1714,2448,1371.2,shape,false,true,America/Chicago,3,55014,1840007800
Paynesville,Paynesville,Minnesota,27145,Stearns,45.3785,-94.7216,2432,410.1,shape,false,true,America/Chicago,3,56362,1840008875
Arlington,Arlington,Minnesota,27143,Sibley,44.6083,-94.0768,2428,582.7,shape,false,true,America/Chicago,3,55307,1840006776
Granite Falls,Granite Falls,Minnesota,27023,Chippewa,44.8107,-95.5376,2423,267.8,shape,false,true,America/Chicago,3,56241,1840007851
Olivia,Olivia,Minnesota,27129,Renville,44.777,-94.9971,2358,371.2,shape,false,true,America/Chicago,3,56277,1840008952
Madelia,Madelia,Minnesota,27165,Watonwan,44.0482,-94.4199,2352,600.5,shape,false,true,America/Chicago,3,56062,1840008992
Staples,Staples,Minnesota,27159,Wadena,46.369,-94.8019,2299,186.4,shape,false,true,America/Chicago,3,56479,1840008860
Wells,Wells,Minnesota,27043,Faribault,43.7427,-93.7281,2278,421.5,shape,false,true,America/Chicago,3,56097,1840010043
Rockville,Rockville,Minnesota,27145,Stearns,45.4654,-94.3218,2271,30.6,shape,false,true,America/Chicago,3,56320 56369 56301,1840008877
Maple Lake,Maple Lake,Minnesota,27171,Wright,45.2334,-94.0063,2260,395.3,shape,false,true,America/Chicago,3,55358,1840008897
Excelsior,Excelsior,Minnesota,27053,Hennepin,44.9025,-93.5663,2257,1385.2,shape,false,true,America/Chicago,3,55331,1840007823
Esko,Esko,Minnesota,27017,Carlton,46.71,-92.3721,2172,172.5,shape,false,false,America/Chicago,3,55733,1840025266
Aitkin,Aitkin,Minnesota,27001,Aitkin,46.5262,-93.7056,2153,284.4,shape,false,true,America/Chicago,3,56431,1840006638
Pequot Lakes,Pequot Lakes,Minnesota,27035,Crow Wing,46.5875,-94.2983,2135,50.4,shape,false,true,America/Chicago,3,56472,1840008845
Blooming Prairie,Blooming Prairie,Minnesota,27147,Steele,43.8684,-93.0552,2110,597.3,shape,false,true,America/Chicago,3,55917,1840006805
Hoyt Lakes,Hoyt Lakes,Minnesota,27137,St. Louis,47.5601,-92.1163,2095,14.5,shape,false,true,America/Chicago,3,55750,1840006595
Springfield,Springfield,Minnesota,27015,Brown,44.2372,-94.9819,2090,429.8,shape,false,true,America/Chicago,3,56087,1840008971
Eyota,Eyota,Minnesota,27109,Olmsted,43.9883,-92.2321,2090,478.0,shape,false,true,America/Chicago,3,55934,1840007916
Cologne,Cologne,Minnesota,27019,Carver,44.7696,-93.7931,2086,450.4,shape,false,true,America/Chicago,3,55322,1840006757
Gaylord,Gaylord,Minnesota,27143,Sibley,44.5559,-94.2133,2082,425.9,shape,false,true,America/Chicago,3,55334,1840007865
Ortonville,Ortonville,Minnesota,27011,Big Stone,45.3018,-96.4415,2081,191.6,shape,false,true,America/Chicago,3,56278,1840008896
Warroad,Warroad,Minnesota,27135,Roseau,48.9168,-95.3271,2076,244.9,shape,false,true,America/Chicago,3,56763,1840009952
Hawley,Hawley,Minnesota,27027,Clay,46.877,-96.318,2065,324.0,shape,false,true,America/Chicago,3,56549,1840006635
Slayton,Slayton,Minnesota,27101,Murray,43.9901,-95.7576,2053,385.0,shape,false,true,America/Chicago,3,56172,1840008982
Tracy,Tracy,Minnesota,27083,Lyon,44.239,-95.6153,2006,323.3,shape,false,true,America/Chicago,3,56175,1840010020
Winsted,Winsted,Minnesota,27085,McLeod,44.9574,-94.0498,1962,400.4,shape,false,true,America/Chicago,3,55395,1840010006
St. Bonifacius,St. Bonifacius,Minnesota,27053,Hennepin,44.9054,-93.7477,1956,726.6,shape,false,true,America/Chicago,3,55375,1840008934
Spring Park,Spring Park,Minnesota,27053,Hennepin,44.9364,-93.632,1919,2085.3,shape,false,true,America/Chicago,2,55384,1840008926
Lester Prairie,Lester Prairie,Minnesota,27085,McLeod,44.8829,-94.0375,1918,738.2,shape,false,true,America/Chicago,3,55354,1840007846
Rice,Rice,Minnesota,27009,Benton,45.7525,-94.2317,1900,128.7,shape,false,true,America/Chicago,3,56367,1840008872
Mountain Lake,Mountain Lake,Minnesota,27033,Cottonwood,43.9407,-94.9277,1900,449.7,shape,false,true,America/Chicago,3,56159,1840007917
Stacy,Stacy,Minnesota,27025,Chisago,45.3841,-92.9938,1895,226.4,shape,false,true,America/Chicago,3,55079 55078,1840008894
Coleraine,Coleraine,Minnesota,27061,Itasca,47.2639,-93.4524,1865,46.7,shape,false,true,America/Chicago,3,55709 55744 55722,1840006611
Howard Lake,Howard Lake,Minnesota,27171,Wright,45.0606,-94.067,1852,386.1,shape,false,true,America/Chicago,3,55349,1840006709
Ada,Ada,Minnesota,27107,Norman,47.2989,-96.5165,1828,526.3,shape,false,true,America/Chicago,3,56510,1840006617
Gilbert,Gilbert,Minnesota,27137,St. Louis,47.4912,-92.4612,1821,60.2,shape,false,true,America/Chicago,3,55741 55734,1840007689
Kenyon,Kenyon,Minnesota,27049,Goodhue,44.2726,-92.9858,1820,304.3,shape,false,true,America/Chicago,3,55946,1840007870
Rushford,Rushford,Minnesota,27045,Fillmore,43.8132,-91.7538,1816,424.9,shape,false,true,America/Chicago,3,55971,1840009014
Waverly,Waverly,Minnesota,27171,Wright,45.065,-93.967,1803,420.0,shape,false,true,America/Chicago,3,55390,1840009994
Maple Plain,Maple Plain,Minnesota,27053,Hennepin,45.0088,-93.6618,1780,645.4,shape,false,true,America/Chicago,3,55359,1840008924
Aurora,Aurora,Minnesota,27137,St. Louis,47.5312,-92.24,1775,185.4,shape,false,true,America/Chicago,3,55705,1840006590
Grand Marais,Grand Marais,Minnesota,27031,Cook,47.7588,-90.3445,1768,234.7,shape,false,true,America/Chicago,3,55604,1840008810
Lewiston,Lewiston,Minnesota,27169,Winona,43.9824,-91.8694,1768,539.4,shape,false,true,America/Chicago,3,55952,1840007921
Clearwater,Clearwater,Minnesota,27171,Wright,45.4102,-94.0447,1734,427.4,shape,false,true,America/Chicago,3,55320,1840006704
Nisswa,Nisswa,Minnesota,27035,Crow Wing,46.5003,-94.2977,1733,62.1,shape,false,true,America/Chicago,3,56468,1840007740
Dundas,Dundas,Minnesota,27131,Rice,44.4276,-93.2039,1716,358.7,shape,false,true,America/Chicago,3,55019,1840007888
Long Lake,Long Lake,Minnesota,27053,Hennepin,44.984,-93.5689,1712,772.1,shape,false,true,America/Chicago,3,55356,1840008921
Osakis,Osakis,Minnesota,27041,Douglas,45.8649,-95.1524,1706,342.9,shape,false,true,America/Chicago,3,56360,1840008871
Oronoco,Oronoco,Minnesota,27109,Olmsted,44.1598,-92.5401,1696,224.6,shape,false,true,America/Chicago,3,55960,1840008986
Rock Creek,Rock Creek,Minnesota,27115,Pine,45.7604,-92.9088,1694,15.2,shape,false,true,America/Chicago,3,55063 55069 55067,1840008856
Silver Bay,Silver Bay,Minnesota,27075,Lake,47.2941,-91.278,1690,85.5,shape,false,true,America/Chicago,3,55614,1840008824
Waterville,Waterville,Minnesota,27079,Le Sueur,44.2235,-93.5746,1680,384.7,shape,false,true,America/Chicago,3,56096,1840010021
Braham,Braham,Minnesota,27059,Isanti,45.7223,-93.1717,1680,402.6,shape,false,true,America/Chicago,3,55006,1840006693
Mapleton,Mapleton,Minnesota,27013,Blue Earth,43.9266,-93.9546,1674,472.8,shape,false,true,America/Chicago,3,56065,1840008976
Warren,Warren,Minnesota,27089,Marshall,48.194,-96.7688,1649,437.2,shape,false,true,America/Chicago,3,56762,1840009957
Saint John's University,Saint John's University,Minnesota,27145,Stearns,45.5798,-94.3931,1643,970.4,shape,false,false,America/Chicago,3,56321,1840144695
Lakeland,Lakeland,Minnesota,27163,Washington,44.9503,-92.77,1637,304.7,shape,false,true,America/Chicago,3,55043,1840007816
Lakefield,Lakefield,Minnesota,27063,Jackson,43.678,-95.1695,1626,469.1,shape,false,true,America/Chicago,3,56150,1840007943
Pierz,Pierz,Minnesota,27097,Morrison,45.9772,-94.1008,1613,451.6,shape,false,true,America/Chicago,3,56364,1840008864
Clara City,Clara City,Minnesota,27023,Chippewa,44.9576,-95.3671,1599,328.4,shape,false,true,America/Chicago,3,56222,1840000294
Frazee,Frazee,Minnesota,27005,Becker,46.7282,-95.7026,1591,572.8,shape,false,true,America/Chicago,3,56544,1840007725
Madison,Madison,Minnesota,27073,Lac qui Parle,45.0127,-96.189,1566,575.9,shape,false,true,America/Chicago,3,56256,1840008920
Hinckley,Hinckley,Minnesota,27115,Pine,46.0122,-92.9256,1564,159.5,shape,false,true,America/Chicago,3,55037,1840006662
Canby,Canby,Minnesota,27173,Yellow Medicine,44.7158,-96.269,1479,255.1,shape,false,true,America/Chicago,3,56220,1840006763
Tonka Bay,Tonka Bay,Minnesota,27053,Hennepin,44.9167,-93.5885,1462,601.3,shape,false,true,America/Chicago,3,55331,1840009999
Red Lake,Red Lake,Minnesota,27007,Beltrami,47.8701,-95.0059,1435,109.2,shape,false,false,America/Chicago,3,56671,1840003994
Minneota,Minneota,Minnesota,27083,Lyon,44.5625,-95.9827,1420,377.7,shape,false,true,America/Chicago,3,56264,1840007880
Hayfield,Hayfield,Minnesota,27039,Dodge,43.8902,-92.8471,1416,436.9,shape,false,true,America/Chicago,3,55940,1840006807
Avon,Avon,Minnesota,27145,Stearns,45.61,-94.4618,1410,319.9,shape,false,true,America/Chicago,3,56310,1840006684
Renville,Renville,Minnesota,27129,Renville,44.7908,-95.2048,1397,408.2,shape,false,true,America/Chicago,3,56284,1840008953
Fulda,Fulda,Minnesota,27101,Murray,43.8691,-95.6023,1377,525.5,shape,false,true,America/Chicago,3,56131,1840007908
Babbitt,Babbitt,Minnesota,27137,St. Louis,47.6443,-91.9461,1377,5.0,shape,false,true,America/Chicago,3,55706,1840006591
Dawson,Dawson,Minnesota,27073,Lac qui Parle,44.929,-96.0504,1369,367.6,shape,false,true,America/Chicago,3,56232,1840006743
Spring Grove,Spring Grove,Minnesota,27055,Houston,43.5607,-91.6373,1361,528.7,shape,false,true,America/Chicago,3,55974,1840009008
Appleton,Appleton,Minnesota,27151,Swift,45.1998,-96.0225,1346,277.4,shape,false,true,America/Chicago,3,56208,1840006726
Dassel,Dassel,Minnesota,27093,Meeker,45.0831,-94.315,1341,307.7,shape,false,true,America/Chicago,3,55325,1840006733
Wheaton,Wheaton,Minnesota,27155,Traverse,45.8059,-96.498,1341,298.1,shape,false,true,America/Chicago,3,56296,1840009987
Glyndon,Glyndon,Minnesota,27027,Clay,46.8709,-96.5784,1341,327.3,shape,false,true,America/Chicago,3,56547,1840007730
Richmond,Richmond,Minnesota,27145,Stearns,45.4547,-94.5135,1329,430.3,shape,false,true,America/Chicago,3,56368,1840008876
Fosston,Fosston,Minnesota,27119,Polk,47.5856,-95.7577,1299,250.5,shape,false,true,America/Chicago,3,56542,1840007704
Winthrop,Winthrop,Minnesota,27143,Sibley,44.5424,-94.3598,1296,392.3,shape,false,true,America/Chicago,3,55396,1840010013
Red Lake Falls,Red Lake Falls,Minnesota,27125,Red Lake,47.8837,-96.2727,1288,236.8,shape,false,true,America/Chicago,3,56750,1840008829
Starbuck,Starbuck,Minnesota,27121,Pope,45.6116,-95.5322,1269,331.1,shape,false,true,America/Chicago,3,56381,1840008890
Medford,Medford,Minnesota,27147,Steele,44.1685,-93.2472,1258,406.8,shape,false,true,America/Chicago,3,55049,1840007912
Edgerton,Edgerton,Minnesota,27117,Pipestone,43.8753,-96.1305,1256,412.4,shape,false,true,America/Chicago,3,56128,1840007906
Winnebago,Winnebago,Minnesota,27043,Faribault,43.7645,-94.1702,1245,205.7,shape,false,true,America/Chicago,3,56098,1840010044
Goodhue,Goodhue,Minnesota,27049,Goodhue,44.3994,-92.6255,1230,431.8,shape,false,true,America/Chicago,3,55027,1840007869
Dellwood,Dellwood,Minnesota,27163,Washington,45.0985,-92.9672,1228,178.0,shape,false,true,America/Chicago,3,55110,1840006740
Redby,Redby,Minnesota,27007,Beltrami,47.8715,-94.9052,1228,65.0,shape,false,false,America/Chicago,3,56670,1840003995
Preston,Preston,Minnesota,27045,Fillmore,43.6726,-92.0828,1222,191.4,shape,false,true,America/Chicago,3,55965,1840009013
Taylors Falls,Taylors Falls,Minnesota,27025,Chisago,45.4121,-92.6644,1219,118.1,shape,false,true,America/Chicago,3,55084,1840008895
Menahga,Menahga,Minnesota,27159,Wadena,46.7471,-95.1012,1218,126.8,shape,false,true,America/Chicago,3,56464,1840007734
Truman,Truman,Minnesota,27091,Martin,43.8279,-94.4366,1216,427.2,shape,false,true,America/Chicago,3,56088,1840010046
Atwater,Atwater,Minnesota,27067,Kandiyohi,45.1356,-94.7769,1210,453.4,shape,false,true,America/Chicago,3,56209,1840006722
Parkers Prairie,Parkers Prairie,Minnesota,27111,Otter Tail,46.153,-95.329,1209,374.8,shape,false,true,America/Chicago,3,56361,1840008850
Adrian,Adrian,Minnesota,27105,Nobles,43.6332,-95.9329,1209,399.4,shape,false,true,America/Chicago,3,56110,1840006820
Keewatin,Keewatin,Minnesota,27061,Itasca,47.4005,-93.0828,1195,176.0,shape,false,true,America/Chicago,3,55769 55746 55753,1840007717
Bagley,Bagley,Minnesota,27029,Clearwater,47.5244,-95.4031,1194,214.7,shape,false,true,America/Chicago,3,56621,1840006608
New London,New London,Minnesota,27067,Kandiyohi,45.2974,-94.9478,1193,356.2,shape,false,true,America/Chicago,3,56273,1840007801
Madison Lake,Madison Lake,Minnesota,27013,Blue Earth,44.2074,-93.8175,1190,339.7,shape,false,true,America/Chicago,3,56063,1840008974
Spicer,Spicer,Minnesota,27067,Kandiyohi,45.2331,-94.9401,1190,383.8,shape,false,true,America/Chicago,3,56288,1840008906
Wanamingo,Wanamingo,Minnesota,27049,Goodhue,44.3026,-92.7872,1189,323.9,shape,false,true,America/Chicago,3,55983,1840010014
Royalton,Royalton,Minnesota,27097,Morrison,45.8302,-94.2931,1179,226.9,shape,false,true,America/Chicago,3,56373,1840008866
Fairfax,Fairfax,Minnesota,27129,Renville,44.5283,-94.7231,1169,344.6,shape,false,true,America/Chicago,3,55332,1840007860
Lake Shore,Lake Shore,Minnesota,27021,Cass,46.504,-94.3635,1166,35.5,shape,false,true,America/Chicago,3,56468,1840007722
New York Mills,New York Mills,Minnesota,27111,Otter Tail,46.5198,-95.3732,1166,309.9,shape,false,true,America/Chicago,3,56567,1840007748
Cottonwood,Cottonwood,Minnesota,27083,Lyon,44.6105,-95.6721,1150,445.8,shape,false,true,America/Chicago,3,56229,1840006786
Baudette,Baudette,Minnesota,27077,Lake of the Woods,48.7119,-94.5924,1129,103.0,shape,false,true,America/Chicago,3,56623,1840007673
Hector,Hector,Minnesota,27129,Renville,44.7412,-94.712,1127,240.9,shape,false,true,America/Chicago,3,55342,1840006774
Elbow Lake,Elbow Lake,Minnesota,27051,Grant,45.9902,-95.9791,1125,313.8,shape,false,true,America/Chicago,3,56531,1840007766
Elgin,Elgin,Minnesota,27157,Wabasha,44.1258,-92.2478,1117,469.5,shape,false,true,America/Chicago,3,55932,1840007898
Shafer,Shafer,Minnesota,27025,Chisago,45.3901,-92.7531,1111,337.8,shape,false,true,America/Chicago,3,55074,1840008893
Mahnomen,Mahnomen,Minnesota,27087,Mahnomen,47.3147,-95.9673,1111,409.6,shape,false,true,America/Chicago,3,56557,1840008832
Lake St. Croix Beach,Lake St. Croix Beach,Minnesota,27163,Washington,44.9245,-92.7657,1106,759.4,shape,false,true,America/Chicago,3,55043,1840007815
Nashwauk,Nashwauk,Minnesota,27061,Itasca,47.3805,-93.1666,1091,27.8,shape,false,true,America/Chicago,3,55769 55775,1840007716
Bird Island,Bird Island,Minnesota,27129,Renville,44.7648,-94.8949,1055,278.2,shape,false,true,America/Chicago,3,55310,1840006773
Scanlon,Scanlon,Minnesota,27017,Carlton,46.7066,-92.4287,1047,471.4,shape,false,true,America/Chicago,3,55720,1840008848
Tyler,Tyler,Minnesota,27081,Lincoln,44.2785,-96.1359,1042,191.5,shape,false,true,America/Chicago,3,56178,1840010019
Sherburn,Sherburn,Minnesota,27091,Martin,43.6549,-94.7275,1035,435.1,shape,false,true,America/Chicago,3,56171,1840009016
Buhl,Buhl,Minnesota,27137,St. Louis,47.4994,-92.7691,1028,120.0,shape,false,true,America/Chicago,3,55719 55713,1840006587
East Gull Lake,East Gull Lake,Minnesota,27021,Cass,46.3948,-94.3548,1027,50.3,shape,false,true,America/Chicago,3,56401,1840007720
Eden Valley,Eden Valley,Minnesota,27093,Meeker,45.3255,-94.5456,1024,295.5,shape,false,true,America/Chicago,3,55329,1840007806
New Richland,New Richland,Minnesota,27161,Waseca,43.8939,-93.4939,1020,666.4,shape,false,true,America/Chicago,3,56072,1840007914
Harmony,Harmony,Minnesota,27045,Fillmore,43.554,-92.0075,1018,352.5,shape,false,true,America/Chicago,3,55939,1840006838
Little Rock,Little Rock,Minnesota,27007,Beltrami,47.8667,-95.106,1011,54.1,shape,false,false,America/Chicago,3,56671,1840032019
Hilltop,Hilltop,Minnesota,27003,Anoka,45.0536,-93.2501,1005,2875.0,shape,false,true,America/Chicago,2,55421,1840006721
Mantorville,Mantorville,Minnesota,27039,Dodge,44.0656,-92.7537,997,264.0,shape,false,true,America/Chicago,3,55955,1840008984
Clarkfield,Clarkfield,Minnesota,27173,Yellow Medicine,44.7907,-95.8079,980,334.4,shape,false,true,America/Chicago,3,56223,1840006762
Henderson,Henderson,Minnesota,27143,Sibley,44.5278,-93.9091,957,343.9,shape,false,true,America/Chicago,3,56044,1840006777
Carlton,Carlton,Minnesota,27017,Carlton,46.6628,-92.4067,955,96.9,shape,false,true,America/Chicago,3,55718 55733,1840006648
Grand Meadow,Grand Meadow,Minnesota,27099,Mower,43.7062,-92.5701,953,539.2,shape,false,true,America/Chicago,3,55936,1840007935
Walker,Walker,Minnesota,27021,Cass,47.0906,-94.5885,937,128.8,shape,false,true,America/Chicago,3,56484,1840009967
Harris,Harris,Minnesota,27025,Chisago,45.5976,-92.9869,924,17.9,shape,false,true,America/Chicago,3,55069 55032,1840006694
Morristown,Morristown,Minnesota,27131,Rice,44.2239,-93.4445,912,308.9,shape,false,true,America/Chicago,3,55052,1840007892
Deer River,Deer River,Minnesota,27061,Itasca,47.3391,-93.7929,908,232.4,shape,false,true,America/Chicago,3,56636,1840006614
Mazeppa,Mazeppa,Minnesota,27157,Wabasha,44.2737,-92.5403,901,321.3,shape,false,true,America/Chicago,3,55956,1840007899
Browerville,Browerville,Minnesota,27153,Todd,46.0805,-94.8645,899,318.8,shape,false,true,America/Chicago,3,56438,1840004006
Houston,Houston,Minnesota,27055,Houston,43.7583,-91.5706,892,279.7,shape,false,true,America/Chicago,3,55943,1840006835
Martin Lake,Martin Lake,Minnesota,27003,Anoka,45.3824,-93.0885,882,247.2,shape,false,false,America/Chicago,3,55079,1840025306
West Concord,West Concord,Minnesota,27039,Dodge,44.1529,-92.8995,873,313.7,shape,false,true,America/Chicago,3,55985,1840010028
Nicollet,Nicollet,Minnesota,27103,Nicollet,44.2746,-94.1881,873,371.7,shape,false,true,America/Chicago,3,56074,1840007895
Morgan,Morgan,Minnesota,27127,Redwood,44.4158,-94.9248,870,609.0,shape,false,true,America/Chicago,3,56266,1840007872
Ponemah,Ponemah,Minnesota,27007,Beltrami,48.0348,-94.8983,852,30.0,shape,false,false,America/Chicago,3,56666,1840003993
Belgrade,Belgrade,Minnesota,27145,Stearns,45.4506,-94.9998,846,271.8,shape,false,true,America/Chicago,3,56312,1840006685
Pine River,Pine River,Minnesota,27021,Cass,46.7224,-94.3974,845,271.9,shape,false,true,America/Chicago,3,56474,1840008837
McIntosh,McIntosh,Minnesota,27119,Polk,47.6369,-95.8864,842,325.4,shape,false,true,America/Chicago,3,56556,1840007705
Kerkhoven,Kerkhoven,Minnesota,27151,Swift,45.1925,-95.3202,837,387.9,shape,false,true,America/Chicago,3,56252,1840007805
Dover,Dover,Minnesota,27109,Olmsted,43.9698,-92.134,836,321.4,shape,false,true,America/Chicago,3,55929,1840006810
Westbrook,Westbrook,Minnesota,27033,Cottonwood,44.0422,-95.4374,832,479.4,shape,false,true,America/Chicago,3,56183,1840010031
Watkins,Watkins,Minnesota,27093,Meeker,45.3153,-94.412,831,466.6,shape,false,true,America/Chicago,3,55389,1840009996
Lanesboro,Lanesboro,Minnesota,27045,Fillmore,43.7171,-91.9719,829,211.3,shape,false,true,America/Chicago,3,55949,1840007940
Lamberton,Lamberton,Minnesota,27127,Redwood,44.2306,-95.2676,828,418.3,shape,false,true,America/Chicago,3,56152,1840007873
Welcome,Welcome,Minnesota,27091,Martin,43.6662,-94.6073,824,218.6,shape,false,true,America/Chicago,3,56181,1840010047
Gibbon,Gibbon,Minnesota,27143,Sibley,44.5332,-94.5242,824,479.0,shape,false,true,America/Chicago,3,55335,1840007866
Silver Lake,Silver Lake,Minnesota,27085,McLeod,44.9041,-94.1986,822,772.2,shape,false,true,America/Chicago,3,55381,1840008942
Freeport,Freeport,Minnesota,27145,Stearns,45.6626,-94.6888,822,267.0,shape,false,true,America/Chicago,3,56331,1840007779
Hills,Hills,Minnesota,27133,Rock,43.5277,-96.3594,817,501.0,shape,false,true,America/Chicago,3,56138,1840006819
Fertile,Fertile,Minnesota,27119,Polk,47.5339,-96.2893,816,151.8,shape,false,true,America/Chicago,3,56540,1840007702
Grove City,Grove City,Minnesota,27093,Meeker,45.1481,-94.6815,816,516.5,shape,false,true,America/Chicago,3,56243,1840000278
Mabel,Mabel,Minnesota,27045,Fillmore,43.5198,-91.768,803,644.2,shape,false,true,America/Chicago,3,55954,1840009009
Hallock,Hallock,Minnesota,27069,Kittson,48.7659,-96.9427,801,145.1,shape,false,true,America/Chicago,3,56728,1840006581
Courtland,Courtland,Minnesota,27103,Nicollet,44.2701,-94.3464,800,118.3,shape,false,true,America/Chicago,3,56021,1840006793
Brownsdale,Brownsdale,Minnesota,27099,Mower,43.7404,-92.8681,797,760.8,shape,false,true,America/Chicago,3,55918,1840004169
Onamia,Onamia,Minnesota,27095,Mille Lacs,46.0703,-93.6669,796,312.9,shape,false,true,America/Chicago,3,56359,1840008867
Le Roy,Le Roy,Minnesota,27099,Mower,43.5133,-92.5079,794,434.4,shape,false,true,America/Chicago,3,55951,1840007936
Vineland,Vineland,Minnesota,27095,Mille Lacs,46.1832,-93.7822,792,32.8,shape,false,false,America/Chicago,3,56359,1840006673
Bovey,Bovey,Minnesota,27061,Itasca,47.2962,-93.4036,791,133.6,shape,false,true,America/Chicago,3,55709,1840006613
